trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.5100505268827614,-0.3925988536461634,-0.1312793297906524,0.520466231146644,-0.35803089275082906,-0.09384470219893709,1.1863310216140348,1.747470761708358,1.6222660300591618
2,0.9800005295830156,-0.3925988536461634,-1.7261637324146952,0.45707156502344715,-0.34953306981789406,-0.14620763735428516,1.2143472692278097,1.8578197465315667,1.683522125023798
3,0.04010052418250694,-0.5521219888259914,-1.7261637324146952,0.393643060863906,-0.341463580691953,-0.19870299258180035,1.2705883548120567,1.8494055407052765,1.71804082941285
4,-1.1347744825681292,-0.07355258328650743,-0.1312793297906524,0.3303616567822574,-0.3338808483510537,-0.25119020732400765,1.3154947967689037,1.9160772262798456,1.7804207571954556
5,-0.4298494785177475,0.40501682225297647,-0.9287215311026739,0.2674061532212121,-0.32684020953618154,-0.3035307999997337,1.3668553945834612,1.9055314773215901,1.8159860439780826
6,-0.899799481218002,-0.5521219888259914,-1.1945355982066812,0.2049519415508284,-0.3203932797471189,-0.3555893477545677,1.4131654116635026,1.9577863239309405,1.8781360712556305
7,-0.899799481218002,0.08597055189332051,-0.6629074639986667,0.14316981063464665,-0.31458736223797173,-0.4072343941222494,1.461516044858278,1.946006493515998,1.9134381577805795
8,-0.6648244798678746,-0.23307571846633543,-0.3970933968946596,0.08222484830205451,-0.3094649114445397,-0.45833927444629513,1.5075285137996075,1.9905168657131609,1.9744365566615498
9,0.5100505268827614,0.08597055189332051,-0.5565818371570639,0.022275448928003802,-0.30506305966457276,-0.5087828524544095,1.5537153891405535,1.978275208657196,2.009066419603837
10,-0.4298494785177475,0.8835862277924604,-0.6629074639986667,-0.03652756747402166,-0.30141321419034256,-0.5584501642251669,1.5990552138643044,2.0180098702738927,2.068463410708234
11,0.9800005295830156,-0.5521219888259914,-0.7388543403140974,-0.09404172410099854,-0.2985407304070121,-0.6072329677801698,1.6435457504428925,2.006020847088176,2.1023008519911928
12,-1.1347744825681292,-0.23307571846633543,-0.7958144975506704,-0.15013354673537369,-0.2964646642356376,-0.6550301976467847,1.6881194162979707,2.0427847842393767,2.1598951265552944
13,-0.6648244798678749,-0.5521219888259914,-0.9287215311026739,-0.20467911748008763,-0.2951976046657917,-0.7017483243694317,1.7312001626970916,2.031689952455591,2.1929294781834816
14,0.7450255282328884,-0.07355258328650743,-1.0084657512338762,-0.2575645268293224,-0.2947455846226603,-0.7473016195621676,1.7749908292789198,2.066769803796358,2.2486518142197216
15,-0.4298494785177475,-0.23307571846633543,-1.0527680957512104,-0.30868622818382907,-0.29510806680267965,-0.7916123279076932,1.8168490031891835,2.05710676225905,2.280915808979545
16,-0.6648244798678747,-0.23307571846633537,-1.0882099713650784,-0.35795129942066206,-0.2962780004584467,-0.8346107485629867,1.8598614631071915,2.0914766766739348,2.334769083069607
17,0.5100505268827614,-0.23307571846633537,-0.9287215311026736,-0.4052776164623627,-0.2982419448444296,-0.8762352297160769,1.900624700372702,2.083654705990187,2.3663118196223687
18,-0.899799481218002,-0.5521219888259914,-0.716070277419468,-0.45059394351771676,-0.3009802546572148,-0.9164320814594458,1.9428683676961638,2.1180509111208754,2.4183388944713227
19,0.04010052418250694,-0.39259885364616337,-0.7920171537348987,-0.4938399439882908,-0.30446732229347717,-0.9551554134795575,1.9826264240200144,2.112342076258372,2.4492144525967867
20,-0.899799481218002,-0.39259885364616337,-0.8489773109714717,-0.5349661152519121,-0.3086718713617535,-0.9923669049892335,2.0241100509604992,2.147298330341677,2.4994804569057916
21,-0.899799481218002,-0.23307571846633543,-0.8489773109714717,-0.573933649754139,-0.3135572958268,-1.0280355146035094,2.0629277332423825,2.143844617853784,2.5297433123403446
22,-0.6648244798678747,-0.23307571846633543,-0.8932796554888062,-0.6107142242831893,-0.3190820394023728,-1.062137137488916,2.1036582166687983,2.1797196176387565,2.578325706373814
23,-0.6648244798678747,-0.5521219888259914,-1.0527680957512107,-0.6452897193022443,-0.3252000100893104,-1.094654216337851,2.141583680572582,2.1785518272267854,2.608029242169018
24,-1.1347744825681292,-0.3925988536461634,-1.0882099713650784,-0.6776518708577011,-0.3318610248536978,-1.1255753117989027,2.181566395530689,2.21555740503275,2.655012280086266
25,-0.899799481218002,-0.3925988536461634,-1.2476984116274823,-0.7078018586315031,-0.33901127937736475,-1.154894637114594,2.218636805226973,2.2166198643042376,2.6842087490384783
26,-0.899799481218002,-0.07355258328650743,-1.2476984116274823,-0.7357498348907014,-0.34659383779348507,-1.1826115610207466,2.257876485032113,2.2548503039280554,2.7296805142228404
27,-0.6648244798678747,-0.3925988536461634,-1.2476984116274823,-0.7615144003705162,-0.3545491374206169,-1.2087300825606406,2.2941220449255537,2.258026191610632,2.7584216765064786
28,-0.19487447716762038,-0.5521219888259914,-1.2476984116274823,-0.7851220344936687,-0.36281550354917597,-1.2332582813965922,2.33262378502624,2.297486494115318,2.802472646062939
29,-1.1347744825681292,-0.5521219888259914,-1.2476984116274823,-0.8066064884754384,-0.37132966914308635,-1.256207747382902,2.3680706823757465,2.3026203362779354,2.8308106803974713
30,-0.4298494785177475,-0.5521219888259914,-1.2476984116274823,-0.8260081503630609,-0.3800272940356621,-1.2775929934453243,2.405840877352788,2.34325136476896,2.8735331777819773
31,-0.899799481218002,-0.3925988536461634,-1.2476984116274823,-0.8433733908099807,-0.38884347816213305,-1.297430856050539,2.4405134565900557,2.350167092908089,2.90152163348035
32,-0.4298494785177475,-0.5521219888259914,-1.407186851889887,-0.8587538977201497,-0.3977132637372038,-1.3157398876716286,2.4775606080031025,2.3918664420265716,2.9430097559264357
33,-0.899799481218002,-0.5521219888259914,-1.407186851889887,-0.8722060071731166,-0.40657212189179914,-1.3325397456711054,2.5114830042657585,2.4003807194491484,2.9707044046166082
34,-0.899799481218002,-0.5521219888259914,-1.407186851889887,-0.8837900373208094,-0.4153564198894727,-1.3478505820141882,2.547818405023842,2.44301902601972,3.011054156359579
35,-0.6648244798678747,-0.5521219888259914,-1.407186851889887,-0.8935696311762894,-0.4240038655799841,-1.3616924383088198,2.5810157983776243,2.45295029331349,3.0385136572065345
36,-0.899799481218002,-0.5521219888259914,-1.407186851889887,-0.9016111134791097,-0.43245392628791873,-1.3740846509085272,2.6166541099960234,2.49638330637218,3.0778231082810823
37,-0.899799481218002,-0.3925988536461634,-1.566675292152291,-0.9079828662518874,-0.4406482199240723,-1.3850452711690195,2.649153700058759,2.5075573332450505,3.1051094249885054
38,-0.4298494785177475,-0.5521219888259914,-1.566675292152291,-0.91275472724151,-0.44853087669334746,-1.3945905063479647,2.684113425375554,2.5516343816625158,-3.139706545199718
39,-1.1347744825681292,-0.5521219888259914,-1.566675292152291,-0.9159974150413774,-0.45604887025608104,-1.4027341870887153,2.715945174070037,2.563887170980951,-3.1125280316006263
