trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,4.666666666666667,-0.22602130643076856,1.2496452233640676,0.0,-0.22962665792506373,1.2074743965936918,1.690286975475,-1.1030509576855174
2,0.0,0.6666666666666666,-0.8733463280484901,-0.5567060147153517,-1.0,-0.2645944521714645,1.1140048486268939,1.750047694457866,-0.781126893294173
3,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.5,-0.2992566500722978,1.0227032849115423,1.7705737538666528,-0.8064301626261383
4,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.5,-0.33349510275787464,0.9339102176362136,1.816450798135662,-0.5993409386113401
5,0.0,0.6666666666666666,-0.8733463280484901,-0.5567060147153517,-0.6666666666666666,-0.3671941663843933,0.8479527424192164,1.8385953444519587,-0.6369703673638958
6,0.0,0.6666666666666666,-0.8733463280484901,-0.5567060147153517,-0.75,-0.4002415761425577,0.7651419006750498,1.8814745005619324,-0.4644337055469395
7,0.0,0.6666666666666666,-0.8733463280484901,-0.5567060147153517,-0.75,-0.43252927832340904,0.6857701838081107,1.9044256683466407,-0.518034772088222
8,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.8,-0.4639542105156754,0.6101092081768734,1.9460067404088432,-0.36369047570311075
9,0.6666666666666666,2.0,-0.5496838172396294,0.04541106464445467,-0.8,-0.49441902178698316,0.5384075844463013,1.9693625218206525,-0.440000659371688
10,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.8,-0.523832726340533,0.4708890000579473,2.0101335752387657,-0.29991157108593586
11,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.8,-0.552111285574954,0.40775052906738013,2.0336388541218717,-0.4105694394501437
12,0.0,2.6666666666666665,-0.8733463280484901,0.3464696043243578,-0.8333333333333334,-0.5791781146752866,0.34916117949340575,2.0737567280450557,-0.2884620225210916
13,0.0,8.0,-0.8733463280484901,2.754937921763583,-0.8333333333333334,-0.6049645108933493,0.29526068458328186,2.097224798169293,-0.4526797228205733
14,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.7142857142857143,-0.6294100016649442,0.24615854128657827,2.1367238435038898,-0.363938551140349
15,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.7142857142857143,-0.6524626117259921,0.20193329742218993,2.160004875195499,-0.6050218228891142
16,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.75,-0.6740790493982829,0.16263208879742722,2.1988655850131056,-0.5826827260894816
17,0.0,2.0,-0.8733463280484901,0.04541106464445467,-0.75,-0.6942248131644615,0.12827042789341978,2.221831569501002,-0.8854218341182405
18,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.75,-0.7128742205190478,0.09883224517055009,2.260007881968809,-0.9454168685053977
19,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.7777777777777778,-0.7300103618681373,0.0742701821633924,2.282544572572388,-1.1954757143430297
20,0.0,0.6666666666666666,-0.8733463280484901,-0.5567060147153517,-0.6777777777777778,-0.7456249829599845,0.05450613302853518,2.319976196420978,-1.2722088423614182
21,0.0,1.3333333333333333,-0.8733463280484901,-0.25564747503544855,-0.7000000000000001,-0.759718299967108,0.03943202867027862,2.341978441406955,-1.4001717942936232
22,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.6,-0.7722987519131354,0.028910855051897225,2.378596959231505,-1.4418132534096268
23,0.0,2.0,-0.8733463280484901,0.04541106464445467,-0.6,-0.7833826956496315,0.022777894815912633,2.399965860624746,-1.4876078097189793
24,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.6,-0.7929940490449985,0.020842179051686113,2.4356979964166725,-1.4937772195366004
25,0.0,0.0,-0.8733463280484901,-0.8577645543952549,-0.7000000000000001,-0.8011638884545159,0.022888134037589623,2.4563391494336155,-1.4988112452015632
26,0.0,2.6666666666666665,-0.8733463280484901,0.3464696043243578,-0.7000000000000001,-0.8079300069030602,0.02867740593228668,2.4911086697416476,-1.4800039549856647
27,0.0,2.6666666666666665,-0.8733463280484901,0.3464696043243578,-0.7000000000000001,-0.8133364397352387,0.03795084455096433,2.5109311075777767,-1.4652150411738998
28,0.0,2.6666666666666665,-0.8733463280484901,0.3464696043243578,-0.7000000000000001,-0.817432964776794,0.05043062562687975,2.54466006044647,-1.4295214252741546
29,3.3333333333333335,3.3333333333333335,0.7449662259958135,0.6475281440042611,-0.7000000000000001,-0.8202745842888851,0.06582248974049268,2.5635757175456133,-1.4046208597046546
30,0.0,1.3333333333333333,-0.8733463280484901,-0.25564747503544855,-0.8,-0.8219209960541325,0.08381807578781486,2.5961853906413315,-1.3571814442134296
31,0.0,3.3333333333333335,-0.8733463280484901,0.6475281440042611,-0.8,-0.8224360605243779,0.10409732739012997,2.6141090182878575,-1.3268187542381173
32,0.0,0.6666666666666666,-0.8733463280484901,-0.5567060147153517,-0.8,-0.8218872699108509,0.12633095155453625,2.645520879768336,-1.2708494670781407
33,0.0,2.6666666666666665,-0.8733463280484901,0.3464696043243578,-0.8,-0.8203452237250699,0.15018290970301607,2.662370457335827,-1.2373498554448261
