trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.45634573680662444,-0.7634044763232862,0.0767721477983838,0.5707311953561426,-0.8905800291089422,0.015010355663395605,-1.1155752788996118,2.4312662223875128,1.5661606109062183
2,0.45634573680662444,-1.1805223860669374,0.0767721477983838,0.5153952843694388,-0.8587101655382889,-0.07296478633057817,-0.6512894523037538,2.84064788119664,1.5999485416107952
3,-1.2409401614916986,-0.6243651730754024,-1.4569100668825998,0.46126696804651796,-0.8274655709294163,-0.15963348053921264,-0.6811860476524556,2.8556690715828696,1.633416971868721
4,0.03202426223204354,-0.2072472633317513,-0.690068959542108,0.40854479538274996,-0.7968620018405796,-0.2446222239118379,-0.2802013133347847,3.055388048263164,1.676466370036967
5,-0.8166186869171177,-0.6243651730754025,-0.9456826619889385,0.3574126227415122,-0.7669091040345523,-0.32756989690520916,-0.307477997875121,3.071996973834119,1.7107996623021093
6,0.03202426223204382,-1.0414830828190538,-1.0734895132123539,0.30803774522913796,-0.737610916266928,-0.40813126774269837,0.1051263539389294,-3.070571530708949,1.7565778736545554
7,-1.2409401614916986,-0.3462865665796349,-1.150173623946403,0.2605692837660536,-0.7089664420926762,-0.4859803169963725,0.10267181700654311,-3.0529996802836443,1.7909151028431973
8,0.244184999519334,-0.7634044763232861,-1.2012963644357693,0.21513685765943208,-0.6809702780161024,-0.56081333626936,0.5171370714915665,-2.941558584485382,1.8378352480738447
9,-0.6044579496298275,-1.0414830828190538,-1.2012963644357693,0.17184956481041266,-0.6536132850563365,-0.632351760798688,0.5676315580500104,-2.92325735779335,1.8718027334895502
10,-1.0287794242044082,-0.7634044763232861,-1.2378126076424592,0.1307952843602683,-0.626883290226722,-0.7003447018158838,0.9302514335613392,-2.8296341330608774,1.9191369191540821
11,-0.8166186869171177,-0.06820796008386748,-1.2651997900474767,0.09204030966087476,-0.6007658044963302,-0.7645711504630825,1.0415186566589165,-2.8107056807597903,1.9525027828302959
12,0.24418499951933428,-1.0414830828190538,-1.286500931918046,0.05562931274538207,-0.575244744415142,-0.8248418308411124,1.3042321138187851,-2.7292737425019036,1.999808621830677
13,-0.8166186869171177,-1.3195616893148212,-1.3035418454145014,0.02158563457726692,-0.5503031454526682,-0.88100068522501,1.45254668497591,-2.709766924066034,2.0323917642641987
14,-1.0287794242044082,-0.48532586982751874,-1.3035418454145014,-0.01008811159886786,-0.5259238559394561,-0.932925979572002,1.6178055899576733,-2.637292114971023,2.0793478968004617
15,-1.0287794242044082,-0.06820796008386748,-1.4569100668825998,-0.03940914287072475,-0.5020902016288687,-0.9805310221754472,1.7756170379403364,-2.617236894596809,2.1109857916853225
16,-0.8166186869171177,0.3489099496597838,-1.4569100668825998,-0.06641334022273293,-0.4787866127041371,-1.0237644927216858,1.873440914888997,-2.5516791576155775,2.1573286178290334
17,0.45634573680662444,-1.1805223860669374,-1.4569100668825998,-0.09115384443527694,-0.45599920681841416,-1.0626103831745084,2.025808670127291,-2.5311061608489034,2.18786410917978
18,0.45634573680662444,-0.7634044763232863,-1.4569100668825998,-0.11369945277900426,-0.4337163221488504,-1.0970875559771238,2.0828618328932307,-2.471100282239636,2.2333593121283566
19,0.45634573680662444,0.766027859403435,-1.4569100668825998,-0.13413286125057225,-0.4119289934000659,-1.127248929099461,2.2244297889144233,-2.450054176925157,2.262635201542305
20,0.03202426223204354,-0.7634044763232863,-1.4569100668825998,-0.15254880055417205,-0.39063136252241226,-1.1531803014139062,2.2574617434782973,-2.3946551468972967,2.307064112757768
21,3.214435321541399,-0.2072472633317511,-1.4569100668825998,-0.16905211376772317,-0.3698210153454752,-1.174998835636722,2.387215906236067,-2.3732050007673164,2.3349218697634746
22,-0.3922972123425371,-1.1805223860669376,-1.4569100668825998,-0.1837558200572718,-0.3494992347625422,-1.1928512195549459,2.4058086649701007,-2.3217517877324214,2.378075539488068
23,0.8806672113812054,-1.1805223860669376,-1.4569100668825998,-0.19677920236088856,-0.3296711602549213,-1.2069115294703519,2.52430432786318,-2.299999563611877,2.404356978033098
24,-0.8166186869171177,-0.7634044763232863,-1.4569100668825998,-0.20824594798290688,-0.31034584350776495,-1.2173788227659543,2.533894778836501,-2.2520372329968565,2.446035231352035
25,-0.6044579496298272,-0.6243651730754024,-1.4569100668825998,-0.21828236117295516,-0.2915361919166962,-1.224474489273824,2.6421355890590266,-2.2301247170819174,2.4705869874710054
26,0.45634573680662444,-1.1805223860669376,-1.2651997900474767,-0.22701565888934294,-0.27325879597704567,-1.228439393724819,2.6458905325353994,-2.185357158974079,2.5106015180446892
27,0.6685064740939146,-0.34628656657963475,-1.2651997900474767,-0.2345723567888543,-0.25553364184859406,-1.2295308439777222,2.7449330783445807,-2.163471258582592,2.5332825777084156
28,-1.0287794242044082,-0.6243651730754024,-1.1118315685793785,-0.2410767511432269,-0.23838371574217915,-1.2280194218475917,2.7447889290342458,-2.121730606864131,2.5714638776009586
29,-1.0287794242044082,0.20987064641189976,-1.1331327104499478,-0.24664950160649965,-0.2218345117043851,-1.224185714982432,2.835629366408993,-2.1001070549081087,2.5921565003704936
30,-1.2409401614916984,0.766027859403435,-1.150173623946403,-0.2514063185673731,-0.20591345855548954,-1.2183169892027725,2.832861648423735,-2.0613325401771743,2.628364645151481
31,-0.3922972123425371,-0.90244377957117,-0.9968054024783047,-0.25545675855964034,-0.19064928446933427,-1.2107038410030668,2.916424283924358,-2.040258265682934,2.6469888454183583
32,0.668506474093915,1.6002636788907376,-0.9968054024783047,-0.2589031335691306,-0.17607133826714533,-1.2016368696506885,2.911963899573633,-2.0044805794913163,2.6811279735051636
33,0.45634573680662444,0.07083134316401651,-0.8434371810102063,-0.26183954453861763,-0.16220888492008262,-1.1914034076550308,2.9891204781330343,-1.984294965259293,2.697659194059979
34,-0.3922972123425371,-0.48532586982751874,-0.8434371810102063,-0.2643510532533221,-0.14909038961686333,-1.1802843473417846,2.9837292742489674,-1.951623628491719,2.7296949147128484
35,0.244184999519334,-0.7634044763232863,-0.690068959542108,-0.266513007726421,-0.1367428007217652,-1.1685510997668076,3.0553195653278085,-1.932718237015078,2.744183581457568
36,0.668506474093915,1.0441064658992023,-0.690068959542108,-0.26839053411113306,-0.12519083797574912,-1.156462720144584,3.0496817794165354,-1.903329433907204,2.774161507506995
37,1.5171494232430764,-1.041483082819054,-0.690068959542108,-0.27003820457714023,-0.11445628969225309,-1.1442632313139731,3.1165233348645174,-1.886144337137988,2.786751845434889
38,-1.2409401614916984,-0.90244377957117,-0.690068959542108,-0.27149988638629585,-0.10455732195865042,-1.1321791735547706,3.111283283866124,-1.860265592115514,2.8148141367812394
39,-0.6044579496298276,-0.3462865665796351,-0.690068959542108,-0.2728087722333069,-0.09550780331761517,-1.1204174054225482,-3.109018063451667,-1.8452784034811267,2.825758261779277
40,0.668506474093915,-0.20724726333175147,-0.690068959542108,-0.27398758610194607,-0.08731664977972275,-1.109163176381181,-3.11325263318194,-1.8231649808562795,2.8521539044491337
41,0.6685064740939146,-0.34628656657963475,-0.690068959542108,-0.2750489542148176,-0.07998719771380251,-1.0985784880751093,-3.05357720675056,-1.8108666032904868,2.8618163780040824
42,-0.18013647505524663,0.4879492529076674,-0.690068959542108,-0.275995928072677,-0.0735166158200422,-1.0888007572107243,-3.0562509288007504,-1.7927633437337587,2.8869005859630334
43,0.03202426223204354,0.20987064641189976,-0.690068959542108,-0.27682264460576916,-0.06789537067554896,-1.079941789243864,-2.999098437995,-1.7836130635784557,2.895749105151464
44,-1.0287794242044082,-0.90244377957117,-0.690068959542108,-0.277515105347464,-0.06310676219858971,-1.072087068399321,-2.999730628510408,-1.7696956611458923,2.91996843533065
45,-1.2409401614916984,-0.34628656657963475,-0.690068959542108,-0.2780520527903333,-0.0591265457585686,-1.065295365972592,-2.9444994109475164,-1.764049143445138,2.9285486909001093
46,-1.0287794242044082,-0.6243651730754027,-0.8434371810102063,-0.2784059197793188,-0.05592265750854357,-1.0595986653821772,-2.9427030564244507,-1.7543425361204354,2.9524114713218887
47,-1.0287794242044082,1.32218507239497,-0.8434371810102063,-0.27854382853399734,-0.0534550602020465,-1.055002399082724,-2.888889369245314,-1.7523520262297752,2.9613081970706205
48,0.45634573680662444,1.6002636788907376,-0.8434371810102063,-0.27842861980969424,-0.05167572862079599,-1.0514859893156825,-2.8843808966176963,-1.7466329617481995,2.9853439741198238
49,-1.4531008987789888,1.1831457691470864,-0.8434371810102063,-0.278019898520083,-0.05052879506596766,-1.0490036819086752,-2.831583823450575,-1.7481326588707167,2.9951344678552063
50,1.941470897817657,3.4077746211132265,-0.8434371810102063,-0.2772750878176247,-0.04995087333847163,-1.0474856600042726,-2.824182588828211,-1.745840123633212,3.019849722229139
51,-0.18013647505524663,-0.763404476323286,-0.690068959542108,-0.27615048743146325,-0.04987157247074457,-1.046839422611465,-2.772100834857458,-1.7502513282927623,3.031058683192474
52,1.3049886859557858,1.4612243756428538,-0.690068959542108,-0.27460233302115733,-0.050214199624026984,-1.0469514110276743,-2.7617208777403204,-1.7504468228196717,3.0568973097930314
53,-0.8166186869171177,-0.90244377957117,-0.690068959542108,-0.2725878510053031,-0.05089663750044131,-1.0476888642475723,-2.710144253577015,-1.7567552389882206,3.0699613863682784
54,-0.8166186869171177,-0.90244377957117,-0.8434371810102063,-0.27006629823903805,-0.05183236880052269,-1.0489018822626495,-2.696781711897957,-1.7581769106872087,3.0972767572047983
55,-1.0287794242044082,-0.6243651730754027,-0.8434371810102063,-0.2669999699998679,-0.05293161158641366,-1.0504256736108455,-2.645579763668386,-1.7650251653919535,3.1125239947756045
56,-0.3922972123425371,-1.1805223860669372,-0.8434371810102063,-0.26335515574860846,-0.05410252606546237,-1.0520829608379045,-2.6292982784957757,-1.7662482054312918,3.1415657402545585
57,-0.3922972123425371,0.626988556155551,-0.9968054024783047,-0.2591030217384506,-0.05525245477944725,-1.0536865149877717,-2.578407417541757,-1.7721388537785625,-3.1239745295767483
58,-1.0287794242044082,-0.7634044763232863,-1.150173623946403,-0.25422040222502784,-0.056289162792227274,-1.055041788073892,-2.5593228479758436,-1.771799024420874,-3.093059830762775
59,-0.8166186869171177,-1.1805223860669376,-1.150173623946403,-0.24869048494199933,-0.05712204996480186,-1.0559496108034165,-2.5087330129956786,-1.7753425216568455,-3.0729076094638486
60,-0.39229721234253695,-0.6243651730754027,-1.150173623946403,-0.2425033803988668,-0.05766331219865593,-1.0562089217458344,-2.486998750901046,-1.7723410432662752,-3.0400653808674543
