trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,2.0,-1.1260750854825992,-0.45056988701365275,0.0,-1.1132375668291095,-0.43967136509045057,2.0651997685815546,1.8608490112570852
2,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-1.0,-1.099339161789091,-0.46950750494250193,2.316058425114909,2.006372127169787
3,2.0,0.0,0.33632472323361773,-1.2451709685451193,-0.5,-1.0848021705562774,-0.49796940294078107,2.3165755694884815,2.028652880366053
4,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.5,-1.0696673135150165,-0.524920178261873,2.4561609722943807,2.124810293059122
5,2.6666666666666665,0.0,0.8237913261390233,-1.2451709685451193,-0.6666666666666666,-1.0539783321436853,-0.5502316316154946,2.456794531512947,2.150189047187763
6,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.75,-1.037781672346772,-0.5737854350903461,2.5632830009848337,2.2337121758197647
7,0.6666666666666666,0.0,-0.6386084825771936,-1.2451709685451193,-0.75,-1.0211261689225255,-0.5954742272198896,2.5638367550662027,2.2610085282477312
8,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.8,-1.0040627349446596,-0.6152025976236837,2.65328195013137,2.33871635116497
9,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.8,-0.986644057454751,-0.6328879480316021,2.6535959132769262,2.367352142870959
10,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.8,-0.9689242991295041,-0.6484612188780607,2.7321595982203344,2.441640503535701
11,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.8,-0.950958804714264,-0.6618674729568369,2.7320886029854208,2.4712662669946366
12,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.8333333333333334,-0.9328038108543875,-0.673066329861087,2.8028142099985796,2.5432127084949316
13,1.3333333333333333,0.0,-0.151141879671788,-1.2451709685451193,-0.8333333333333334,-0.9145161582211525,-0.682032247104914,2.8022209277561894,2.5735891051684026
14,0.6666666666666666,1.3333333333333333,-0.6386084825771936,-0.7154369141908083,-0.7142857142857143,-0.8961530052169857,-0.6887546459324153,2.866832519904056,2.643740974872102
15,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.7142857142857143,-0.877771542726949,-0.6932378818312742,2.865585542608356,2.6746889533034923
16,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.75,-0.8594287091247523,-0.6955010615932997,2.925146146826655,2.7433394074767006
17,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.75,-0.8411809041703975,-0.6955777103532093,2.9231208356149354,2.7747155197648494
18,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.75,-0.8230837000243392,-0.6935152934996516,2.9783248642661695,2.842020437488307
19,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.7777777777777778,-0.8051915477267572,-0.6893745999016581,2.9754063643025783,2.8737032046178097
20,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.6777777777777778,-0.7875574781365893,-0.6832289946395959,3.026728713386584,2.9397374758881427
21,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.7000000000000001,-0.7702327972641785,-0.6751635513214259,3.0228169934005344,2.9716192365598637
22,0.0,0.0,-1.1260750854825992,-1.2451709685451193,-0.6,-0.7532667769949475,-0.665274076015078,3.070598101390233,3.036406494109105
23,0.0,0.6666666666666666,-1.1260750854825992,-0.9803039413679638,-0.6,-0.736706343334866,-0.6536660367958038,3.065614881703758,3.068388191515367
24,0.0,2.0,-1.1260750854825992,-0.45056988701365275,-0.6,-0.7205957655039795,-0.6404534148602615,3.110114359149314,3.1319176157725908
25,2.6666666666666665,2.0,0.8237913261390233,-0.45056988701365275,-0.7000000000000001,-0.7049763504339113,-0.6257574949792419,3.1040115830284996,-3.119280122577752
26,1.3333333333333333,2.666666666666667,-0.151141879671788,-0.18570285983649712,-0.7000000000000001,-0.6898861483127757,-0.6097056145024125,-3.1377401885613976,-3.05704390498648
27,0.0,2.0,-1.1260750854825992,-0.45056988701365275,-0.7000000000000001,-0.6753596753341462,-0.5924298909193383,3.1382142812700207,-3.0251423670486037
28,0.0,3.333333333333333,-1.1260750854825992,0.07916416734065815,-0.7000000000000001,-0.6614276593536398,-0.5740659480209205,-3.106404609180593,-2.9642534569738572
29,0.6666666666666666,12.0,-0.6386084825771936,3.52243552064368,-0.7000000000000001,-0.6481168129980925,-0.5547516600762957,-3.1147233299950607,-2.932530289919178
30,1.3333333333333333,0.0,-0.151141879671788,-1.2451709685451193,-0.8,-0.6354496377948107,-0.5346259320628279,-3.0788217782984257,-2.873058359138875
31,0.6666666666666666,1.333333333333334,-0.6386084825771936,-0.715436914190808,-0.8,-0.623444262668881,-0.5138275314375081,-3.0881319611494304,-2.841609096754244
32,2.0,4.0,0.33632472323361773,0.3440311945178138,-0.8,-0.6121143203765571,-0.4924939831438987,-3.0546749688729733,-2.7836381412379776
33,2.0,0.666666666666667,0.33632472323361773,-0.9803039413679636,-0.8,-0.6014688654001317,-0.4707605355407564,-3.064819608312535,-2.7525646242078925
34,0.0,2.0,-1.1260750854825992,-0.45056988701365275,-0.8,-0.5915123361250635,-0.448759202087316,-3.033559921372402,-2.696193091269274
35,0.6666666666666666,4.0,-0.6386084825771936,0.3440311945178138,-0.9,-0.5822445627780645,-0.42661788225379116,-3.0443219919714872,-2.665606956093814
36,1.3333333333333333,0.6666666666666661,-0.151141879671788,-0.9803039413679641,-0.8,-0.5736608209999112,-0.4044595646058352,-3.0149826562349062,-2.6109488314013394
37,0.6666666666666666,3.333333333333334,-0.6386084825771936,0.07916416734065851,-0.8,-0.565751929628661,-0.3824016147181968,-3.0260917422752547,-2.5809754032295
