trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.19318033292247241,2.359231746271544,-0.1312793297906524,0.13546274940516806,2.3273674173277135,-0.09384470219893709,-1.457067012300669,-0.48827438695159464,1.6222660300591618
2,-0.5132674538962033,-0.44331740579020723,-1.7261637324146952,0.12246268501370358,2.1776465384104156,-0.14620763735428516,-1.4291440810576304,0.03948999536399975,1.683522125023798
3,0.19318033292247228,-1.0271818124697387,-1.7261637324146952,0.1114540260559422,2.0278039394498446,-0.19870299258180035,-1.4436358748900169,0.09250841395049883,1.71804082941285
4,1.1351107153473732,-0.9104089311338325,-0.1312793297906524,0.1025221582842146,1.8783871023834213,-0.25119020732400765,-1.4395048000357407,0.3374018884342159,1.7804207571954556
5,-0.7487500495024285,-1.0271818124697387,-0.9287215311026739,0.09574394439216245,1.729936740956322,-0.3035307999997337,-1.4509171098871014,0.39429767322548137,1.8159860439780826
6,-0.27778485828997806,-0.9104089311338325,-1.1945355982066812,0.09118723149794905,1.5829820049764476,-0.3555893477545677,-1.449539003057523,0.5632756506513418,1.8781360712556305
7,-0.9842326451086537,0.4908656448970433,-0.6629074639986667,0.088910367016756,1.4380359617903888,-0.4072343941222494,-1.4558448376422493,0.6223262731540757,1.9134381577805795
8,4.196384458228302,-0.44331740579020723,-0.3970933968946596,0.0889617198633876,1.295591422482968,-0.45833927444629513,-1.451982852591121,0.754828459413878,1.9744365566615498
9,0.8996281197411479,-0.9104089311338325,-0.5565818371570639,0.09137920344453763,1.1561171646621498,-0.5087828524544095,-1.45250535026936,0.8153719550951768,2.009066419603837
10,-0.042302262683752895,-0.7936360497979261,-0.6629074639986667,0.09618979733676956,1.020054590063288,-0.5584501642251669,-1.444255939327601,0.9259099793126813,2.068463410708234
11,0.6641455241349229,-0.5600902871261135,-0.7388543403140974,0.10340906796706482,0.8878148433715138,-0.6072329677801698,-1.4390957065351015,0.9875857620635041,2.1023008519911928
12,-0.042302262683752895,-0.7936360497979261,-0.7958144975506704,0.11304069482788229,0.7597764075631525,-0.6550301976467847,-1.425961924543617,1.0831674088136303,2.1598951265552944
13,-0.5132674538962033,-0.7936360497979261,-0.9287215311026739,0.12507601501538634,0.6362831800135761,-0.7017483243694317,-1.4156141024162536,1.145736512436906,2.1929294781834816
14,-0.042302262683752735,-0.3265445244543009,-1.0084657512338762,0.13949360283886014,0.5176430227801537,-0.7473016195621676,-1.3977607341289342,1.2303030370533705,2.2486518142197216
15,0.19318033292247228,2.5927775089433567,-1.0527680957512104,0.15625890266979142,0.40412677037822026,-0.7916123279076932,-1.3828676748331934,1.2935868225902614,2.280915808979545
16,-0.5132674538962033,0.14054700088932426,-1.0882099713650784,0.1753239328879192,0.2959676697698445,-0.8346107485629867,-1.3607439577321838,1.3695837249964364,2.334769083069607
17,-0.9842326451086537,-1.027181812469739,-0.9287215311026736,0.19662707751192218,0.19336122139719553,-0.8762352297160769,-1.3419575147280365,1.4334378692892922,2.3663118196223687
18,0.6641455241349229,0.023774119553418058,-0.716070277419468,0.22009298033033997,0.09646538769443204,-0.9164320814594458,-1.3161020848490335,1.502490226294669,2.4183388944713227
19,-0.27778485828997806,1.8921402209279188,-0.7920171537348987,0.24563255409337556,0.005401135476562666,-0.9551554134795575,-1.294019356326792,1.5667918350378798,2.4492144525967867
20,-0.5132674538962032,0.14054700088932442,-0.8489773109714717,0.2731431145800128,-0.07974672120211601,-0.9923669049892335,-1.2649656980673731,1.6300349326715664,2.4994804569057916
21,0.4286629285286976,-0.44331740579020723,-0.8489773109714717,0.3025086465345302,-0.15892841119300136,-1.0280355146035094,-1.2401067994927168,1.6946753430818045,2.5297433123403446
22,0.19318033292247241,-0.6768631684620199,-0.8932796554888062,0.3336002059726006,-0.23212786200642743,-1.062137137488916,-1.208342854118476,1.752932333407411,2.578325706373814
23,-0.5132674538962033,-0.44331740579020723,-1.0527680957512107,0.3662764611486893,-0.2993611517672308,-1.094654216337851,-1.1811497070632364,1.8178126602560134,2.608029242169018
24,0.19318033292247241,1.0747300515765748,-1.0882099713650784,0.4003843724279593,-0.36067478630294414,-1.1255753117989027,-1.1471050577213169,1.871696847510922,2.655012280086266
25,-0.5132674538962034,-0.09299876178248831,-1.2476984116274823,0.43576000934364745,-0.4161438299480613,-1.154894637114594,-1.1179491442873757,1.9367249346111077,2.6842087490384783
