trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,14.0,-0.3130995904109835,-0.6340583632603647,0.0,-0.1877038617407413,-0.47633498724431333,-1.7010554445957742,1.9165236822881364
2,0.0,40.0,-0.3130995904109835,1.781418544745422,-1.0,-0.08903707632875471,-0.4861737321346469,-1.6304493957254456,2.1083715050639813
3,0.0,31.333333333333332,-0.3130995904109835,0.9762595754101596,-0.5,0.011447493270988297,-0.4945751535880522,-1.5634196129143703,2.1195083854779218
4,0.0,12.666666666666668,-0.3130995904109835,-0.757928973927328,-0.5,0.1133699278624189,-0.5015929003526011,-1.499516512268851,2.2407219764820896
5,1.3333333333333335,38.0,0.9254601153031835,1.5956126287449768,-0.6666666666666666,0.21633909138564272,-0.507286957782526,-1.4382177839786396,2.2532222705874987
6,2.0,18.0,1.544739968160267,-0.2624465312594745,-0.75,0.3199553277430768,-0.5117225221051692,-1.3780865821920234,2.3540997264127443
7,8.0,37.333333333333336,7.118258643874018,1.5336773234114953,-0.75,0.4238131501265033,-0.5149688853983705,-1.3200053213027563,2.3672107829199662
8,1.3333333333333335,24.666666666666668,0.9254601153031835,0.35690652207534274,-0.8,0.5275038842317719,-0.5170983532164273,-1.262312305156401,2.4577159031260014
9,4.666666666666666,34.0,4.0218593795886,1.2240007967440865,-0.8,0.6306182305775996,-0.5181852130460609,-1.2063408777854918,2.4710868091751133
10,0.6666666666666661,14.666666666666668,0.3061802624460994,-0.5721230579268829,-0.8,0.732748718372198,-0.518304767698464,-1.150369639677503,2.5548892502371165
11,2.666666666666666,21.333333333333332,2.16401982101735,0.04722999540793397,-0.8,0.8334920326016678,-0.5175324434143914,-1.0959019203963374,2.568344936010072
12,0.0,24.666666666666668,-0.3130995904109835,0.35690652207534274,-0.8333333333333334,0.9324512047082079,-0.5159429783045166,-1.041219567050634,2.6471936118628645
13,2.0,44.0,1.544739968160267,2.153030376746312,-0.8333333333333334,1.0292376635990865,-0.5136096932289648,-0.9878829637757653,2.660658611021964
14,4.0,2.0,3.4025795267315173,-1.7488938592630354,-0.7142857142857143,1.1234731474831878,-0.5106038443055559,-0.9342065237257223,2.7355252608647693
15,2.0,0.0,1.544739968160267,-1.9346997752634807,-0.7142857142857143,1.2147914789281484,-0.5069940533842461,-0.8817540184617922,2.748990106520335
16,0.6666666666666665,0.6666666666666666,0.3061802624460998,-1.8727644699299988,-0.75,1.3028402068736527,-0.5028458099546186,-0.8288876830559765,2.8204797378605413
17,1.333333333333333,22.0,0.9254601153031831,0.1091653007414158,-0.75,1.3872821211590975,-0.49822103611687496,-0.7771463713201753,2.8339839121635273
18,2.666666666666666,1.3333333333333333,2.16401982101735,-1.8108291645965173,-0.75,1.467796647213245,-0.4931777065672845,-0.7249486567024187,2.90251282631516
19,1.333333333333334,4.0,0.925460115303184,-1.5630879432625904,-0.7777777777777778,1.5440811298339319,-0.4877695177361457,-0.6737924792752591,2.9161353333596822
20,0.0,21.333333333333332,-0.3130995904109835,0.04722999540793397,-0.6777777777777778,1.6158520150157099,-0.48204560296774396,-0.6221577304156228,2.9820188319440737
