trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.2444814352433982,2.724308468963803,-0.3186854988608664,-1.2994188903787531,2.652585186695566,-0.42932872156279167,2.0243541196923425,-0.665659652850598,1.8007994421355427
2,-1.4071765121129718,0.39678247436117164,-2.34298747469639,-1.2725795613350401,2.483983340971202,-0.45321367971455473,2.271842320036656,-0.08043151946231579,1.9426344493639884
3,-0.10561589715638182,-0.6007286661828132,-1.3308364867786282,-1.2464855776432302,2.315897840025485,-0.47600515158500145,2.2667194701161097,-0.03968460113923402,1.9593974473324063
4,0.05707917971319201,0.0642787608465101,-0.9934528241393743,-1.2211888188161855,2.1487207406069477,-0.49759020521520375,2.4072125147116124,0.25783922251485814,2.0612844655968723
5,-1.0817863583738243,-0.26822495266815155,-0.8247609928197474,-1.1967369085507706,1.9828396595191566,-0.5178582391360438,2.4009784900878213,0.3080204853509457,2.081581683701718
6,-1.4071765121129718,0.23053061760384078,-0.7235458940279711,-1.1731729165681288,1.8186356868736337,-0.5367015985930603,2.5083776652576253,0.5125938265093807,2.1751590375315484
7,-1.5698715889825456,-0.10197309591082078,-0.6560691615001203,-1.1505350843449533,1.6564813658872621,-0.554016183924958,2.501340091637301,0.5682558989207135,2.198309613105371
8,-1.5698715889825456,-0.7669805229401441,-0.6078714954087984,-1.1288565760481413,1.4967387575576876,-0.5697020472797818,2.591268685152345,0.7247449192910553,2.2898363917321998
9,-1.0817863583738243,-0.9332323796974749,-0.8247609928197474,-1.1081652556558512,1.3397576064084542,-0.5836639742699844,2.583652010889941,0.7839370625355229,2.3156306702701634
10,-1.4071765121129718,-1.0994842364548056,-0.7685303823798716,-1.0884834912448615,1.1858736214627623,-0.5958120474270188,2.6622854513238203,0.9105538385743367,2.407417588993926
11,-0.4310060508955293,-0.6007286661828132,-0.9259760916115235,-1.0698279876271686,1.035406884565451,-0.6060621884965737,2.6543043836006657,0.9721344886864753,2.4358642263356662
12,-1.2444814352433982,-0.9332323796974749,-0.7235458940279711,-1.0522096487511567,0.8886603960446138,-0.6143366767802482,2.724836103553741,1.0782752115523637,2.5290053438689024
13,-0.4310060508955293,-0.6007286661828132,-0.7235458940279711,-1.035633471421101,0.7459187655286704,-0.62056464091648,2.716716990468024,1.1415069666803583,2.560250571885516
14,-1.0817863583738243,-0.6007286661828132,-0.7235458940279711,-1.0200984718876123,0.6074470536329954,-0.6246825217051549,2.781088988489406,1.2327135405195682,2.655317077505238
15,-0.4310060508955295,-0.7669805229401441,-0.7235458940279711,-1.0055976467370946,0.47348976830183936,-0.6266345037901759,2.7730751756366314,1.2970868508344147,2.6896089980369795
16,-0.26831097402595566,-0.7669805229401441,-0.9259760916115235,-0.9921179693026411,0.34427001786963407,-0.626372914196175,2.8326105686937684,1.3769206992011405,2.786879265656401
17,-0.5937011277651031,-0.43447680942548245,-0.9259760916115235,-0.9796404225539462,0.21998882137711892,-0.6238585858695678,2.824960065815467,1.4420650678636575,2.8245451257841383
18,-1.5698715889825456,-1.0994842364548056,-0.9259760916115235,-0.9681400690878984,0.10082457531043446,-0.6190611845288081,2.880638906879307,1.5129560263621256,2.9240854999394443
19,-0.10561589715638182,-0.7669805229401441,-0.7235458940279711,-0.9575861584417715,-0.013067325302529152,-0.6119594973193274,2.873617480168315,1.5785907369041667,2.965509249638145
20,-1.0817863583738243,-0.7669805229401441,-0.7235458940279711,-0.9479422715628278,-0.12155471462568022,-0.6025416820079288,2.9262102722510566,1.6422714379452898,3.067195775676761
21,-0.10561589715638182,-0.43447680942548245,-0.5211156964444187,-0.9391665019722001,-0.22452873679619592,-0.590805475714653,2.9200819062946417,1.7081762306112256,3.1127887315735387
22,-0.7563962046346769,-0.9332323796974749,-0.5211156964444187,-0.9312116729377187,-0.32190378491670346,-0.5767583624196643,2.970218125642539,1.7659247214010834,-3.0668808630344935
23,0.5451644103219131,-0.43447680942548245,-0.5211156964444187,-0.9240255897207996,-0.4136173042477672,-0.5604176986580179,2.965234539890666,1.8319213766152544,-3.016720764351609
24,-1.4071765121129718,-0.7669805229401441,-0.5211156964444187,-0.9175513256098984,-0.49962946626545157,-0.5418107969119397,3.0134389186118824,1.8847058864302209,-2.9118939162376565
25,-0.4310060508955293,-1.0994842364548056,-0.7235458940279711,-0.9117275399843835,-0.5799227207790852,-0.5209749662418611,3.0098296738101387,1.9506461465372966,-2.856835717257467
26,-1.4071765121129718,-0.9332323796974749,-0.5211156964444187,-0.9064888261232469,-0.6545012337299781,-0.49795750969796077,3.05654198414503,1.999216047573377,-2.7514152177579585
27,-1.2444814352433982,-0.9332323796974749,-0.5211156964444187,-0.9017660860056882,-0.7233902186646322,-0.47281567806367736,3.0545064399721884,2.064973403938602,-2.6912580340083965
28,-1.5698715889825456,-0.6007286661828132,-0.5211156964444187,-0.8974869290732864,-0.7866351702419844,-0.4456165795268542,3.100093063168272,2.109918782794697,-2.586136094926628
29,-0.7563962046346769,-0.6007286661828132,-0.5211156964444187,-0.8935760918897128,-0.844301008496554,-0.4164370449495135,3.09979500712699,2.175382712523065,-2.5208720133363696
