trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,4.666666666666667,-0.8493584668354984,-0.03857072937285297,0.0,-0.7832130845213787,0.018651810819866194,1.8832653420922805,1.5571847672001629
2,0.6666666666666666,2.6666666666666665,-0.41058454024515434,-0.5317250549257602,-1.0,-0.7701907807781634,-0.018637886402370213,2.0600080068638276,1.5900101493578167
3,0.0,5.333333333333333,-0.8493584668354984,0.12581404581144923,-0.5,-0.7567238744000497,-0.05477563741747732,2.0554659866820906,1.625954452423271
4,1.3333333333333335,4.666666666666667,0.028189386345189856,-0.03857072937285297,-0.5,-0.7428542843593127,-0.0896576175744758,2.161628496969655,1.6743682128205826
5,0.0,3.3333333333333335,-0.8493584668354984,-0.3673402797414577,-0.6666666666666666,-0.7286265497121357,-0.12318711947446513,2.1555370911803653,1.7109846146763674
6,0.6666666666666666,2.0,-0.41058454024515434,-0.6961098301100624,-0.75,-0.714087521205403,-0.1552751734904779,2.2403331447608568,1.7643834776016916
7,0.0,3.3333333333333335,-0.8493584668354984,-0.3673402797414577,-0.75,-0.6992860347308304,-0.18584110765701015,2.2326779425281784,1.8005129492552905
8,0.0,2.0,-0.8493584668354984,-0.6961098301100624,-0.8,-0.6842725690554012,-0.21481304091573808,2.306317051571357,1.8562103906938576
9,0.0,1.3333333333333333,-0.8493584668354984,-0.8604946052943648,-0.8,-0.6690988896186346,-0.2421283044381317,2.2970148302134477,1.8914554972389377
10,0.0,3.3333333333333335,-0.8493584668354984,-0.3673402797414577,-0.8,-0.6538176798968636,-0.2677337868206944,2.363364287021752,1.9482749032998266
11,0.0,6.0,-0.8493584668354984,0.29019882099575167,-0.8,-0.6384821619297143,-0.29158620024263593,2.3523150045645083,1.9824647006641687
12,0.6666666666666666,1.3333333333333333,-0.41058454024515434,-0.8604946052943648,-0.8333333333333334,-0.6231457080002737,-0.31365226597662627,2.413234010189703,2.0397565458832414
13,0.0,5.333333333333333,-0.8493584668354984,0.12581404581144923,-0.8333333333333334,-0.6078614460010562,-0.33390881865254785,2.400342542384794,2.0727999895780442
14,0.0,0.6666666666666666,-0.8493584668354984,-1.0248793804786671,-0.7142857142857143,-0.5926818615335769,-0.3523428291822433,2.456846509894868,2.1301475135268646
15,0.6666666666666666,3.3333333333333335,-0.41058454024515434,-0.3673402797414577,-0.7142857142857143,-0.5776584001894112,-0.36895134638206545,2.442038311671376,2.1619808302159242
16,0.0,0.0,-0.8493584668354984,-1.1892641556629695,-0.75,-0.5628410737874913,-0.38374135743767446,2.494731297270475,2.2190833161039643
17,0.6666666666666666,0.6666666666666666,-0.41058454024515434,-1.0248793804786671,-0.75,-0.5482780746806933,-0.39672956774569484,2.4779671460428796,2.249647861749771
18,0.0,0.6666666666666666,-0.8493584668354984,-1.0248793804786671,-0.75,-0.5340154025941345,-0.40794210149803006,2.5272392497847878,2.3062660940486275
19,0.6666666666666666,1.3333333333333335,-0.41058454024515434,-0.8604946052943647,-0.7777777777777778,-0.520096508769021,-0.41741412570772235,2.5085300149484873,2.3354978613401784
20,0.6666666666666666,0.0,-0.41058454024515434,-1.1892641556629695,-0.6777777777777778,-0.506561962458635,-0.42518940215308315,2.5546625743025393,2.3914255314891695
21,2.0,5.333333333333333,0.46696331293553384,0.12581404581144923,-0.7000000000000001,-0.49344914505623466,-0.43131977373919156,2.5340832270163083,2.4192494905005253
22,1.3333333333333333,9.333333333333334,0.02818938634518971,1.1121226969172635,-0.6,-0.48079197719392186,-0.4358645937335001,2.5773118658133716,2.474296662391588
23,1.3333333333333333,0.0,0.02818938634518971,-1.1892641556629695,-0.6,-0.46862068375702,-0.4388901077841776,2.5550128534341354,2.5006230967551293
24,0.6666666666666666,3.3333333333333335,-0.41058454024515434,-0.3673402797414577,-0.6,-0.45696160069678937,-0.4404687990825717,2.595567849580413,2.5546056548842273
25,0.0,2.0,-0.8493584668354984,-0.6961098301100624,-0.7000000000000001,-0.44583702592721347,-0.4406787064202076,2.5717813272253744,2.5793272611499978
26,1.3333333333333335,6.0,0.028189386345189856,0.29019882099575167,-0.7000000000000001,-0.43526511494824816,-0.43960272388668886,2.609912979583204,2.632059513337102
27,1.3333333333333333,6.666666666666667,0.02818938634518971,0.45458359618005406,-0.7000000000000001,-0.425259820643436,-0.4373278903075771,2.5849513608394985,2.6550488271760004
28,0.0,2.0,-0.8493584668354984,-0.6961098301100624,-0.7000000000000001,-0.41583087605534824,-0.4339446762018397,2.620943150227165,2.706337951152
