trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,1.3333333333333335,-0.522669084349703,-1.206948709597992,0.0,-0.47675862098256766,-1.1393131713769227,2.6658575882130426,2.834923088598517
2,0.0,0.0,-0.522669084349703,-1.3256704125890846,-1.0,-0.4430135407270071,-1.0923058391966527,-2.992936664806444,-3.036097296557922
3,0.0,0.0,-0.522669084349703,-1.3256704125890846,-0.5,-0.40895584364604914,-1.044777550896121,-2.927143824296856,-2.9941557474589375
4,0.0,6.0,-0.522669084349703,-0.7914227491291683,-0.5,-0.3746606110988639,-0.9968414031619567,-2.6504983416547905,-2.822458769029126
5,0.0,0.6666666666666666,-0.522669084349703,-1.2663095610935382,-0.6666666666666666,-0.34020622551800606,-0.9486136999701729,-2.57880286321134,-2.781517476180271
6,0.0,8.666666666666666,-0.522669084349703,-0.5539793431469834,-0.75,-0.30567417554106213,-0.9002134225740097,-2.3973258615815207,-2.664736358389497
7,0.6666666666666666,6.0,0.08288279978360982,-0.7914227491291683,-0.75,-0.271148824589756,-0.8517616713783361,-2.3231028567219876,-2.62438641411427
8,0.0,2.0,-0.522669084349703,-1.1475878581024457,-0.8,-0.2367171411111898,-0.8033810819876054,-2.185778995099744,-2.532229409462312
9,0.0,2.0,-0.522669084349703,-1.1475878581024457,-0.8,-0.20246838910702245,-0.75519521775029,-2.110151649187237,-2.4922497681507454
10,0.0,2.6666666666666665,-0.522669084349703,-1.0882270066068995,-0.8,-0.16849377787515618,-0.7073279411235791,-1.9981098628422869,-2.414246537098614
11,0.0,2.0,-0.522669084349703,-1.1475878581024457,-0.8,-0.13488607019195015,-0.6599027664267666,-1.9215793986519691,-2.3745296319355633
12,0.0,0.0,-0.522669084349703,-1.3256704125890846,-0.8333333333333334,-0.10173914870487748,-0.6130421972505763,-1.8257360377320624,-2.3058450203557945
13,0.0,6.0,-0.522669084349703,-0.7914227491291683,-0.8333333333333334,-0.0691475412023013,-0.5668670529427968,-1.7485749709061027,-2.266348632510252
14,0.0,16.666666666666664,-0.522669084349703,0.1583508747995714,-0.7142857142857143,-0.03720590661079472,-0.5214957900518303,-1.6638459363434057,-2.2043729969948935
15,0.0,8.0,-0.522669084349703,-0.6133401946425295,-0.7142857142857143,-0.006008484931177059,-0.4770438261291842,-1.5862286503098206,-2.1650967442324047
16,0.6666666666666666,9.333333333333332,0.08288279978360982,-0.4946184916514372,-0.75,0.024351484197981506,-0.4336228744798745,-1.5094719574040583,-2.108282446122603
17,0.6666666666666666,2.0,0.08288279978360982,-1.1475878581024457,-0.75,0.05378236809507381,-0.39134029899801703,-1.4315268266164443,-2.069256062327483
18,0.0,15.333333333333332,-0.522669084349703,0.039629171808479025,-0.75,0.08219476516169592,-0.3502984982831827,-1.360658275996612,-2.0166310876079345
19,0.0,30.0,-0.522669084349703,1.3455679047104965,-0.7777777777777778,0.10950213779273958,-0.3105943282850225,-1.2824909498507837,-1.977908763021727
20,1.3333333333333333,16.0,0.6884346839169226,0.09899002330402537,-0.6777777777777778,0.13562144446258673,-0.27231857290574885,-1.2160518149335662,-1.9288446068824896
