trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,1.333333333333334,-0.9199599623417488,-0.21688884654374954,0.0,-1.0270360664034088,-0.1878146604136367,2.0346752821656984,-1.8274683134642902
2,0.0,9.333333333333334,-0.9199599623417488,3.4952804154162083,-1.0,-0.9622166025841198,-0.17950364653941325,2.354694842967384,-1.9464443750054599
3,0.0,6.666666666666666,-0.9199599623417488,2.2578906614295553,-0.5,-0.8980241449905363,-0.1703828970626974,2.340064184300891,-1.9156245891486725
4,0.0,0.0,-0.9199599623417488,-0.8355837235370761,-0.5,-0.8345661317709322,-0.16050721598648743,2.5536560979062273,-1.9543200340113225
5,0.0,0.6666666666666667,-0.9199599623417488,-0.526236285040413,-0.6666666666666666,-0.7719471445296983,-0.14993576046117418,2.5345413717866263,-1.918349979618659
6,0.0,0.6666666666666666,-0.9199599623417488,-0.526236285040413,-0.75,-0.7102688851635279,-0.13873151587707158,2.7223504891178028,-1.92760739972662
7,0.0,4.666666666666667,-0.9199599623417488,1.3298483459395662,-0.75,-0.6496301635205669,-0.12696077477505507,2.69881897643046,-1.888834116024783
8,0.0,0.6666666666666665,-0.9199599623417488,-0.5262362850404131,-0.8,-0.59012688829174,-0.1146926259769789,2.880735068979364,-1.8812134259351614
9,0.0,4.0,-0.9199599623417488,1.0205009074429028,-0.8,-0.5318520540633399,-0.1019984596452727,2.852694414852092,-1.8408182328588825
10,0.0,2.0,-0.9199599623417488,0.09245859195291332,-0.8,-0.47489571819751,-0.08895149349480369,3.039802972394661,-1.821798469435152
11,0.0,4.666666666666667,-0.9199599623417488,1.3298483459395662,-0.8,-0.4193449621588088,-0.07562632430297099,3.0075249558011574,-1.7804407734969203
12,0.0,1.333333333333333,-0.9199599623417488,-0.21688884654374996,-0.8333333333333334,-0.36528383306659684,-0.06209850724480834,-3.0726295092393734,-1.7529606451678565
13,0.0,0.666666666666667,-0.9199599623417488,-0.5262362850404129,-0.8333333333333334,-0.3127932626202189,-0.04844416363795265,-3.107239942011488,-1.7110193718952864
14,0.0,4.0,-0.9199599623417488,1.0205009074429028,-0.7142857142857143,-0.26195096211220287,-0.034739615653858504,-2.8729599232335343,-1.676812875272197
15,1.3333333333333335,1.3333333333333335,-0.16371273727091967,-0.21688884654374976,-0.7142857142857143,-0.2128312939985705,-0.021061044834824412,-2.9017596136355617,-1.634498469753419
16,3.3333333333333335,0.6666666666666666,0.970658100335324,-0.526236285040413,-0.75,-0.16550512234083545,-0.0074841701210588965,-2.6088189713068317,-1.594628583394888
17,1.3333333333333335,0.0,-0.16371273727091967,-0.8355837235370761,-0.75,-0.12003964606299505,0.005916059576728023,-2.5973127742411437,-1.5520401941612145
