trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.9486096125772464,0.3396143168717972,-0.1312793297906524,0.9352015210503833,0.3106300068937288,-0.09384470219893709,0.3567085745687873,-0.15696579777323652,1.6222660300591618
2,0.10100230759918248,-0.1979742226314273,-1.7261637324146952,0.8706982018309651,0.28373991568451234,-0.14620763735428516,0.6092245765987429,0.27468423229675,1.683522125023798
3,-0.4075620753876559,-0.1979742226314273,-1.7261637324146952,0.8061882410753713,0.2575868040567442,-0.19870299258180035,0.6846548882018784,0.3395595389053218,1.71804082941285
4,-0.4075620753876559,-0.7355627621346511,-0.1312793297906524,0.7418902461731028,0.23229106562287835,-0.25119020732400765,0.7984904704391019,0.5238528174309225,1.7804207571954556
5,-0.06851915339643026,-0.1979742226314273,-0.9287215311026739,0.6780189162204457,0.20796682756408033,-0.3035307999997337,0.864082174553409,0.5838359532141222,1.8159860439780826
6,-0.5770835363832686,-0.7355627621346511,-1.1945355982066812,0.6147830808252593,0.18472074478158806,-0.3555893477545677,0.9487341557612068,0.712556593649068,1.8781360712556305
7,-0.4075620753876559,-0.1979742226314273,-0.6629074639986667,0.5523838584765783,0.16265088691259671,-0.4072343941222494,1.0089131572422494,0.7694828215032261,1.9134381577805795
8,-0.5770835363832686,-0.1979742226314273,-0.3970933968946596,0.49101296365468955,0.14184573630491182,-0.45833927444629513,1.0800198735393685,0.8724604625339615,1.9744365566615498
9,0.4400452295904081,-1.2731513016378757,-0.5565818371570639,0.4308511855894894,0.122383310966518,-0.5087828524544095,1.1364927804305969,0.926887422672658,2.009066419603837
10,-0.5770835363832686,-0.1979742226314273,-0.6629074639986667,0.3720670554629333,0.10433042255783873,-0.5584501642251669,1.1993962917393084,1.0140039704213708,2.068463410708234
11,-0.23804061439204308,1.4147913958782457,-0.7388543403140974,0.3148157132084836,0.08774207564273573,-0.6072329677801698,1.253012374067219,1.0658814862728454,2.1023008519911928
12,-0.4075620753876559,-0.1979742226314273,-0.7958144975506704,0.2592379802068659,0.0726610106903122,-0.6550301976467847,1.3101914574317552,1.1412233020935423,2.1598951265552944
13,-0.5770835363832686,0.3396143168717972,-0.9287215311026739,0.20545964002414865,0.05911739041400272,-0.7017483243694317,1.3614304260449288,1.1900097168587407,2.1929294781834816
14,-0.5770835363832686,-0.7355627621346511,-1.0084657512338762,0.1535909254196879,0.04712862785751593,-0.7473016195621676,1.4142368390181577,1.255102854553134,2.2486518142197216
15,2.304781300542149,-0.1979742226314273,-1.0527680957512104,0.1037262058687045,0.036699355011752754,-0.7916123279076932,1.4633900826989252,1.2996351444136314,2.280915808979545
16,-0.06851915339643026,-0.1979742226314273,-1.0882099713650784,0.0559438661501853,0.027821531291787577,-0.8346107485629867,1.512638459972702,1.3543164957221916,2.334769083069607
17,-0.5770835363832686,-0.1979742226314273,-0.9287215311026736,0.010306364203666292,0.020474690744203064,-0.8762352297160769,1.5598913162214407,1.3924001292780732,2.3663118196223687
18,-0.23804061439204308,-0.1979742226314273,-0.716070277419468,-0.03313954367597351,0.014626325357120197,-0.9164320814594458,1.6061075846756419,1.4347362099548433,2.4183388944713227
19,-0.5770835363832686,-0.7355627621346511,-0.7920171537348987,-0.07436242083169019,0.010232399945730254,-0.9551554134795575,1.6515821739474636,1.4621738401314524,2.4492144525967867
20,-0.4075620753876559,-0.1979742226314273,-0.8489773109714717,-0.11334562092172118,0.0072379922155555165,-0.9923669049892335,1.6951243875159385,1.4874745787051205,2.4994804569057916
21,-0.5770835363832686,-0.7355627621346511,-0.8489773109714717,-0.15008662132790668,0.005578049677027418,-1.0280355146035094,1.7389044156555218,1.4957219224663905,2.5297433123403446
22,-0.23804061439204308,-0.1979742226314273,-0.8932796554888062,-0.18459623115056592,0.005178252817328966,-1.062137137488916,1.7800281121542283,1.4938783661793722,2.578325706373814
23,-0.5770835363832686,-0.7355627621346511,-1.0527680957512107,-0.21689768787410707,0.0059559712551961325,-1.094654216337851,1.8221744648365097,1.4641813460091404,2.608029242169018
24,0.4400452295904081,0.8772028563750218,-1.0882099713650784,-0.24702565891457118,0.007821296697076898,-1.1255753117989027,1.8610709758239337,1.4137680560790717,2.655012280086266
25,-0.23804061439204308,-0.1979742226314273,-1.2476984116274823,-0.2750251659853465,0.010678133719972241,-1.154894637114594,1.901632092147656,1.3049653860967885,2.6842087490384783
26,-0.5770835363832686,3.027557014387919,-1.2476984116274823,-0.3009504512397736,0.014425327289161724,-1.1826115610207466,1.9384523720877604,1.1705461583075252,2.7296805142228404
27,-0.23804061439204308,1.4147913958782457,-1.2476984116274823,-0.3248638043195912,0.01895780537657301,-1.2087300825606406,1.9774713446856567,0.9327778614914229,2.7584216765064786
28,-0.4075620753876559,-1.2731513016378757,-1.2476984116274823,-0.346834369046987,0.024167717106481107,-1.2332582813965922,2.0123413776641548,0.7358043533803397,2.802472646062939
29,-0.5770835363832686,-0.7355627621346511,-1.2476984116274823,-0.36693694813799727,0.029945551746395536,-1.256207747382902,2.0498607694540065,0.46996394567982097,2.8308106803974713
30,-0.5770835363832686,1.4147913958782457,-1.2476984116274823,-0.3852508243416849,0.036181229881552146,-1.2775929934453243,2.0828916406469595,0.3488947519533469,2.8735331777819773
31,0.609566690586021,-0.7355627621346511,-1.2476984116274823,-0.40185861675773116,0.04276516240931577,-1.297430856050539,2.1189564894104853,0.195201241778043,2.90152163348035
32,2.135259839546536,-1.2731513016378757,-1.407186851889887,-0.41684519142393783,0.04958927430548631,-1.3157398876716286,2.150250738674426,0.16282479869556463,2.9430097559264357
33,-0.06851915339643026,-0.7355627621346511,-1.407186851889887,-0.4302966448062385,0.056547989544553444,-1.3325397456711054,2.1849099795640132,0.09568846524203861,2.9707044046166082
34,-0.5770835363832686,-0.1979742226314273,-1.407186851889887,-0.44229937634568556,0.06353917210701335,-1.3478505820141882,2.2145652044211723,0.1076526363451634,3.011054156359579
35,0.4400452295904081,-0.1979742226314273,-1.407186851889887,-0.45293926127700884,0.0704650153402974,-1.3616924383088198,2.2478717888950817,0.08599890840683956,3.0385136572065345
36,-0.23804061439204308,3.0275570143879187,-1.407186851889887,-0.46230092890071517,0.07723286808005644,-1.3740846509085272,2.2759823149604093,0.11841194467581252,3.0778231082810823
37,-0.5770835363832686,1.9523799353814701,-1.566675292152291,-0.4704671463745085,0.08375598251533137,-1.3850452711690195,2.3079924737289113,0.12107041768394008,3.1051094249885054
38,-0.5770835363832686,-0.7355627621346511,-1.566675292152291,-0.47751830462133116,0.08995416812384877,-1.3945905063479647,2.3346498311173267,0.1634197797005892,-3.139706545199718
39,-0.5770835363832686,-0.1979742226314273,-1.566675292152291,-0.48353200069413316,0.09575433935510735,-1.4027341870887153,2.365421887480644,0.18009359370168676,-3.1125280316006263
40,-0.4075620753876559,0.8772028563750218,-1.566675292152291,-0.4885827095770493,0.10109095080580954,-1.4094872680224737,2.390714578761448,0.22748755069120075,-3.074996670185259
41,-0.5770835363832686,-0.7355627621346511,-1.407186851889887,-0.4927415379137401,0.10590631921934535,-1.4148573688143684,2.4203075239925007,0.25281533932787387,-3.0478574060158024
42,-0.5770835363832686,-0.1979742226314273,-1.2476984116274823,-0.49607605226968227,0.11015083455027883,-1.4188483638914555,2.4443203310466086,0.3027760597133266,-3.011060398641271
43,-0.5770835363832686,1.9523799353814701,-1.2476984116274823,-0.49865017483408647,0.11378306290501736,-1.4214600299222213,2.4727922399594076,0.3337384617032305,-2.9838893095310177
44,-0.4075620753876559,1.4147913958782457,-1.2476984116274823,-0.500524139754849,0.11676974389219624,-1.4226877606152561,2.4956051958107888,0.38491255491936405,-2.9477223949865476
45,-0.5770835363832686,-0.7355627621346511,-1.0882099713650784,-0.5017545035983554,0.11908568517873885,-1.422522358385964,2.5230115242070124,0.4196883799682735,-2.920446976606157
46,-0.5770835363832686,0.3396143168717972,-1.0882099713650784,-0.5023942037360736,0.12071355892770477,-1.4209499118822737,2.544698655476319,0.4712907498844457,-2.8848065011258086
47,-0.5770835363832686,1.9523799353814701,-1.0882099713650784,-0.5024926587211042,0.12164360820504735,-1.4179517673563196,2.5710904885527337,0.508718181904927,-2.8573543302315
