trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.5907608871592006,2.3645132012699968,-0.3186854988608664,-0.6599899297763517,2.1242433102627576,-0.42932872156279167,2.241929555293853,-0.8293368440027105,1.8007994421355427
2,-0.26116193680007266,2.626265125003716,-2.34298747469639,-0.6587596126021356,2.0653405031898333,-0.45321367971455473,2.424527575483344,-0.46365743795648556,1.9426344493639884
3,0.3980359639181833,2.626265125003716,-1.3308364867786282,-0.6580596363232176,2.0053905211347214,-0.47600515158500145,2.4266587951541125,-0.4541406715041131,1.9593974473324063
4,-0.9203598375183285,1.5792574300688376,-0.9934528241393743,-0.6578934873672727,1.9445502328338018,-0.49759020521520375,2.506973003115395,-0.26490907452447837,2.0612844655968723
5,-0.26116193680007266,1.8410093538025567,-0.8247609928197474,-0.6582617075238587,1.8829799877760274,-0.5178582391360438,2.509563064310548,-0.2536824790329134,2.081581683701718
6,1.3868328149955669,1.5792574300688376,-0.7235458940279711,-0.6591618096937534,1.8208426450187634,-0.5367015985930603,2.5643709358426623,-0.11535998553544255,2.1751590375315484
7,-0.26116193680007266,2.1027612775362767,-0.6560691615001203,-0.6605882166391792,1.7583025968212391,-0.554016183924958,2.5675660914318286,-0.10307374265140812,2.198309613105371
8,0.0684370135590552,0.7940016588676791,-0.6078714954087984,-0.6625322244720142,1.6955247971917542,-0.5697020472797818,2.6106845596962347,0.009763644273283289,2.2898363917321998
9,0.06843701355905542,-1.0382618072683576,-0.8247609928197474,-0.6649819919089117,1.6326738053725196,-0.5836639742699844,2.6146397112776096,0.02273776813629412,2.3156306702701634
10,-1.2499587878774565,-0.5147579598009184,-0.7685303823798716,-0.6679225554699038,1.5699128540636773,-0.5958120474270188,2.651197774573459,0.11978485219581611,2.407417588993926
11,-0.5907608871592006,0.27049781140023993,-0.9259760916115235,-0.6713358699665272,1.5074029516417864,-0.6060621884965737,2.6560531084487735,0.13317682378675402,2.4358642263356662
12,-0.9203598375183285,0.7940016588676791,-0.7235458940279711,-0.6752008729931112,1.4453020265582244,-0.6143366767802482,2.68858504495067,0.21921141646958184,2.5290053438689024
13,-0.5907608871592006,-0.5147579598009185,-0.7235458940279711,-0.6794935717801316,1.3837641205690616,-0.62056464091648,2.69445713623577,0.23279619163069004,2.560250571885516
14,-1.2499587878774565,1.0557535826013984,-0.7235458940279711,-0.6841871506651602,1.322938635785151,-0.6246825217051549,2.724425225935552,0.31052595050241855,2.655317077505238
15,-0.5907608871592006,0.5322497351339596,-0.7235458940279711,-0.68925209748893,1.2629696390395204,-0.6266345037901759,2.7314030928016297,0.3240979825600965,2.6896089980369795
16,-0.26116193680007266,2.1027612775362767,-0.9259760916115235,-0.6946563473393002,1.2039952258251625,-0.626372914196175,2.759732300223396,0.3951931499455086,2.786879265656401
17,-0.9203598375183286,1.317505506335118,-0.9259760916115235,-0.7003654421923801,1.1461469450583706,-0.6238585858695678,2.7678764240362517,0.40855184590088034,2.8245451257841383
18,-0.9203598375183286,0.2704978114002401,-0.9259760916115235,-0.7063427050908921,1.0895492852419575,-0.6190611845288081,2.7951844569887454,0.47409762603030986,2.9240854999394443
19,-0.9203598375183286,0.5322497351339596,-0.7235458940279711,-0.712549427521086,1.0343192222852775,-0.6119594973193274,2.804527879780833,0.4870371766768413,2.965509249638145
20,-1.2499587878774565,-0.776509883534638,-0.7235458940279711,-0.7189450686395524,0.980565829144599,-0.6025416820079288,2.8312394045485765,0.5477581493953019,3.067195775676761
21,-0.9203598375183286,0.5322497351339596,-0.5211156964444187,-0.7254874650501727,0.9283899472909107,-0.590805475714653,2.8417902283274095,0.5600590507541695,3.1127887315735387
22,-0.26116193680007266,1.0557535826013984,-0.5211156964444187,-0.7321330499879627,0.8778839195720747,-0.5767583624196643,2.86820024332492,0.6164405217686046,-3.0668808630344935
23,0.7276349142773111,1.5792574300688376,-0.5211156964444187,-0.7388370809879092,0.8291313833294498,-0.5604176986580179,2.879944941303691,0.6278614593838274,-3.016720764351609
24,-1.2499587878774565,0.5322497351339596,-0.5211156964444187,-0.7455538752737743,0.7822071218982071,-0.5418107969119397,2.9062572434046703,0.6802191049437026,-2.9118939162376565
25,-1.2499587878774565,2.364513201269996,-0.7235458940279711,-0.752237052045682,0.7371769721530388,-0.5209749662418611,2.9191642895868006,0.6904884428279169,-2.856835717257467
26,-1.2499587878774565,-0.5147579598009184,-0.5211156964444187,-0.7588397805656627,0.6940977856812589,-0.49795750969796077,2.945516551428457,0.7390098565435331,-2.7514152177579585
27,-0.9203598375183286,-1.0382618072683576,-0.5211156964444187,-0.7653150326449831,0.6530174413752794,-0.47281567806367736,2.9595400099354547,0.7478162728468055,-2.6912580340083965
28,0.3980359639181833,-0.5147579598009184,-0.5211156964444187,-0.771615838063526,0.6139749074862474,-0.4456165795268542,2.986021052148946,0.7925863044776059,-2.586136094926628
29,-0.9203598375183285,0.7940016588676791,-0.5211156964444187,-0.7776955416023195,0.5770003511597807,-0.4164370449495135,3.001103898255472,0.799568326986489,-2.5208720133363696
