trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.5047869622834167,0.19665261925211502,-0.2656190552183173,-0.4635430372968096,0.16505404146049432,-0.2738209537321067,1.7958879690477099,1.0323375441370617,2.077219155428779
2,-0.21758058719112794,-0.452301024279865,-0.2656190552183173,-0.4459794154970632,0.11432929938944833,-0.19787674558106805,1.9073320431552998,1.3484516047615493,-2.4391199101033076
3,-0.21758058719112783,0.19665261925211502,-0.2656190552183173,-0.42887309129203827,0.06426850947976345,-0.12252859278115787,1.8955390166672412,1.4482506538528916,-2.1455396818951797
4,-0.21758058719112783,0.19665261925211502,-0.2656190552183173,-0.41240590798454335,0.01507308761433064,-0.048060777483914026,1.9520118810948563,1.545520597020091,-1.6884864853229875
5,0.06962578790116089,-0.45230102427986496,-0.2656190552183173,-0.3967541589056016,-0.03305983448365275,0.025250452323124804,1.9371031581958857,1.6259840330922029,-1.5091660412690981
6,0.9312449131780274,-0.452301024279865,-0.2656190552183173,-0.38208614382771616,-0.07993896120830467,0.09713912598286785,1.974919899762288,1.6960269024121115,-1.388996900461288
7,-0.7919933373757054,0.19665261925211502,-0.2656190552183173,-0.3685598560675371,-0.12538032747760777,0.1673517222360174,1.9582404698681855,1.7679653959852413,-1.2583337527420368
8,0.3568321629934496,-0.776777846045855,-0.5270231767891586,-0.3563208417552941,-0.1692087187776516,0.2356492539151896,1.9858541143705786,1.8275531681534742,-1.1910470557323882
9,-0.21758058719112783,0.19665261925211502,-0.4943476615928034,-0.34550026531161904,-0.21125900257305827,0.3018092444345829,1.9688262686205626,1.8945183435671735,-1.0836459402547947
10,-0.5047869622834167,-0.452301024279865,1.3354811894030856,-0.3362132075041823,-0.2513773595751423,0.36562756923323925,1.9904672189593802,1.9485613881129094,-1.0331441500846719
11,-0.5047869622834167,-0.776777846045855,1.3354811894030856,-0.3285572161334255,-0.2894224057078499,0.42692012827073467,1.974548095549096,2.012184143799936,-0.9396445979970615
12,0.06962578790116089,-0.776777846045855,1.3354811894030856,-0.3226111250716683,-0.3252661974706995,0.4855243096844332,1.9931560143123868,2.062746168755929,-0.8965574654325198
13,-0.21758058719112783,1.1700830845500851,1.3354811894030856,-0.31843415499542144,-0.3587951153560861,0.5413002032448677,1.9796586909631155,2.123903855034216,-0.8125788836713409
14,0.6440385380857385,-0.776777846045855,1.3354811894030856,-0.31606530804516614,-0.3899106223859562,0.5941315273303913,1.9974815597447328,2.1720196668925746,-0.7735361447809247
15,1.2184512882703162,-0.452301024279865,1.3608954790002508,-0.3155230672357805,-0.41852989662176326,0.6439262435110161,1.9874033765729684,2.231225121518683,-0.6966983206604618
16,-0.5047869622834167,-0.776777846045855,1.0559240038342694,-0.31680540767799015,-0.44458633604515174,0.6906168454309043,2.006103839288578,2.277464092993971,-0.660253375858368
17,0.3568321629934498,-0.452301024279865,1.0994913574294094,-0.31989011923587485,-0.46802993194158765,0.7341603212006789,2.0000376289857735,2.335027817391381,-0.5891309042299079
18,-0.5047869622834167,-0.776777846045855,0.9034382662512785,-0.3247354297648094,-0.4888275053447269,0.7745377998829961,2.0207237295441955,2.379714688704177,-0.5545982126259424
