trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.23811190388677042,0.9313878701840125,0.3030698908182016,0.25965369555396667,0.9093625586716512,0.6400331730288403,-1.3331477134275393,-1.0224794512972464,1.1803949561169844
2,-0.20740886003854495,-0.6680410401839165,0.3030698908182016,0.2334008223341991,0.8681465590380368,0.6560975602176058,-1.095689610519651,-0.6950032485600545,0.9719190866307791
3,-1.3414617136666207,-0.6680410401839167,0.3030698908182016,0.20727056102055427,0.8271867508949072,0.6721127127408918,-1.132090709196543,-0.6996540638008959,0.9636965091899415
4,-1.2199560507778981,-0.6680410401839167,-0.27268731149308645,0.18130588523522503,0.7865577620056826,0.688037793040517,-0.9114107572749724,-0.5033201837734234,0.8465254836864442
5,0.03560246573889962,0.13167341500004803,-0.12874801091526444,0.15554915913988265,0.7463333892595745,0.7038311636939864,-0.9730059828613113,-0.5088977730823852,0.8419239155737942
6,0.8861421059599563,-0.4014695551225951,-0.04238443056857123,0.13004197243586435,0.7065863113145862,0.7194505231064366,-0.6824804605629562,-0.35107239849384986,0.7581966426889993
7,-1.3414617136666207,0.13167341500004787,0.01519128966255761,0.10482498166206954,0.6673878080414583,0.7348530501825308,-0.7840737803253668,-0.35761925222283625,0.7574134751199324
8,-0.855439062111731,0.13167341500004803,0.0563168041133639,0.07993775893203094,0.628807488475347,0.7499955575995149,-0.24264198226817946,-0.2185456833279305,0.694456797525233
9,1.372164757514846,1.4645308403066555,0.0871609399514686,0.05541864910738756,0.5909130287146087,0.7648346531062894,-0.37774695675554687,-0.22620169560053663,0.697228006555899
10,-1.2604579384074723,-0.13489807006127344,0.11115082338110562,0.03130463629554983,0.5537699209943837,0.7793269080756042,0.9153487123261597,-0.0980700891922736,0.6493231805794494
11,-1.13895227551875,-1.2011840103065596,0.1303427301248152,0.007631220451724038,0.5174412350152479,0.7934290323466018,1.3603536836370231,-0.10703995142562737,0.6552257009610283
12,-1.3819636012961949,1.9976738104292988,0.1303427301248152,-0.015567695240759816,0.48198739251629374,0.8070980542129365,1.7545714856438457,0.014193869242674727,0.6188971594033574
13,-0.5719258487047121,-0.4014695551225951,0.1303427301248152,-0.03825990565429722,0.4474659560095736,0.8202915042347805,2.035226965957151,0.0036343157401861367,0.6274805407278355
14,-0.5314239610751381,-0.9346125252452382,0.3030698908182016,-0.06041499327488462,0.413931432506245,0.8329676013788019,2.058898285529616,0.12045809518031579,0.6003138363849189
15,1.291160982255698,-0.13489807006127344,0.3030698908182016,-0.08200440586969403,0.3814350929694579,0.8450854398177204,2.23701092329096,0.10793831669927399,0.6111575310249167
16,-0.49092207344556393,-0.13489807006127344,0.3030698908182016,-0.10300152232623616,0.3500248081299424,0.8566051745519955,2.2274650016609883,0.22211462086770742,0.5913680031588326
17,-1.4224654889257689,1.4645308403066555,2.0303414977520657,-0.12338170687860174,0.3197449011736099,0.8674882038560732,2.3604353976168344,0.2071266450531672,0.6041018272602692
18,-0.9364428373708793,-0.9346125252452381,2.0303414977520657,-0.1431223519979564,0.29063601765494373,0.8776973464146725,2.3488313807495826,0.32009126811936767,0.5903271752442223
19,0.3191156791459186,0.39824490006136953,2.0303414977520657,-0.1622029102501432,0.2627350128533902,0.8871970109334126,2.4571539872835473,0.30191522813747684,0.6046343952669272
20,1.088651544107827,-1.2011840103065596,2.0303414977520657,-0.18060491548715848,0.2360748567075199,0.8959533560269588,2.448276994652968,0.4150268805229357,0.5958138268889625
21,-1.2199560507778981,-1.2011840103065596,2.0303414977520657,-0.1983119938451853,0.2106845564052619,0.9039344383279887,2.541118449541379,0.3925957655219087,0.6114269420227069
22,1.048149656478253,1.9976738104292988,2.0303414977520657,-0.21530986510010713,0.18658909661956954,0.9111103469960785,2.5355105321593796,0.5073612008580743,0.6067222481406654
23,-0.9364428373708795,0.9313878701840128,2.0303414977520657,-0.23158633493247574,0.16380939723578053,0.9174533230880102,2.6176909774086794,0.4789959596382332,0.6234163925577452
24,-1.2199560507778981,-0.9346125252452382,2.0303414977520657,-0.24713127860288614,0.14236228826804237,0.9229378625451538,2.6150488583000127,0.5973736356571677,0.6221571214215906
25,-1.1794541631483242,-0.4014695551225951,2.0303414977520657,-0.261936616494438,0.12226050158586044,0.9275408018474206,2.6893981500197133,0.5602061341726194,0.6397433047202182
26,-0.20740886003854495,-0.6680410401839167,2.0303414977520657,-0.27599628198731085,0.10351267908235777,0.9312413856752736,2.6892849146136637,0.685171557022531,0.6413873786509541
27,1.5746741956627166,0.13167341500004803,1.8576143370586797,-0.2893061822100053,0.08612339693444263,0.934021316211445,2.7575999820000727,0.633681694696998,0.6597064384442171
28,1.129153431737401,1.7311023253679771,1.684887176365293,-0.30186415232977865,0.07009320555623368,0.9358647840011921,2.7596098524234356,0.770573077026806,0.663811290467423
29,-0.9364428373708794,0.39824490006136953,1.684887176365293,-0.31366990411234097,0.05541868475018655,0.9367584805695903,2.823100189267579,0.691905476053062,0.682728803049694
30,1.1696553193669754,-0.9346125252452382,1.5121600156719064,-0.32472496942132706,0.04209251349997028,0.9366915932581926,2.8268903373391376,0.8525785766565187,0.6889299253698272
31,-1.0174466126300277,-0.4014695551225951,1.3394328549785204,-0.335032639155547,0.030103553876560468,0.9356557829828293,2.8864073711725475,0.7037484912044899,0.7083320495328335
32,0.03560246573889984,-0.13489807006127344,1.3394328549785204,-0.34459789792319195,0.01943694860549236,0.9336451458249105,2.891695700027803,0.9258470095007979,0.7163268668661761
33,-1.3414617136666207,-0.6680410401839167,1.1667056942851337,-0.3534273545990527,0.010074231881858159,0.9306561595493327,2.947860481335285,0.2934002133152649,0.7361169959562084
34,-0.9769447250004535,-1.2011840103065596,0.9939785335917475,-0.3615291688249611,0.0019934529760063623,0.9266876162928843,2.954415917522574,0.7527716884674721,0.7456526135976519
35,1.4531685327739943,0.39824490006136953,0.821251372898361,-0.368912973495155,-0.004830687932244632,0.9217405427879716,3.007694777876139,-1.7988386536506726,0.7657486889161487
36,-1.3819636012961949,-0.6680410401839165,0.821251372898361,-0.37558979330516984,-0.010426692386808673,0.9158181095769126,3.01532739876352,-1.9961972543892395,0.7766124880432033
