trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.975588750188313,-0.41066813623135884,-0.2012563520622038,1.88879833926293,-0.3819131086021957,-0.2723474248244271,-0.5121547127712273,-2.001411951099906,1.661045179936978
2,0.15392545960900564,-0.08028792775759151,1.7639288994930096,1.7873990264436377,-0.3207280304680738,-0.28165187277745835,-0.006096577901732598,-1.9256421677911228,1.7034369659657327
3,0.6093412822538323,-0.5758582404682423,0.7813362737154029,1.6857146700152201,-0.2588491736671428,-0.2925531891433235,0.0325494678310929,-1.848112745942647,1.707001062442902
4,-0.30149036303582133,0.7456625934268266,0.45380539845620066,1.5840900609465447,-0.1964380329657997,-0.3050839939253053,0.2620274547522529,-1.777926860014956,1.7342249927683278
5,1.064757104898659,-0.24547803199447496,0.29003996082659955,1.4828680535200718,-0.13366294213991545,-0.31926708006050963,0.3034983578560666,-1.7088618083899427,1.7396350656526383
6,1.064757104898659,0.91085269766371,0.19178069824883892,1.3823869261720334,-0.07069849862484494,-0.33511483745504433,0.46004783564786467,-1.6430249597879538,1.764235592360646
7,1.520172927543486,0.08490217647929192,0.45380539845620066,1.2829778323701855,-0.00772494763049178,-0.3526287868500744,0.5031109267050414,-1.5785810354221677,1.7715874395935258
8,-0.756906185680648,-0.5758582404682423,0.36022514838214287,1.184962372123351,0.05507247282701884,-0.37179923403625564,0.6253084203710609,-1.5156761909416125,1.7961438866427217
9,-0.7569061856806478,0.5804724891899431,0.29003996082659955,1.088650311710134,0.1175042257849733,-0.3926050522527097,0.6695156243933889,-1.4541964678469894,1.8054685780840987
10,-0.756906185680648,-0.08028792775759151,0.23545148161673252,0.9943374767625878,0.17937720896695455,-0.41501359814106,0.7714041174402158,-1.3933659145463666,1.830946880441839
11,1.064757104898659,-0.08028792775759151,0.19178069824883892,0.902303840877794,0.2404955296378968,-0.43898076413943404,0.8165271141600272,-1.3339398200008692,1.8422155036955765
12,-0.30149036303582105,-0.41066813623135884,-0.004737826906682428,0.8128118277847813,0.300661322188496,-0.4644511676793973,0.9047906955004879,-1.274630950144238,1.8690342959410056
13,-0.7569061856806478,0.5804724891899429,-0.004737826906682428,0.726104840269398,0.35967560966213563,-0.4913584750862192,0.9506886516969564,-1.2166896889943932,1.8821710350974228
14,-0.7569061856806478,-0.41066813623135884,-0.004737826906682428,0.642406024567316,0.4173392098182399,-0.5196258557666253,1.0290172487351685,-1.1585235625909842,1.910494879909411
15,-0.7569061856806477,-0.08028792775759151,-0.004737826906682428,0.5619172750502798,0.47345368536592475,-0.5491665601376509,1.075592597426102,-1.1016821952970575,1.9253907688962213
16,0.6093412822538327,0.5804724891899427,-0.004737826906682428,0.4848184801844465,0.5278223368024341,-0.5798846127837326,1.146221606317796,-1.0443861966438037,1.9552466444498662
