trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.0197506011573587,0.682834515661406,-0.24134729189787787,1.0429512126856408,0.3709065431628748,-0.22922382448232403,-0.8845502654624875,-1.1102500564025783,1.7550732564637919
2,-0.5280282625605562,0.6828345156614057,-0.24134729189787787,0.9725983394772524,0.38254224300198214,-0.30740829380148227,-0.36156430987223637,-0.7942627764664871,1.8029088023668172
3,-0.5280282625605562,-0.9134020144561664,-0.24134729189787787,0.9026690865645735,0.3920592161799453,-0.3853301139731188,-0.3466875808727366,-0.7719742911931298,1.8504429986201356
4,0.7617874572043729,1.880011913249585,-2.0620486557363127,0.8333371773899113,0.399450552217257,-0.46280302574725285,-0.016801090332712806,-0.5636043468030036,1.8957734167269937
5,-0.2700651186075703,-1.3124611469855594,-2.0620486557363127,0.7647734411444695,0.404719054602569,-0.5396436858238937,0.01159487605812414,-0.5349522144758759,1.9401018535319117
6,0.7617874572043729,0.682834515661406,-2.0620486557363127,0.6971448592489741,0.4078770954650528,-0.6156727159740812,0.27041137504519275,-0.36198178478116433,1.98295646760677
7,-0.2700651186075703,0.2837753831320127,-1.606873314776704,0.6306136485205189,0.4089464223110116,-0.6907157047290223,0.31190972422295454,-0.32816152286006767,2.0250091891474966
8,-0.012101974654584586,-0.5143428819267735,-1.6979083829686257,0.565336389173605,0.4079579213030602,-0.7646041506247219,0.5261615778721548,-0.17545051158753514,2.0659650675541137
9,0.24586116929840118,-0.5143428819267735,-1.7585984284299068,0.5014632049840149,0.4049513412017488,-0.8371763375977467,0.5797498791677573,-0.13705764589347197,2.1062817780700414
10,-0.785991406513542,0.2837753831320127,-1.8019484609022502,0.4391370022109827,0.3999749816366096,-0.9082781347830374,0.7601690234548746,0.0012372728734027054,2.145726041083199
11,-0.785991406513542,0.283775383132013,-1.8344609852565084,0.3784927731264975,0.3930853488002643,-0.9777637144693813,0.8243601091979986,0.04380911771397409,2.184643143208879
12,-0.785991406513542,0.682834515661406,-1.8597485041987087,0.3196569691738939,0.3843467809722512,-1.0454961833120764,0.9771615909522497,0.1706805645263103,2.2228327410926556
13,-0.5280282625605562,-0.5143428819267735,-1.8597485041987087,0.2627469477950356,0.3738310456146041,-1.1113481231516595,1.0502099323351475,0.21711525788346328,2.260572136704059
14,-0.5280282625605562,3.077189310837764,-1.879978519352469,0.20787049577792796,0.36161690931592266,-1.1752020389840756,1.1799379529110088,0.33440130018026204,2.2976829422039127
15,-0.012101974654584586,-0.5143428819267735,-1.879978519352469,0.15512543065393317,0.3477896816710718,-1.2369507127753416,1.260048250049681,0.3844136650337801,2.3343973927574564
16,-0.5280282625605562,2.279071045778978,-1.879978519352469,0.10459928038461076,0.3324407342988386,-1.296497462903024,1.3704411021947336,0.493399719505848,2.370553632322664
