trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.666666666666667,4.666666666666666,0.1732833765096579,0.150719747879137,0.0,0.33530027907964083,0.08800566524018084,0.7188353824388052,0.5416085220058117
2,2.0,2.666666666666666,-0.9009235289528096,-0.4444016095553972,-1.0,0.27751755036373843,0.08062285230915084,1.0770754025834282,0.9931662831993644
3,2.0,0.6666666666666661,-0.9009235289528096,-1.0395229669899315,-0.5,0.22060824789190697,0.07243818388715649,1.1853451553653185,1.0726954685266517
4,1.3333333333333335,6.666666666666666,-1.1694752553184264,0.7458411053136712,-0.5,0.1647098977061205,0.06350707869838873,1.3118967305537794,1.196479543018144
5,2.666666666666667,4.666666666666667,-0.6323718025871926,0.15071974787913725,-0.6666666666666666,0.10995293628035055,0.053888234787390216,1.3991731115150332,1.26289116119138
6,2.0,1.333333333333334,-0.9009235289528096,-0.8411491811784196,-0.75,0.056459959028382745,0.04364295112337035,1.4875121968829406,1.3430915601504019
7,4.666666666666667,2.666666666666667,0.1732833765096579,-0.444401609555397,-0.75,0.004345075943169149,0.032834455042377954,1.5643915124176366,1.4036085021213693
8,1.3333333333333335,2.0,-1.1694752553184264,-0.6427753953669084,-0.8,-0.046286616863845685,0.021527247304891278,1.636707014391015,1.467896828992357
9,1.3333333333333333,1.333333333333334,-1.1694752553184264,-0.8411491811784196,-0.8,-0.09533944408401218,0.009786475726754704,1.7070612102556484,1.5249037874928923
10,0.0,4.0,-1.7065787080496602,-0.04765403793237423,-0.8,-0.14272743355315762,-0.002322653025676612,1.7704246297631712,1.5811878302066944
11,4.0,0.666666666666667,-0.09526834985595906,-1.039522966989931,-0.8,-0.18837447345553826,-0.01473541579510429,1.836169731593901,1.6357572801827025
12,2.0,2.0,-0.9009235289528096,-0.6427753953669084,-0.8333333333333334,-0.232214346691615,-0.027388063896744044,1.8937537317592557,1.687264998256063
13,6.666666666666667,2.0,0.9789385556065084,-0.6427753953669084,-0.8333333333333334,-0.27419064789838954,-0.04021825925944485,1.9560009741162778,1.7399659432726433
14,3.3333333333333335,4.666666666666666,-0.36382007622157586,0.150719747879137,-0.7142857142857143,-0.31425659143074647,-0.0531654544358696,2.009513834747403,1.788289435148613
15,2.0,4.0,-0.9009235289528096,-0.04765403793237423,-0.7142857142857143,-0.3523747203141408,-0.06617121729367753,2.0689764496605316,1.8394586083359352
16,0.6666666666666666,6.0,-1.4380269816840434,0.54746731950216,-0.75,-0.3885165266173735,-0.0791795030839466,2.1194521734553375,1.8854840071510486
17,4.666666666666667,1.333333333333333,0.1732833765096579,-0.84114918117842,-0.75,-0.42266199350974715,-0.09213687783058545,2.176622951329432,1.9353378148037932
18,0.6666666666666666,0.6666666666666661,-1.4380269816840434,-1.0395229669899315,-0.75,-0.4547990693933435,-0.10499269744413708,2.2247425930134845,1.9796028312357263
19,0.0,12.0,-1.7065787080496602,2.3328313918057626,-0.7777777777777778,-0.4849230853643816,-0.11769924697734341,2.2799826831895826,2.0282900905915495
20,5.333333333333333,0.666666666666667,0.4418351028752745,-1.039522966989931,-0.6777777777777778,-0.5130361286272379,-0.13021184449840498,2.3262256914034234,2.0711436283650597
21,5.333333333333333,10.0,0.4418351028752745,1.7377100343712284,-0.7000000000000001,-0.5391463860340359,-0.14248891412559414,2.3798133316010635,2.118772896449167
22,6.0,0.0,0.7103868292408915,-1.2378967528014426,-0.6,-0.5632674733287923,-0.15449203226615943,2.424536459714285,2.160454350843235
23,4.666666666666667,3.333333333333334,0.1732833765096579,-0.24602782374388546,-0.6,-0.5854177662404914,-0.16618594977359535,2.4766954356172435,2.2071092953445763
24,6.0,4.0,0.7103868292408915,-0.04765403793237423,-0.6,-0.6056197485670237,-0.1775385911288421,2.520176944194433,2.2477914624693205
25,2.6666666666666665,2.666666666666666,-0.6323718025871928,-0.4444016095553972,-0.7000000000000001,-0.6238993898546987,-0.18852103066072615,2.571093912196126,2.293540334100272
26,4.666666666666666,6.666666666666667,0.17328337650965756,0.7458411053136714,-0.7000000000000001,-0.64028556196206,-0.19910744553478066,2.613559668013813,2.3333544835433613
27,2.0,2.666666666666667,-0.9009235289528096,-0.444401609555397,-0.7000000000000001,-0.6548095005099164,-0.20927504539153494,2.6633950581590167,2.378256544683945
28,1.333333333333333,2.0,-1.1694752553184264,-0.6427753953669084,-0.7000000000000001,-0.6675043144730245,-0.2190039785396344,2.7050346333490354,2.4173081159778627
29,2.666666666666667,0.6666666666666661,-0.6323718025871926,-1.0395229669899315,-0.7000000000000001,-0.6784045452327749,-0.22827721429886996,2.753929747374826,2.461418368727794
30,2.666666666666667,4.666666666666667,-0.6323718025871926,0.15071974787913725,-0.8,-0.6875457753987788,-0.23708040077618184,2.794906734719409,2.499797421955348
31,2.6666666666666665,0.0,-0.6323718025871928,-1.2378967528014426,-0.8,-0.6949642875268638,-0.24540169755216407,2.842988493766317,2.5431703071141074
32,1.3333333333333335,0.6666666666666661,-1.1694752553184264,-1.0395229669899315,-0.8,-0.7006967731473279,-0.2532315836059824,2.883447289169163,2.5809588230340745
33,5.333333333333333,4.0,0.4418351028752745,-0.04765403793237423,-0.8,-0.7047800928354422,-0.2605626420762305,2.930831417481948,2.623651120883896
