trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.6402294478718287,-0.7860919277441466,-0.22366058268641392,-0.708966822384838,-0.8397131534055013,-0.2558567223285422,-3.0842103728068904,2.6304758231643297,1.7552963901358278
2,-0.8231521472637798,-1.1679687911543613,-1.9689747782178797,-0.7206268895813234,-0.8270833144599842,-0.3328637705118088,-2.9231171571128303,2.951498259008389,1.7969725032551658
3,-0.8231521472637798,-1.1679687911543613,-1.0963176804521468,-0.7316866405211021,-0.8143553156569513,-0.40964301008591686,-2.9113601926801866,2.970405019965399,1.8412383288315435
4,-0.8231521472637798,-1.1679687911543613,-0.8054319811969025,-0.7420528127988582,-0.8015329457346974,-0.4859672322021454,-2.8497402522650623,3.107123898394212,1.883079570321768
5,-0.8231521472637798,-1.1679687911543613,-1.0963176804521468,-0.7516318787812823,-0.7886201295896946,-0.5616129582968099,-2.833587512436544,3.125848128553654,1.9254174939301056
6,-0.8231521472637798,-0.7860919277441466,-1.2708491000052933,-0.7603306096448809,-0.7756210669765543,-0.6363620320332088,-2.789177465806489,-3.064874277745279,1.9660451502495797
7,-0.8231521472637798,-0.4042150643339319,-1.387203379707391,-0.7680566502140889,-0.7625403665603976,-0.7100031414831234,-2.7699847103430426,-3.0463805660143355,2.0069476412016023
8,-0.8231521472637798,-0.7860919277441466,-1.387203379707391,-0.7747191005592511,-0.7493831730218322,-0.7823332539536938,-2.7317077837239285,-2.974276504645124,2.046482627827153
9,-0.7316907975678042,-0.4042150643339319,-1.4703135794946038,-0.7802291005724038,-0.7361552856238499,-0.8531589479553774,-2.7101267633304182,-2.956001313555194,2.0862270764321944
10,-0.8231521472637798,-1.1679687911543613,-1.5326462293350132,-0.7845004139612424,-0.7228632668728877,-0.9222976289409651,-2.6745281375728585,-2.8957770709807678,2.1248008653201227
11,-0.8231521472637798,-0.02233820092371721,-1.5326462293350132,-0.787450008273019,-0.7095145397361254,-0.9895786176729244,-2.650967955208844,-2.877712910995089,2.1635478124304943
12,-0.8231521472637798,-0.7860919277441466,-1.5326462293350132,-0.7889986276741687,-0.6961174715667572,-1.0548441023221444,-2.6166015463212497,-2.825368476368557,2.2012484083530164
13,-0.8231521472637798,-0.7860919277441465,-1.5811271792108874,-0.7890713552894777,-0.6826814425933989,-1.1179499475958907,-2.5913554497929705,-2.8075197938343273,2.2390926156734845
14,-0.7316907975678042,-1.1679687911543613,-1.5811271792108874,-0.7875981619841987,-0.6692168965388924,-1.178766356291022,-2.5575201530497615,-2.7608509489436974,2.275973940326206
15,-0.8231521472637798,-1.1679687911543613,-1.5811271792108874,-0.7845144385681253,-0.6557353706941331,-1.2371783806332026,-2.5308150243330134,-2.7432339923694284,2.312971204081185
16,-0.8231521472637798,-0.4042150643339318,-1.6199119391115866,-0.7797615084911423,-0.6422495028215401,-1.2930862825721439,-2.4971433477104785,-2.7009026010215793,2.3490643148280865
17,-0.3658453987839021,-1.1679687911543613,-1.6199119391115866,-0.7732871181581653,-0.6287730127964828,-1.3464057438523904,-2.469163393348937,-2.683543841524968,2.3852466831859536
18,-0.4573067484798777,-1.1679687911543613,-1.6199119391115866,-0.7650459019908621,-0.6153206578051812,-1.397067928170978,-2.4354562428658544,-2.6446832852599638,2.4205680249256867
19,-0.8231521472637798,-0.02233820092371721,-1.6199119391115866,-0.7549998192331124,-0.6019081609259279,-1.4450193990711937,-2.4063560606054626,-2.627617377076348,2.4559531105409684
20,-0.8231521472637798,-0.4042150643339319,-1.7944433586647333,-0.7431185591462162,-0.5885521138670883,-1.4902218984108706,-2.3725066589941113,-2.5916404043887793,2.4905103357966087
21,-0.8231521472637798,-0.7860919277441466,-1.9689747782178797,-0.7293799107113837,-0.575269855427383,-1.5326519912999497,-2.342419262992836,-2.574907850375398,2.525107428505257
