,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,5.547105625626777,0.4095528273843285
1,0.30000000000000004,5.585386889362336,0.91533352828011
2,0.5000000000000001,7.112258139143156,1.025975247934206
3,0.7000000000000001,6.092890018499231,0.37555728696280954
4,0.9000000000000001,6.415501146000597,0.2853288678621239
