,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,39.11180553608014,4.426089638991291
1,0.30000000000000004,13.724309186646988,2.749488160343636
2,0.5000000000000001,13.00687404799061,3.147864284204642
3,0.7000000000000001,17.39347416716006,4.613758900454809
4,0.9000000000000001,47.68920800317805,9.80225884120242
