,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,18.640294555243806,2.487256185706365
1,0.30000000000000004,29.557738524152164,6.815099679161706
2,0.5000000000000001,34.07453727627162,11.261006699723637
3,0.7000000000000001,27.061636258165176,4.722271207795725
4,0.9000000000000001,23.287680851633787,5.179905638249687
