,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,2.5769698173204563,0.22872213070946876
1,0.30000000000000004,5.329529857100084,0.5659273286548442
2,0.5000000000000001,5.630091227037836,0.4149585715681971
3,0.7000000000000001,8.828873996681319,3.482415273560223
4,0.9000000000000001,17.822806117562177,2.9273573407931717
