,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,7.55122717324816,0.33571594149465156
1,0.30000000000000004,5.871218832383994,0.29740003431263584
2,0.5000000000000001,4.887355281458165,0.36816841035499587
3,0.7000000000000001,3.182658425841653,0.1541308615919545
4,0.9000000000000001,2.987467908973315,0.09148682155085663
