,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,19.386166755733544,3.1941331933749604
1,0.30000000000000004,43.5143946496955,9.464151613748049
2,0.5000000000000001,49.23653746093009,8.902357762020356
3,0.7000000000000001,28.837797229962874,4.126645151432434
4,0.9000000000000001,21.923050551500097,1.9810203883891613
