,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,12.877961919987527,1.8620545064765224
1,0.30000000000000004,19.204988005998164,2.768461962326197
2,0.5000000000000001,25.88192755583676,3.409714836094053
3,0.7000000000000001,17.371913399624493,2.0807397339822713
4,0.9000000000000001,13.969773256667185,1.3219711740529065
