,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,7.856460296291883,2.6004068908657136
1,0.30000000000000004,25.53023487520088,14.100027053082767
2,0.5000000000000001,136.9095235691876,37.730500427765264
3,0.7000000000000001,16.699247191992647,1.4786414232387537
4,0.9000000000000001,26.37482643252401,3.7871816853376425
