,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,3.38894230465996,0.13310112578215075
1,0.30000000000000004,4.3070826547043595,0.246523427657924
2,0.5000000000000001,9.46048607167843,0.9575555604198303
3,0.7000000000000001,7.11244776607052,0.3961801976201515
4,0.9000000000000001,6.349383082286747,0.4077042060552995
