,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,12.270868884293751,0.6487676261826084
1,0.30000000000000004,10.97781823359887,0.7708999504516476
2,0.5000000000000001,15.04750458624565,1.2003341020403382
3,0.7000000000000001,14.53795259788103,0.6131704425662249
4,0.9000000000000001,12.479608162265066,0.6912571885413173
