,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,47.980681454695755,5.686537484847975
1,0.30000000000000004,29.504214149258473,5.580296457858039
2,0.5000000000000001,28.337952768582614,6.766959972584163
3,0.7000000000000001,7.391750343319885,1.4760626481901369
4,0.9000000000000001,8.77187737287256,1.5887340006468935
