,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,3.7387938777887277,0.18687568484013758
1,0.30000000000000004,5.889744944430594,0.6271143319887161
2,0.5000000000000001,17.202045693739578,1.9373839180043293
3,0.7000000000000001,14.212073183159246,0.9233268620227901
4,0.9000000000000001,16.042058780508775,2.351848419470225
