,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,17.034147542416324,0.38344538039801473
1,0.30000000000000004,11.559042771066716,0.5826631880647667
2,0.5000000000000001,9.134357397376528,0.3362815934175481
3,0.7000000000000001,10.316724217054741,0.8649589661446766
4,0.9000000000000001,19.09351096353699,0.9475654030927259
