,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,64.49116467448123,11.42420141227386
1,0.30000000000000004,63.57090612023946,13.040636905156259
2,0.5000000000000001,32.92773802407923,9.175923532848827
3,0.7000000000000001,27.638627208188012,7.8125540616526115
4,0.9000000000000001,80.00456844503104,8.485935643270034
