,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,7.707108578000927,0.3682616489558347
1,0.30000000000000004,7.764629537576528,0.5464964579231385
2,0.5000000000000001,5.3812050522996175,0.734677499648372
3,0.7000000000000001,5.792416145475654,0.5161881268368296
4,0.9000000000000001,4.439389711126881,0.45163356949855477
