,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,31.81734260659539,4.6700619328929145
1,0.30000000000000004,13.791890435001593,3.010065918176809
2,0.5000000000000001,12.888198765632566,1.2814334524352013
3,0.7000000000000001,14.24258936670448,1.2441791863772653
4,0.9000000000000001,11.970301331947793,0.960426667865064
