bin_centers,left_p_high,right_p_high
-0.49,2.0440251572327046,1.10062893081761
-0.47,3.30188679245283,2.20125786163522
-0.45,2.6729559748427674,2.0440251572327046
-0.43,2.6729559748427674,2.0440251572327046
-0.41,3.6163522012578615,1.729559748427673
-0.39,3.7735849056603774,1.5723270440251573
-0.37,2.5157232704402515,1.729559748427673
-0.35,2.830188679245283,2.5157232704402515
-0.33,4.40251572327044,1.729559748427673
-0.31,2.358490566037736,1.729559748427673
-0.29,3.7735849056603774,2.5157232704402515
-0.27,3.30188679245283,2.20125786163522
-0.25,3.459119496855346,2.5157232704402515
-0.23,3.7735849056603774,1.5723270440251573
-0.21,3.7735849056603774,1.8867924528301887
-0.19,3.7735849056603774,2.358490566037736
-0.17,2.6729559748427674,2.5157232704402515
-0.15,2.5157232704402515,1.5723270440251573
-0.13,2.830188679245283,2.20125786163522
-0.11,3.459119496855346,3.1446540880503147
-0.09,2.830188679245283,2.0440251572327046
-0.07,2.9874213836477987,1.5723270440251573
-0.05,2.9874213836477987,2.0440251572327046
-0.03,3.459119496855346,1.4150943396226414
-0.01,3.6163522012578615,2.0440251572327046
0.01,2.9874213836477987,2.6729559748427674
0.03,4.559748427672956,1.8867924528301887
0.05,1.729559748427673,0.7861635220125787
0.07,3.930817610062893,2.0440251572327046
0.09,2.830188679245283,1.729559748427673
0.11,4.088050314465409,1.10062893081761
0.13,2.358490566037736,1.729559748427673
0.15,2.0440251572327046,1.4150943396226414
0.17,2.0440251572327046,0.6289308176100629
0.19,2.20125786163522,0.4716981132075472
0.21,1.4150943396226414,1.10062893081761
0.23,1.10062893081761,0.6289308176100629
0.25,0.9433962264150944,0.4716981132075472
0.27,0.6289308176100629,1.2578616352201257
0.29,0.9433962264150944,0.4716981132075472
0.31,1.5723270440251573,0.7861635220125787
0.33,0.6289308176100629,0.9433962264150944
0.35,1.8867924528301887,1.10062893081761
0.37,1.5723270440251573,1.10062893081761
0.39,1.5723270440251573,0.7861635220125787
0.41,1.4150943396226414,1.5723270440251573
0.43,0.9433962264150944,1.10062893081761
0.45,0.6289308176100629,1.10062893081761
0.47,1.10062893081761,1.10062893081761
0.49,2.5157232704402515,1.4150943396226414
0.51,1.10062893081761,1.10062893081761
0.53,2.0440251572327046,1.4150943396226414
0.55,1.4150943396226414,0.9433962264150944
0.57,1.10062893081761,1.2578616352201257
0.59,0.9433962264150944,1.729559748427673
0.61,1.2578616352201257,0.7861635220125787
0.63,1.8867924528301887,1.8867924528301887
0.65,1.2578616352201257,1.2578616352201257
0.67,1.2578616352201257,1.4150943396226414
0.69,1.5723270440251573,1.4150943396226414
0.71,0.6289308176100629,0.4716981132075472
0.73,1.8867924528301887,1.10062893081761
0.75,2.5157232704402515,0.4716981132075472
0.77,2.20125786163522,0.9433962264150944
0.79,1.5723270440251573,0.4716981132075472
0.81,1.8867924528301887,1.4150943396226414
0.83,2.0440251572327046,0.9433962264150944
0.85,2.0440251572327046,1.10062893081761
0.87,2.0440251572327046,0.6289308176100629
0.89,1.10062893081761,0.9433962264150944
0.91,1.4150943396226414,0.31446540880503143
0.93,2.5157232704402515,1.10062893081761
0.95,1.5723270440251573,0.9433962264150944
0.97,1.2578616352201257,0.9433962264150944
0.99,2.0440251572327046,0.9433962264150944
1.01,0.7861635220125787,0.9433962264150944
1.03,1.8867924528301887,0.6289308176100629
1.05,0.9433962264150944,1.10062893081761
1.07,1.4150943396226414,1.2578616352201257
1.09,1.8867924528301887,1.10062893081761
1.11,2.5157232704402515,1.5723270440251573
1.13,1.729559748427673,0.7861635220125787
1.15,2.5157232704402515,0.9433962264150944
1.17,0.6289308176100629,0.9433962264150944
1.19,1.10062893081761,1.729559748427673
1.21,0.9433962264150944,0.7861635220125787
1.23,1.8867924528301887,1.2578616352201257
1.25,1.4150943396226414,0.7861635220125787
1.27,1.8867924528301887,1.5723270440251573
1.29,1.2578616352201257,1.5723270440251573
1.31,1.729559748427673,1.10062893081761
1.33,2.0440251572327046,0.9433962264150944
1.35,2.0440251572327046,1.4150943396226414
1.37,1.5723270440251573,0.9433962264150944
1.39,1.4150943396226414,1.5723270440251573
1.41,0.9433962264150944,1.4150943396226414
1.43,2.0440251572327046,1.2578616352201257
1.45,2.20125786163522,0.6289308176100629
1.47,2.830188679245283,1.2578616352201257
