bin_centers,left_p_high,right_p_high
-0.49,3.314917127071823,7.18232044198895
-0.47,4.005524861878453,7.458563535911602
-0.45,3.729281767955801,8.56353591160221
-0.43,3.867403314917127,6.077348066298343
-0.41,2.7624309392265194,7.320441988950276
-0.39,4.834254143646409,7.320441988950276
-0.37,3.453038674033149,6.629834254143646
-0.35,5.110497237569061,6.767955801104972
-0.33,3.591160220994475,7.044198895027624
-0.31,4.143646408839779,7.320441988950276
-0.29,4.005524861878453,5.662983425414365
-0.27,4.834254143646409,8.149171270718233
-0.25,3.453038674033149,6.2154696132596685
-0.23,3.867403314917127,7.320441988950276
-0.21,5.248618784530387,6.767955801104972
-0.19,3.453038674033149,6.906077348066298
-0.17,4.834254143646409,9.116022099447514
-0.15,4.143646408839779,8.56353591160221
-0.13,4.696132596685083,9.530386740331492
-0.11,4.419889502762431,5.939226519337017
-0.09,3.453038674033149,7.734806629834254
-0.07,4.696132596685083,7.596685082872928
-0.05,2.3480662983425415,6.629834254143646
-0.03,4.143646408839779,7.596685082872928
-0.01,4.972375690607735,7.18232044198895
0.01,3.453038674033149,8.701657458563536
0.03,4.558011049723757,7.320441988950276
0.05,3.453038674033149,8.839779005524862
0.07,4.143646408839779,7.044198895027624
0.09,3.729281767955801,5.248618784530387
0.11,3.591160220994475,7.044198895027624
0.13,4.972375690607735,4.834254143646409
0.15,5.110497237569061,8.011049723756907
0.17,3.729281767955801,9.25414364640884
0.19,5.939226519337017,9.25414364640884
0.21,4.696132596685083,10.220994475138122
0.23,4.696132596685083,10.220994475138122
0.25,4.834254143646409,8.977900552486188
0.27,5.110497237569061,10.911602209944752
0.29,3.314917127071823,10.6353591160221
0.31,3.729281767955801,11.049723756906078
0.33,4.419889502762431,10.359116022099448
0.35,4.143646408839779,9.116022099447514
0.37,5.110497237569061,8.839779005524862
0.39,2.2099447513812156,8.425414364640885
0.41,4.558011049723757,7.18232044198895
0.43,2.6243093922651934,6.629834254143646
0.45,4.972375690607735,7.734806629834254
0.47,2.3480662983425415,9.25414364640884
0.49,3.0386740331491713,7.596685082872928
0.51,2.4861878453038675,8.011049723756907
0.53,3.867403314917127,6.49171270718232
0.55,4.005524861878453,6.629834254143646
0.57,3.729281767955801,6.767955801104972
0.59,2.6243093922651934,7.320441988950276
0.61,3.453038674033149,5.939226519337017
0.63,4.281767955801105,7.044198895027624
0.65,5.386740331491713,8.56353591160221
0.67,4.143646408839779,6.49171270718232
0.69,4.005524861878453,6.077348066298343
0.71,3.0386740331491713,6.906077348066298
0.73,3.729281767955801,6.906077348066298
0.75,3.591160220994475,6.906077348066298
0.77,4.143646408839779,6.49171270718232
0.79,3.729281767955801,5.524861878453039
0.81,3.867403314917127,7.320441988950276
0.83,3.1767955801104972,6.629834254143646
0.85,5.110497237569061,6.906077348066298
0.87,3.314917127071823,7.044198895027624
0.89,5.110497237569061,6.2154696132596685
0.91,4.281767955801105,7.458563535911602
0.93,4.005524861878453,6.2154696132596685
0.95,3.453038674033149,6.629834254143646
0.97,4.972375690607735,7.044198895027624
0.99,4.005524861878453,6.629834254143646
1.01,3.867403314917127,6.767955801104972
1.03,4.558011049723757,6.077348066298343
1.05,4.834254143646409,8.839779005524862
1.07,4.696132596685083,5.939226519337017
1.09,4.005524861878453,5.662983425414365
1.11,2.7624309392265194,6.767955801104972
1.13,4.281767955801105,6.2154696132596685
1.15,5.524861878453039,6.2154696132596685
1.17,3.314917127071823,7.87292817679558
1.19,4.696132596685083,6.2154696132596685
1.21,4.419889502762431,6.2154696132596685
1.23,2.4861878453038675,6.629834254143646
1.25,4.005524861878453,7.044198895027624
1.27,4.005524861878453,5.939226519337017
1.29,4.005524861878453,7.87292817679558
1.31,5.524861878453039,5.662983425414365
1.33,3.591160220994475,6.629834254143646
1.35,2.9005524861878453,8.839779005524862
1.37,4.005524861878453,8.56353591160221
1.39,3.867403314917127,7.596685082872928
1.41,5.248618784530387,5.524861878453039
1.43,3.0386740331491713,8.011049723756907
1.45,3.729281767955801,6.3535911602209945
1.47,3.729281767955801,7.87292817679558
