bin_centers,left_p_high,right_p_high
-0.49,2.0618556701030926,0.1718213058419244
-0.47,1.0309278350515463,0.6872852233676976
-0.45,2.4054982817869415,0.5154639175257731
-0.43,2.0618556701030926,0.3436426116838488
-0.41,1.5463917525773196,0.6872852233676976
-0.39,2.2336769759450172,0.5154639175257731
-0.37,0.6872852233676976,0.3436426116838488
-0.35,1.3745704467353952,0.3436426116838488
-0.33,1.7182130584192439,0.3436426116838488
-0.31,2.0618556701030926,0.0
-0.29,1.7182130584192439,0.5154639175257731
-0.27,1.5463917525773196,0.3436426116838488
-0.25,0.8591065292096219,0.6872852233676976
-0.23,0.5154639175257731,0.6872852233676976
-0.21,1.2027491408934707,0.0
-0.19,1.0309278350515463,0.8591065292096219
-0.17,1.5463917525773196,0.5154639175257731
-0.15,1.3745704467353952,0.0
-0.13,1.8900343642611683,0.3436426116838488
-0.11,0.8591065292096219,0.5154639175257731
-0.09,1.5463917525773196,0.1718213058419244
-0.07,1.5463917525773196,0.6872852233676976
-0.05,2.0618556701030926,0.1718213058419244
-0.03,1.3745704467353952,0.1718213058419244
-0.01,1.7182130584192439,0.5154639175257731
0.01,1.7182130584192439,0.1718213058419244
0.03,1.3745704467353952,0.3436426116838488
0.05,1.7182130584192439,1.0309278350515463
0.07,1.5463917525773196,0.1718213058419244
0.09,1.5463917525773196,0.8591065292096219
0.11,2.577319587628866,0.6872852233676976
0.13,3.2646048109965635,1.2027491408934707
0.15,4.123711340206185,1.8900343642611683
0.17,4.639175257731959,0.6872852233676976
0.19,3.7800687285223367,0.6872852233676976
0.21,2.577319587628866,0.6872852233676976
0.23,2.577319587628866,0.6872852233676976
0.25,3.0927835051546393,0.6872852233676976
0.27,4.123711340206185,1.0309278350515463
0.29,4.29553264604811,1.2027491408934707
0.31,2.7491408934707904,1.3745704467353952
0.33,2.7491408934707904,0.6872852233676976
0.35,3.0927835051546393,1.8900343642611683
0.37,3.6082474226804124,0.3436426116838488
0.39,2.0618556701030926,0.1718213058419244
0.41,2.4054982817869415,0.3436426116838488
0.43,3.9518900343642613,2.0618556701030926
0.45,2.7491408934707904,0.8591065292096219
0.47,1.7182130584192439,0.6872852233676976
0.49,3.0927835051546393,0.6872852233676976
0.51,2.4054982817869415,0.6872852233676976
0.53,3.2646048109965635,1.0309278350515463
0.55,3.0927835051546393,1.0309278350515463
0.57,1.7182130584192439,1.2027491408934707
0.59,2.2336769759450172,0.6872852233676976
0.61,2.7491408934707904,1.2027491408934707
0.63,2.9209621993127146,1.0309278350515463
0.65,2.2336769759450172,1.8900343642611683
0.67,2.4054982817869415,1.8900343642611683
0.69,2.0618556701030926,1.8900343642611683
0.71,2.4054982817869415,2.0618556701030926
0.73,1.7182130584192439,1.0309278350515463
0.75,1.8900343642611683,1.7182130584192439
0.77,2.577319587628866,1.3745704467353952
0.79,2.4054982817869415,1.3745704467353952
0.81,3.0927835051546393,1.2027491408934707
0.83,2.2336769759450172,1.8900343642611683
0.85,1.7182130584192439,0.5154639175257731
0.87,2.2336769759450172,1.2027491408934707
0.89,2.4054982817869415,0.8591065292096219
0.91,1.7182130584192439,0.6872852233676976
0.93,1.8900343642611683,0.6872852233676976
0.95,2.577319587628866,0.8591065292096219
0.97,3.0927835051546393,1.7182130584192439
0.99,1.7182130584192439,0.8591065292096219
1.01,2.4054982817869415,0.6872852233676976
1.03,1.8900343642611683,0.6872852233676976
1.05,2.0618556701030926,0.3436426116838488
1.07,1.0309278350515463,0.8591065292096219
1.09,1.8900343642611683,1.0309278350515463
1.11,1.7182130584192439,0.6872852233676976
1.13,2.0618556701030926,0.8591065292096219
1.15,2.0618556701030926,1.2027491408934707
1.17,2.577319587628866,0.6872852233676976
1.19,2.0618556701030926,0.8591065292096219
1.21,2.2336769759450172,0.6872852233676976
1.23,1.8900343642611683,0.1718213058419244
1.25,1.8900343642611683,0.1718213058419244
1.27,1.8900343642611683,1.3745704467353952
1.29,2.4054982817869415,0.3436426116838488
1.31,1.2027491408934707,0.0
1.33,2.4054982817869415,0.3436426116838488
1.35,1.2027491408934707,0.6872852233676976
1.37,1.2027491408934707,0.3436426116838488
1.39,1.5463917525773196,0.6872852233676976
1.41,1.3745704467353952,0.3436426116838488
1.43,1.0309278350515463,0.1718213058419244
1.45,1.5463917525773196,0.5154639175257731
1.47,1.0309278350515463,0.8591065292096219
