bin_centers,left_p_high,right_p_high
-0.49,0.5988023952095808,0.4491017964071856
-0.47,0.2994011976047904,0.2994011976047904
-0.45,0.2994011976047904,0.4491017964071856
-0.43,0.2994011976047904,0.0
-0.41,0.2994011976047904,0.5988023952095808
-0.39,0.5988023952095808,0.5988023952095808
-0.37,0.7485029940119761,0.0
-0.35,0.1497005988023952,0.5988023952095808
-0.33,0.4491017964071856,0.8982035928143712
-0.31,0.4491017964071856,0.8982035928143712
-0.29,0.4491017964071856,0.5988023952095808
-0.27,0.5988023952095808,0.5988023952095808
-0.25,0.5988023952095808,0.4491017964071856
-0.23,0.7485029940119761,0.8982035928143712
-0.21,0.2994011976047904,1.347305389221557
-0.19,0.1497005988023952,0.2994011976047904
-0.17,0.7485029940119761,0.2994011976047904
-0.15,1.1976047904191616,0.2994011976047904
-0.13,0.7485029940119761,0.2994011976047904
-0.11,0.7485029940119761,0.2994011976047904
-0.09,0.4491017964071856,0.7485029940119761
-0.07,0.5988023952095808,1.1976047904191616
-0.05,1.4970059880239521,0.5988023952095808
-0.03,1.0479041916167664,0.5988023952095808
-0.01,0.7485029940119761,1.0479041916167664
0.01,0.4491017964071856,0.4491017964071856
0.03,1.9461077844311376,0.5988023952095808
0.05,1.0479041916167664,0.4491017964071856
0.07,0.8982035928143712,1.6467065868263473
0.09,3.7425149700598803,3.2934131736526946
0.11,5.538922155688622,7.7844311377245505
0.13,6.736526946107785,13.173652694610778
0.15,5.389221556886228,6.287425149700598
0.17,3.592814371257485,3.44311377245509
0.19,2.9940119760479043,3.592814371257485
0.21,3.2934131736526946,3.7425149700598803
0.23,2.395209580838323,4.640718562874252
0.25,1.4970059880239521,2.9940119760479043
0.27,1.4970059880239521,2.5449101796407185
0.29,2.245508982035928,1.347305389221557
0.31,0.7485029940119761,2.395209580838323
0.33,1.0479041916167664,1.1976047904191616
0.35,1.7964071856287425,1.1976047904191616
0.37,0.8982035928143712,1.0479041916167664
0.39,1.6467065868263473,1.9461077844311376
0.41,1.347305389221557,1.0479041916167664
0.43,1.0479041916167664,0.7485029940119761
0.45,0.7485029940119761,1.0479041916167664
0.47,0.5988023952095808,0.2994011976047904
0.49,0.4491017964071856,1.347305389221557
0.51,0.2994011976047904,1.0479041916167664
0.53,0.8982035928143712,0.7485029940119761
0.55,0.7485029940119761,1.0479041916167664
0.57,0.1497005988023952,1.1976047904191616
0.59,0.8982035928143712,1.6467065868263473
0.61,0.7485029940119761,1.1976047904191616
0.63,0.7485029940119761,1.347305389221557
0.65,0.2994011976047904,0.5988023952095808
0.67,0.5988023952095808,1.0479041916167664
0.69,0.5988023952095808,1.0479041916167664
0.71,1.0479041916167664,0.5988023952095808
0.73,0.7485029940119761,1.1976047904191616
0.75,0.5988023952095808,0.4491017964071856
0.77,0.7485029940119761,0.5988023952095808
0.79,1.347305389221557,0.5988023952095808
0.81,0.2994011976047904,0.5988023952095808
0.83,1.6467065868263473,0.5988023952095808
0.85,0.8982035928143712,0.2994011976047904
0.87,0.5988023952095808,0.1497005988023952
0.89,1.0479041916167664,0.5988023952095808
0.91,0.4491017964071856,0.1497005988023952
0.93,0.5988023952095808,1.0479041916167664
0.95,0.8982035928143712,0.5988023952095808
0.97,0.8982035928143712,0.2994011976047904
0.99,1.0479041916167664,0.1497005988023952
1.01,0.8982035928143712,0.5988023952095808
1.03,0.8982035928143712,0.5988023952095808
1.05,1.0479041916167664,0.2994011976047904
1.07,0.8982035928143712,0.1497005988023952
1.09,0.8982035928143712,0.1497005988023952
1.11,0.4491017964071856,0.5988023952095808
1.13,1.0479041916167664,0.5988023952095808
1.15,1.0479041916167664,0.4491017964071856
1.17,0.5988023952095808,0.2994011976047904
1.19,1.1976047904191616,0.5988023952095808
1.21,1.0479041916167664,0.5988023952095808
1.23,0.8982035928143712,0.2994011976047904
1.25,1.347305389221557,0.1497005988023952
1.27,0.7485029940119761,0.4491017964071856
1.29,1.0479041916167664,0.4491017964071856
1.31,0.7485029940119761,0.5988023952095808
1.33,1.1976047904191616,0.7485029940119761
1.35,0.8982035928143712,0.8982035928143712
1.37,0.7485029940119761,1.6467065868263473
1.39,0.7485029940119761,0.4491017964071856
1.41,0.4491017964071856,0.7485029940119761
1.43,0.7485029940119761,0.4491017964071856
1.45,1.1976047904191616,0.5988023952095808
1.47,0.8982035928143712,0.8982035928143712
