bin_centers,left_p_high,right_p_high
-0.49,1.8518518518518519,0.0
-0.47,1.6049382716049383,0.0
-0.45,2.8395061728395063,0.0
-0.43,1.6049382716049383,0.0
-0.41,2.345679012345679,0.0
-0.39,2.4691358024691357,0.0
-0.37,1.9753086419753085,0.0
-0.35,2.0987654320987654,0.0
-0.33,1.6049382716049383,0.0
-0.31,1.9753086419753085,0.0
-0.29,1.8518518518518519,0.0
-0.27,2.2222222222222223,0.0
-0.25,1.8518518518518519,0.0
-0.23,1.8518518518518519,0.12345679012345678
-0.21,2.8395061728395063,0.0
-0.19,2.2222222222222223,0.0
-0.17,3.950617283950617,0.0
-0.15,1.2345679012345678,0.0
-0.13,2.5925925925925926,0.0
-0.11,2.4691358024691357,0.0
-0.09,2.0987654320987654,0.0
-0.07,2.962962962962963,0.0
-0.05,2.345679012345679,0.0
-0.03,2.7160493827160495,0.0
-0.01,2.8395061728395063,0.12345679012345678
0.01,2.2222222222222223,0.0
0.03,1.9753086419753085,0.0
0.05,1.6049382716049383,0.12345679012345678
0.07,1.3580246913580247,0.0
0.09,1.728395061728395,0.0
0.11,1.6049382716049383,0.12345679012345678
0.13,2.0987654320987654,0.0
0.15,2.345679012345679,0.0
0.17,2.0987654320987654,0.0
0.19,2.8395061728395063,0.0
0.21,3.0864197530864197,0.12345679012345678
0.23,2.345679012345679,0.12345679012345678
0.25,2.8395061728395063,0.12345679012345678
0.27,2.0987654320987654,0.0
0.29,1.728395061728395,0.0
0.31,1.9753086419753085,0.0
0.33,2.345679012345679,0.0
0.35,2.8395061728395063,0.12345679012345678
0.37,2.7160493827160495,0.0
0.39,3.0864197530864197,0.0
0.41,2.2222222222222223,0.12345679012345678
0.43,2.2222222222222223,0.0
0.45,2.8395061728395063,0.0
0.47,1.728395061728395,0.0
0.49,2.5925925925925926,0.0
0.51,3.0864197530864197,0.0
0.53,2.4691358024691357,0.0
0.55,3.3333333333333335,0.0
0.57,1.728395061728395,0.0
0.59,1.4814814814814814,0.0
0.61,1.9753086419753085,0.0
0.63,2.2222222222222223,0.0
0.65,1.9753086419753085,0.0
0.67,2.345679012345679,0.0
0.69,1.728395061728395,0.0
0.71,1.9753086419753085,0.0
0.73,1.8518518518518519,0.0
0.75,2.0987654320987654,0.0
0.77,2.4691358024691357,0.0
0.79,1.9753086419753085,0.0
0.81,1.4814814814814814,0.0
0.83,1.728395061728395,0.0
0.85,2.962962962962963,0.0
0.87,2.2222222222222223,0.0
0.89,1.8518518518518519,0.12345679012345678
0.91,3.2098765432098766,0.0
0.93,2.2222222222222223,0.0
0.95,1.9753086419753085,0.0
0.97,1.728395061728395,0.0
0.99,2.7160493827160495,0.0
1.01,3.0864197530864197,0.0
1.03,2.2222222222222223,0.12345679012345678
1.05,2.4691358024691357,0.12345679012345678
1.07,1.6049382716049383,0.0
1.09,1.3580246913580247,0.0
1.11,1.4814814814814814,0.0
1.13,2.7160493827160495,0.0
1.15,1.9753086419753085,0.12345679012345678
1.17,2.5925925925925926,0.0
1.19,1.4814814814814814,0.0
1.21,1.728395061728395,0.0
1.23,2.2222222222222223,0.0
1.25,1.2345679012345678,0.0
1.27,1.9753086419753085,0.0
1.29,2.4691358024691357,0.12345679012345678
1.31,2.5925925925925926,0.0
1.33,2.5925925925925926,0.0
1.35,2.8395061728395063,0.12345679012345678
1.37,2.0987654320987654,0.0
1.39,2.0987654320987654,0.0
1.41,1.9753086419753085,0.0
1.43,2.962962962962963,0.0
1.45,2.0987654320987654,0.0
1.47,2.345679012345679,0.0
