bin_centers,left_p_high,right_p_high
-0.49,3.4482758620689653,5.172413793103448
-0.47,4.187192118226601,5.911330049261084
-0.45,4.310344827586207,7.142857142857143
-0.43,3.5714285714285716,7.019704433497537
-0.41,4.064039408866995,5.172413793103448
-0.39,5.41871921182266,7.142857142857143
-0.37,2.4630541871921183,7.142857142857143
-0.35,4.433497536945813,6.403940886699507
-0.33,3.6945812807881775,6.403940886699507
-0.31,4.310344827586207,5.788177339901478
-0.29,3.2019704433497536,6.157635467980295
-0.27,5.41871921182266,5.665024630541872
-0.25,2.3399014778325125,7.142857142857143
-0.23,3.6945812807881775,6.403940886699507
-0.21,3.0788177339901477,6.650246305418719
-0.19,3.8177339901477834,5.41871921182266
-0.17,3.9408866995073892,5.295566502463054
-0.15,3.0788177339901477,6.403940886699507
-0.13,3.0788177339901477,5.41871921182266
-0.11,4.926108374384237,7.019704433497537
-0.09,2.955665024630542,7.142857142857143
-0.07,3.4482758620689653,6.403940886699507
-0.05,3.2019704433497536,6.0344827586206895
-0.03,3.9408866995073892,6.280788177339901
-0.01,3.4482758620689653,5.295566502463054
0.01,3.3251231527093594,7.512315270935961
0.03,3.5714285714285716,6.157635467980295
0.05,2.955665024630542,7.019704433497537
0.07,4.433497536945813,7.8817733990147785
0.09,2.955665024630542,5.172413793103448
0.11,2.70935960591133,5.41871921182266
0.13,3.4482758620689653,4.556650246305419
0.15,1.7241379310344827,5.0492610837438425
0.17,3.6945812807881775,6.280788177339901
0.19,2.955665024630542,6.0344827586206895
0.21,1.9704433497536946,6.650246305418719
0.23,3.4482758620689653,4.310344827586207
0.25,2.955665024630542,6.650246305418719
0.27,2.0935960591133007,6.403940886699507
0.29,2.832512315270936,6.280788177339901
0.31,2.0935960591133007,5.665024630541872
0.33,3.9408866995073892,5.0492610837438425
0.35,2.586206896551724,5.541871921182266
0.37,3.0788177339901477,6.157635467980295
0.39,3.9408866995073892,5.172413793103448
0.41,2.586206896551724,6.403940886699507
0.43,4.310344827586207,5.911330049261084
0.45,2.832512315270936,5.541871921182266
0.47,3.8177339901477834,7.142857142857143
0.49,3.8177339901477834,5.788177339901478
0.51,3.3251231527093594,5.172413793103448
0.53,4.556650246305419,5.788177339901478
0.55,4.187192118226601,5.788177339901478
0.57,4.926108374384237,7.389162561576355
0.59,3.4482758620689653,6.650246305418719
0.61,2.955665024630542,6.0344827586206895
0.63,4.064039408866995,6.280788177339901
0.65,4.064039408866995,5.541871921182266
0.67,3.9408866995073892,5.295566502463054
0.69,4.556650246305419,8.990147783251231
0.71,3.2019704433497536,6.280788177339901
0.73,3.8177339901477834,6.403940886699507
0.75,4.064039408866995,5.911330049261084
0.77,3.8177339901477834,8.12807881773399
0.79,3.5714285714285716,6.650246305418719
0.81,4.187192118226601,6.527093596059113
0.83,3.6945812807881775,5.541871921182266
0.85,4.802955665024631,7.512315270935961
0.87,3.9408866995073892,7.266009852216749
0.89,3.8177339901477834,6.403940886699507
0.91,3.8177339901477834,6.0344827586206895
0.93,4.187192118226601,7.389162561576355
0.95,3.3251231527093594,6.157635467980295
0.97,5.172413793103448,7.389162561576355
0.99,3.9408866995073892,6.773399014778325
1.01,3.4482758620689653,6.773399014778325
1.03,3.8177339901477834,7.266009852216749
1.05,3.5714285714285716,6.157635467980295
1.07,3.5714285714285716,6.773399014778325
1.09,4.187192118226601,4.433497536945813
1.11,3.6945812807881775,6.527093596059113
1.13,3.3251231527093594,7.758620689655173
1.15,3.5714285714285716,6.280788177339901
1.17,3.6945812807881775,6.650246305418719
1.19,3.6945812807881775,6.0344827586206895
1.21,2.70935960591133,6.157635467980295
1.23,2.955665024630542,8.004926108374384
1.25,4.064039408866995,5.911330049261084
1.27,3.2019704433497536,6.0344827586206895
1.29,3.0788177339901477,6.650246305418719
1.31,3.3251231527093594,7.142857142857143
1.33,3.9408866995073892,7.266009852216749
1.35,3.2019704433497536,4.926108374384237
1.37,3.4482758620689653,6.403940886699507
1.39,2.832512315270936,5.911330049261084
1.41,4.310344827586207,5.665024630541872
1.43,3.5714285714285716,5.541871921182266
1.45,2.70935960591133,6.157635467980295
1.47,4.310344827586207,7.389162561576355
