bin_centers,left_p_high,right_p_high
-0.49,1.2569832402234637,1.2569832402234637
-0.47,0.41899441340782123,1.2569832402234637
-0.45,0.8379888268156425,1.5363128491620113
-0.43,0.13966480446927373,1.3966480446927374
-0.41,0.8379888268156425,1.3966480446927374
-0.39,0.8379888268156425,1.1173184357541899
-0.37,0.5586592178770949,0.8379888268156425
-0.35,0.9776536312849162,1.2569832402234637
-0.33,0.13966480446927373,1.1173184357541899
-0.31,0.6983240223463687,1.8156424581005586
-0.29,1.1173184357541899,1.3966480446927374
-0.27,0.6983240223463687,1.3966480446927374
-0.25,1.1173184357541899,0.5586592178770949
-0.23,0.27932960893854747,0.41899441340782123
-0.21,0.41899441340782123,0.9776536312849162
-0.19,1.1173184357541899,0.41899441340782123
-0.17,0.8379888268156425,0.6983240223463687
-0.15,0.41899441340782123,0.9776536312849162
-0.13,0.6983240223463687,0.41899441340782123
-0.11,0.8379888268156425,0.41899441340782123
-0.09,0.27932960893854747,0.41899441340782123
-0.07,0.5586592178770949,0.8379888268156425
-0.05,0.8379888268156425,1.1173184357541899
-0.03,0.5586592178770949,0.5586592178770949
-0.01,0.9776536312849162,0.9776536312849162
0.01,0.6983240223463687,1.2569832402234637
0.03,1.1173184357541899,0.8379888268156425
0.05,1.1173184357541899,1.1173184357541899
0.07,0.9776536312849162,1.2569832402234637
0.09,1.9553072625698324,1.9553072625698324
0.11,1.9553072625698324,3.212290502793296
0.13,2.094972067039106,1.5363128491620113
0.15,1.2569832402234637,1.5363128491620113
0.17,1.3966480446927374,1.8156424581005586
0.19,0.8379888268156425,1.1173184357541899
0.21,0.6983240223463687,0.9776536312849162
0.23,1.1173184357541899,1.3966480446927374
0.25,1.3966480446927374,0.6983240223463687
0.27,0.6983240223463687,1.8156424581005586
0.29,0.5586592178770949,2.2346368715083798
0.31,1.675977653631285,2.793296089385475
0.33,0.8379888268156425,2.094972067039106
0.35,0.8379888268156425,3.212290502793296
0.37,0.9776536312849162,2.374301675977654
0.39,1.1173184357541899,1.9553072625698324
0.41,0.9776536312849162,1.8156424581005586
0.43,1.1173184357541899,0.9776536312849162
0.45,0.8379888268156425,0.8379888268156425
0.47,0.27932960893854747,0.9776536312849162
0.49,0.9776536312849162,0.5586592178770949
0.51,0.41899441340782123,0.5586592178770949
0.53,0.8379888268156425,0.5586592178770949
0.55,0.41899441340782123,0.41899441340782123
0.57,0.9776536312849162,0.27932960893854747
0.59,0.5586592178770949,0.5586592178770949
0.61,1.1173184357541899,0.5586592178770949
0.63,0.9776536312849162,0.5586592178770949
0.65,0.41899441340782123,0.41899441340782123
0.67,1.9553072625698324,0.6983240223463687
0.69,0.41899441340782123,0.6983240223463687
0.71,0.41899441340782123,0.27932960893854747
0.73,0.8379888268156425,0.27932960893854747
0.75,0.41899441340782123,0.8379888268156425
0.77,0.41899441340782123,0.5586592178770949
0.79,0.41899441340782123,0.6983240223463687
0.81,0.27932960893854747,0.5586592178770949
0.83,0.13966480446927373,0.8379888268156425
0.85,0.27932960893854747,0.41899441340782123
0.87,0.6983240223463687,0.41899441340782123
0.89,0.5586592178770949,0.6983240223463687
0.91,0.8379888268156425,0.6983240223463687
0.93,0.13966480446927373,0.5586592178770949
0.95,0.41899441340782123,0.41899441340782123
0.97,0.9776536312849162,0.27932960893854747
0.99,0.13966480446927373,0.41899441340782123
1.01,0.0,0.41899441340782123
1.03,0.27932960893854747,0.41899441340782123
1.05,0.13966480446927373,0.27932960893854747
1.07,0.27932960893854747,0.13966480446927373
1.09,0.6983240223463687,0.41899441340782123
1.11,0.8379888268156425,0.27932960893854747
1.13,0.5586592178770949,0.41899441340782123
1.15,0.27932960893854747,0.41899441340782123
1.17,0.0,0.6983240223463687
1.19,0.27932960893854747,0.13966480446927373
1.21,0.13966480446927373,0.5586592178770949
1.23,1.3966480446927374,0.5586592178770949
1.25,0.41899441340782123,0.27932960893854747
1.27,0.9776536312849162,0.5586592178770949
1.29,0.5586592178770949,0.6983240223463687
1.31,0.8379888268156425,0.41899441340782123
1.33,0.5586592178770949,0.8379888268156425
1.35,0.27932960893854747,0.9776536312849162
1.37,0.8379888268156425,0.6983240223463687
1.39,0.6983240223463687,1.1173184357541899
1.41,0.5586592178770949,0.0
1.43,0.13966480446927373,0.13966480446927373
1.45,0.9776536312849162,0.13966480446927373
1.47,0.5586592178770949,0.5586592178770949
