bin_centers,left_p_high,right_p_high
-0.49,0.16835016835016836,0.0
-0.47,0.3367003367003367,0.0
-0.45,0.0,0.0
-0.43,0.3367003367003367,0.0
-0.41,0.0,0.3367003367003367
-0.39,0.16835016835016836,0.3367003367003367
-0.37,0.16835016835016836,0.5050505050505051
-0.35,0.16835016835016836,0.6734006734006734
-0.33,0.16835016835016836,0.0
-0.31,0.0,0.0
-0.29,0.3367003367003367,0.0
-0.27,0.0,0.6734006734006734
-0.25,0.3367003367003367,0.3367003367003367
-0.23,0.3367003367003367,0.3367003367003367
-0.21,0.0,0.0
-0.19,0.16835016835016836,0.0
-0.17,0.3367003367003367,0.0
-0.15,0.3367003367003367,0.0
-0.13,0.6734006734006734,0.0
-0.11,0.3367003367003367,0.0
-0.09,0.0,0.0
-0.07,0.5050505050505051,0.16835016835016836
-0.05,0.3367003367003367,0.0
-0.03,0.0,0.0
-0.01,0.3367003367003367,0.0
0.01,0.16835016835016836,0.3367003367003367
0.03,0.5050505050505051,0.16835016835016836
0.05,0.16835016835016836,0.6734006734006734
0.07,0.16835016835016836,0.0
0.09,0.6734006734006734,0.16835016835016836
0.11,0.8417508417508418,0.0
0.13,1.5151515151515151,0.3367003367003367
0.15,2.356902356902357,1.6835016835016836
0.17,2.6936026936026938,1.1784511784511784
0.19,3.1986531986531985,1.6835016835016836
0.21,2.1885521885521886,1.0101010101010102
0.23,2.6936026936026938,1.5151515151515151
0.25,1.5151515151515151,0.8417508417508418
0.27,1.3468013468013469,0.5050505050505051
0.29,1.5151515151515151,0.16835016835016836
0.31,2.0202020202020203,0.5050505050505051
0.33,1.1784511784511784,0.5050505050505051
0.35,1.6835016835016836,0.0
0.37,0.8417508417508418,0.3367003367003367
0.39,1.5151515151515151,0.5050505050505051
0.41,1.1784511784511784,0.5050505050505051
0.43,2.0202020202020203,0.16835016835016836
0.45,2.356902356902357,1.0101010101010102
0.47,1.6835016835016836,0.8417508417508418
0.49,3.367003367003367,0.8417508417508418
0.51,2.0202020202020203,1.5151515151515151
0.53,2.861952861952862,1.3468013468013469
0.55,2.0202020202020203,0.3367003367003367
0.57,2.861952861952862,0.5050505050505051
0.59,1.3468013468013469,0.3367003367003367
0.61,1.1784511784511784,1.1784511784511784
0.63,1.8518518518518519,0.6734006734006734
0.65,0.8417508417508418,1.0101010101010102
0.67,0.6734006734006734,0.8417508417508418
0.69,1.0101010101010102,0.0
0.71,0.3367003367003367,0.6734006734006734
0.73,0.3367003367003367,0.6734006734006734
0.75,0.0,0.3367003367003367
0.77,0.16835016835016836,0.5050505050505051
0.79,0.3367003367003367,0.6734006734006734
0.81,1.0101010101010102,0.16835016835016836
0.83,0.8417508417508418,0.3367003367003367
0.85,0.8417508417508418,0.3367003367003367
0.87,0.3367003367003367,0.5050505050505051
0.89,1.0101010101010102,0.6734006734006734
0.91,0.16835016835016836,0.3367003367003367
0.93,0.3367003367003367,0.3367003367003367
0.95,0.3367003367003367,0.0
0.97,0.5050505050505051,0.3367003367003367
0.99,0.16835016835016836,0.16835016835016836
1.01,0.3367003367003367,0.16835016835016836
1.03,0.16835016835016836,0.16835016835016836
1.05,0.6734006734006734,0.0
1.07,0.6734006734006734,0.16835016835016836
1.09,0.16835016835016836,0.0
1.11,0.16835016835016836,0.0
1.13,0.0,0.0
1.15,0.16835016835016836,0.3367003367003367
1.17,0.0,0.16835016835016836
1.19,0.16835016835016836,0.3367003367003367
1.21,0.0,0.16835016835016836
1.23,0.16835016835016836,0.5050505050505051
1.25,0.3367003367003367,0.8417508417508418
1.27,0.3367003367003367,0.8417508417508418
1.29,0.16835016835016836,0.5050505050505051
1.31,0.3367003367003367,0.3367003367003367
1.33,0.0,0.16835016835016836
1.35,0.3367003367003367,0.3367003367003367
1.37,0.8417508417508418,0.16835016835016836
1.39,0.0,0.6734006734006734
1.41,0.16835016835016836,0.16835016835016836
1.43,0.16835016835016836,0.0
1.45,0.16835016835016836,0.16835016835016836
1.47,0.16835016835016836,0.3367003367003367
