bin_centers,left_p_high,right_p_high
-0.49,1.0263929618768328,6.158357771260997
-0.47,0.8797653958944281,7.624633431085044
-0.45,1.1730205278592376,6.5982404692082115
-0.43,0.5865102639296188,6.451612903225806
-0.41,0.8797653958944281,8.064516129032258
-0.39,1.3196480938416422,7.478005865102639
-0.37,1.466275659824047,6.158357771260997
-0.35,1.466275659824047,5.718475073313783
-0.33,1.3196480938416422,9.237536656891496
-0.31,1.0263929618768328,6.158357771260997
-0.29,1.3196480938416422,7.18475073313783
-0.27,1.3196480938416422,7.038123167155425
-0.25,1.906158357771261,6.891495601173021
-0.23,1.1730205278592376,6.3049853372434015
-0.21,0.7331378299120235,5.718475073313783
-0.19,1.0263929618768328,5.865102639296188
-0.17,1.466275659824047,6.5982404692082115
-0.15,0.7331378299120235,7.18475073313783
-0.13,1.3196480938416422,6.3049853372434015
-0.11,1.1730205278592376,6.744868035190616
-0.09,0.5865102639296188,7.18475073313783
-0.07,1.466275659824047,5.718475073313783
-0.05,0.2932551319648094,6.3049853372434015
-0.03,0.5865102639296188,5.571847507331379
-0.01,1.1730205278592376,5.278592375366569
0.01,1.0263929618768328,6.891495601173021
0.03,1.466275659824047,6.5982404692082115
0.05,0.7331378299120235,5.278592375366569
0.07,0.4398826979472141,4.105571847507331
0.09,1.1730205278592376,5.865102639296188
0.11,0.7331378299120235,4.252199413489736
0.13,0.7331378299120235,5.571847507331379
0.15,0.8797653958944281,4.545454545454546
0.17,0.4398826979472141,4.252199413489736
0.19,0.5865102639296188,4.39882697947214
0.21,0.5865102639296188,2.19941348973607
0.23,0.2932551319648094,1.906158357771261
0.25,0.4398826979472141,2.0527859237536656
0.27,0.5865102639296188,1.6129032258064515
0.29,0.2932551319648094,2.0527859237536656
0.31,0.4398826979472141,1.7595307917888563
0.33,1.0263929618768328,2.0527859237536656
0.35,1.906158357771261,1.7595307917888563
0.37,0.5865102639296188,2.19941348973607
0.39,0.7331378299120235,3.0791788856304985
0.41,0.5865102639296188,2.4926686217008798
0.43,0.7331378299120235,2.6392961876832843
0.45,0.5865102639296188,1.906158357771261
0.47,0.8797653958944281,2.19941348973607
0.49,0.7331378299120235,3.0791788856304985
0.51,0.5865102639296188,3.5190615835777126
0.53,0.8797653958944281,2.0527859237536656
0.55,0.5865102639296188,3.225806451612903
0.57,0.7331378299120235,2.19941348973607
0.59,0.4398826979472141,2.932551319648094
0.61,0.1466275659824047,2.0527859237536656
0.63,1.0263929618768328,2.932551319648094
0.65,0.2932551319648094,2.19941348973607
0.67,0.2932551319648094,2.0527859237536656
0.69,0.7331378299120235,2.6392961876832843
0.71,0.2932551319648094,2.7859237536656893
0.73,0.1466275659824047,2.932551319648094
0.75,0.1466275659824047,3.0791788856304985
0.77,0.4398826979472141,1.906158357771261
0.79,0.4398826979472141,3.372434017595308
0.81,0.2932551319648094,4.9853372434017595
0.83,0.1466275659824047,3.5190615835777126
0.85,0.2932551319648094,2.4926686217008798
0.87,0.7331378299120235,2.932551319648094
0.89,0.2932551319648094,3.5190615835777126
0.91,0.4398826979472141,3.372434017595308
0.93,0.0,2.7859237536656893
0.95,0.4398826979472141,3.0791788856304985
0.97,0.8797653958944281,3.5190615835777126
0.99,0.0,4.545454545454546
1.01,0.7331378299120235,4.69208211143695
1.03,0.2932551319648094,4.252199413489736
1.05,0.4398826979472141,3.665689149560117
1.07,0.4398826979472141,3.225806451612903
1.09,0.4398826979472141,5.718475073313783
1.11,0.4398826979472141,4.69208211143695
1.13,0.1466275659824047,3.9589442815249267
1.15,1.0263929618768328,4.69208211143695
1.17,0.1466275659824047,4.39882697947214
1.19,0.4398826979472141,4.545454545454546
1.21,0.4398826979472141,4.545454545454546
1.23,0.7331378299120235,4.252199413489736
1.25,0.5865102639296188,5.278592375366569
1.27,0.8797653958944281,4.838709677419355
1.29,0.7331378299120235,4.9853372434017595
1.31,0.5865102639296188,5.425219941348973
1.33,0.5865102639296188,5.865102639296188
1.35,0.5865102639296188,5.131964809384164
1.37,0.7331378299120235,6.5982404692082115
1.39,0.4398826979472141,4.105571847507331
1.41,0.5865102639296188,6.3049853372434015
1.43,0.2932551319648094,4.252199413489736
1.45,0.2932551319648094,5.425219941348973
1.47,0.5865102639296188,5.865102639296188
