bin_centers,left_p_high,right_p_high
-0.49,1.0067114093959733,1.2304250559284116
-0.47,2.684563758389262,1.9015659955257271
-0.45,1.0067114093959733,1.9015659955257271
-0.43,0.8948545861297539,1.0067114093959733
-0.41,1.342281879194631,1.1185682326621924
-0.39,1.7897091722595078,1.2304250559284116
-0.37,2.237136465324385,1.5659955257270695
-0.35,1.5659955257270695,2.1252796420581657
-0.33,2.460850111856823,1.1185682326621924
-0.31,1.2304250559284116,1.7897091722595078
-0.29,1.45413870246085,1.7897091722595078
-0.27,1.342281879194631,1.5659955257270695
-0.25,0.5592841163310962,2.0134228187919465
-0.23,1.2304250559284116,0.7829977628635347
-0.21,1.45413870246085,1.7897091722595078
-0.19,1.2304250559284116,1.9015659955257271
-0.17,1.45413870246085,1.342281879194631
-0.15,2.1252796420581657,1.5659955257270695
-0.13,2.1252796420581657,1.5659955257270695
-0.11,2.0134228187919465,1.6778523489932886
-0.09,2.684563758389262,0.8948545861297539
-0.07,2.9082774049217,1.0067114093959733
-0.05,2.237136465324385,1.2304250559284116
-0.03,2.796420581655481,2.1252796420581657
-0.01,1.7897091722595078,0.7829977628635347
0.01,2.796420581655481,1.1185682326621924
0.03,2.237136465324385,1.342281879194631
0.05,2.9082774049217,1.0067114093959733
0.07,3.243847874720358,1.7897091722595078
0.09,3.3557046979865772,2.9082774049217
0.11,2.5727069351230427,1.45413870246085
0.13,3.9149888143176734,1.7897091722595078
0.15,2.460850111856823,1.6778523489932886
0.17,3.8031319910514543,2.0134228187919465
0.19,4.138702460850112,3.243847874720358
0.21,5.704697986577181,3.131991051454139
0.23,7.27069351230425,5.033557046979865
0.25,7.046979865771812,7.046979865771812
0.27,6.823266219239374,5.369127516778524
0.29,7.494407158836689,5.480984340044743
0.31,5.704697986577181,4.47427293064877
0.33,6.263982102908278,5.145413870246085
0.35,4.250559284116331,4.921700223713646
0.37,4.138702460850112,5.592841163310962
0.39,3.9149888143176734,3.131991051454139
0.41,3.5794183445190155,3.9149888143176734
0.43,3.8031319910514543,3.6912751677852347
0.45,4.138702460850112,4.3624161073825505
0.47,4.026845637583893,3.6912751677852347
0.49,4.026845637583893,3.9149888143176734
0.51,3.243847874720358,3.243847874720358
0.53,3.8031319910514543,3.5794183445190155
0.55,3.243847874720358,3.9149888143176734
0.57,4.026845637583893,2.9082774049217
0.59,4.697986577181208,3.9149888143176734
0.61,3.4675615212527964,2.9082774049217
0.63,3.9149888143176734,3.0201342281879193
0.65,3.5794183445190155,3.131991051454139
0.67,2.9082774049217,2.5727069351230427
0.69,5.033557046979865,2.684563758389262
0.71,2.5727069351230427,2.9082774049217
0.73,4.138702460850112,3.4675615212527964
0.75,3.243847874720358,2.684563758389262
0.77,3.0201342281879193,2.684563758389262
0.79,2.684563758389262,3.3557046979865772
0.81,4.026845637583893,2.5727069351230427
0.83,1.9015659955257271,1.5659955257270695
0.85,2.5727069351230427,1.5659955257270695
0.87,2.684563758389262,2.460850111856823
0.89,2.5727069351230427,1.7897091722595078
0.91,2.237136465324385,0.8948545861297539
0.93,2.237136465324385,1.45413870246085
0.95,2.1252796420581657,1.45413870246085
0.97,1.5659955257270695,1.342281879194631
0.99,2.1252796420581657,0.8948545861297539
1.01,2.684563758389262,0.44742729306487694
1.03,2.460850111856823,1.45413870246085
1.05,2.796420581655481,1.2304250559284116
1.07,1.9015659955257271,1.1185682326621924
1.09,2.1252796420581657,1.0067114093959733
1.11,1.9015659955257271,1.5659955257270695
1.13,2.1252796420581657,0.8948545861297539
1.15,1.6778523489932886,0.8948545861297539
1.17,2.0134228187919465,0.6711409395973155
1.19,1.5659955257270695,1.0067114093959733
1.21,2.460850111856823,1.0067114093959733
1.23,2.460850111856823,0.8948545861297539
1.25,1.6778523489932886,1.0067114093959733
1.27,1.5659955257270695,0.44742729306487694
1.29,1.342281879194631,0.6711409395973155
1.31,1.2304250559284116,1.0067114093959733
1.33,1.2304250559284116,0.5592841163310962
1.35,1.1185682326621924,1.2304250559284116
1.37,1.7897091722595078,0.6711409395973155
1.39,1.9015659955257271,0.44742729306487694
1.41,1.1185682326621924,0.7829977628635347
1.43,1.0067114093959733,0.7829977628635347
1.45,1.9015659955257271,1.0067114093959733
1.47,1.45413870246085,1.5659955257270695
