bin_centers,left_p_high,right_p_high
-0.49,1.3745704467353952,0.3436426116838488
-0.47,0.8591065292096219,0.5154639175257731
-0.45,0.3436426116838488,0.3436426116838488
-0.43,0.6872852233676976,0.3436426116838488
-0.41,0.6872852233676976,0.0
-0.39,1.0309278350515463,0.3436426116838488
-0.37,0.3436426116838488,0.0
-0.35,0.3436426116838488,0.3436426116838488
-0.33,0.1718213058419244,0.3436426116838488
-0.31,0.3436426116838488,0.1718213058419244
-0.29,0.1718213058419244,0.6872852233676976
-0.27,0.8591065292096219,0.5154639175257731
-0.25,0.1718213058419244,0.5154639175257731
-0.23,0.1718213058419244,0.1718213058419244
-0.21,0.6872852233676976,0.5154639175257731
-0.19,0.3436426116838488,0.0
-0.17,0.0,0.5154639175257731
-0.15,0.1718213058419244,0.1718213058419244
-0.13,0.6872852233676976,0.1718213058419244
-0.11,0.6872852233676976,0.3436426116838488
-0.09,0.3436426116838488,0.3436426116838488
-0.07,0.8591065292096219,0.5154639175257731
-0.05,0.0,0.6872852233676976
-0.03,0.3436426116838488,0.6872852233676976
-0.01,0.6872852233676976,0.1718213058419244
0.01,0.5154639175257731,0.3436426116838488
0.03,0.5154639175257731,0.1718213058419244
0.05,0.3436426116838488,0.6872852233676976
0.07,0.8591065292096219,0.3436426116838488
0.09,2.4054982817869415,0.1718213058419244
0.11,3.6082474226804124,1.3745704467353952
0.13,3.0927835051546393,1.3745704467353952
0.15,2.9209621993127146,1.8900343642611683
0.17,1.5463917525773196,0.6872852233676976
0.19,2.0618556701030926,0.8591065292096219
0.21,0.8591065292096219,0.8591065292096219
0.23,0.6872852233676976,0.6872852233676976
0.25,2.2336769759450172,0.6872852233676976
0.27,0.5154639175257731,0.3436426116838488
0.29,1.2027491408934707,0.3436426116838488
0.31,0.5154639175257731,0.5154639175257731
0.33,0.3436426116838488,0.3436426116838488
0.35,0.5154639175257731,0.3436426116838488
0.37,0.1718213058419244,0.1718213058419244
0.39,0.8591065292096219,0.3436426116838488
0.41,0.5154639175257731,0.3436426116838488
0.43,0.3436426116838488,0.1718213058419244
0.45,0.8591065292096219,0.1718213058419244
0.47,0.5154639175257731,0.0
0.49,0.3436426116838488,0.0
0.51,0.0,0.5154639175257731
0.53,0.1718213058419244,0.1718213058419244
0.55,0.3436426116838488,0.0
0.57,0.6872852233676976,0.3436426116838488
0.59,0.5154639175257731,0.1718213058419244
0.61,0.1718213058419244,0.1718213058419244
0.63,0.1718213058419244,0.1718213058419244
0.65,0.3436426116838488,0.1718213058419244
0.67,0.5154639175257731,0.0
0.69,0.3436426116838488,0.0
0.71,0.1718213058419244,0.1718213058419244
0.73,0.8591065292096219,0.1718213058419244
0.75,0.1718213058419244,0.3436426116838488
0.77,0.6872852233676976,0.0
0.79,0.3436426116838488,0.6872852233676976
0.81,0.5154639175257731,0.1718213058419244
0.83,0.0,0.1718213058419244
0.85,0.1718213058419244,0.1718213058419244
0.87,0.3436426116838488,0.5154639175257731
0.89,0.5154639175257731,0.1718213058419244
0.91,0.3436426116838488,0.1718213058419244
0.93,0.6872852233676976,0.1718213058419244
0.95,0.5154639175257731,0.0
0.97,0.5154639175257731,0.0
0.99,0.8591065292096219,0.1718213058419244
1.01,0.8591065292096219,0.1718213058419244
1.03,0.3436426116838488,0.0
1.05,0.1718213058419244,0.0
1.07,0.3436426116838488,0.0
1.09,0.6872852233676976,0.0
1.11,0.0,0.3436426116838488
1.13,0.5154639175257731,0.0
1.15,0.6872852233676976,0.1718213058419244
1.17,0.1718213058419244,0.3436426116838488
1.19,0.5154639175257731,0.1718213058419244
1.21,0.3436426116838488,0.3436426116838488
1.23,0.3436426116838488,0.1718213058419244
1.25,0.1718213058419244,0.5154639175257731
1.27,0.1718213058419244,0.6872852233676976
1.29,0.0,0.3436426116838488
1.31,0.3436426116838488,0.1718213058419244
1.33,1.2027491408934707,0.1718213058419244
1.35,0.1718213058419244,0.1718213058419244
1.37,0.5154639175257731,0.1718213058419244
1.39,0.1718213058419244,0.0
1.41,0.3436426116838488,0.1718213058419244
1.43,0.1718213058419244,0.0
1.45,0.1718213058419244,0.0
1.47,0.1718213058419244,0.1718213058419244
