bin_centers,left_p_high,right_p_high
-0.49,4.050279329608938,3.0726256983240225
-0.47,2.9329608938547485,2.5139664804469275
-0.45,3.910614525139665,3.35195530726257
-0.43,3.631284916201117,2.9329608938547485
-0.41,3.7709497206703912,3.631284916201117
-0.39,3.35195530726257,3.4916201117318435
-0.37,2.793296089385475,2.9329608938547485
-0.35,4.4692737430167595,2.2346368715083798
-0.33,2.9329608938547485,4.888268156424581
-0.31,3.7709497206703912,3.35195530726257
-0.29,4.608938547486034,2.374301675977654
-0.27,3.0726256983240225,3.910614525139665
-0.25,3.631284916201117,3.0726256983240225
-0.23,4.189944134078212,3.631284916201117
-0.21,4.050279329608938,2.793296089385475
-0.19,2.9329608938547485,2.094972067039106
-0.17,3.910614525139665,4.189944134078212
-0.15,2.094972067039106,1.8156424581005586
-0.13,4.189944134078212,3.35195530726257
-0.11,2.653631284916201,3.631284916201117
-0.09,4.189944134078212,2.2346368715083798
-0.07,3.0726256983240225,3.631284916201117
-0.05,4.050279329608938,3.35195530726257
-0.03,3.0726256983240225,3.7709497206703912
-0.01,3.35195530726257,3.35195530726257
0.01,5.726256983240224,2.9329608938547485
0.03,3.7709497206703912,2.094972067039106
0.05,3.0726256983240225,3.4916201117318435
0.07,4.189944134078212,3.7709497206703912
0.09,4.608938547486034,4.4692737430167595
0.11,4.189944134078212,4.888268156424581
0.13,3.4916201117318435,4.4692737430167595
0.15,4.189944134078212,5.865921787709497
0.17,3.910614525139665,5.027932960893855
0.19,2.374301675977654,4.748603351955308
0.21,3.631284916201117,3.910614525139665
0.23,3.631284916201117,2.793296089385475
0.25,3.631284916201117,2.653631284916201
0.27,3.35195530726257,2.793296089385475
0.29,4.888268156424581,2.9329608938547485
0.31,4.189944134078212,2.9329608938547485
0.33,4.608938547486034,3.631284916201117
0.35,4.189944134078212,3.910614525139665
0.37,4.748603351955308,5.027932960893855
0.39,3.7709497206703912,4.050279329608938
0.41,5.307262569832402,4.608938547486034
0.43,4.050279329608938,4.329608938547486
0.45,5.027932960893855,4.329608938547486
0.47,4.050279329608938,3.631284916201117
0.49,3.7709497206703912,3.4916201117318435
0.51,4.608938547486034,2.2346368715083798
0.53,4.4692737430167595,2.2346368715083798
0.55,3.910614525139665,3.35195530726257
0.57,2.9329608938547485,1.8156424581005586
0.59,2.653631284916201,3.0726256983240225
0.61,4.608938547486034,1.8156424581005586
0.63,4.748603351955308,3.212290502793296
0.65,4.608938547486034,3.4916201117318435
0.67,3.631284916201117,2.653631284916201
0.69,2.2346368715083798,4.050279329608938
0.71,3.910614525139665,3.631284916201117
0.73,4.050279329608938,1.9553072625698324
0.75,3.35195530726257,2.793296089385475
0.77,4.050279329608938,2.9329608938547485
0.79,4.189944134078212,2.793296089385475
0.81,4.608938547486034,2.374301675977654
0.83,3.631284916201117,3.4916201117318435
0.85,3.910614525139665,3.631284916201117
0.87,2.9329608938547485,3.0726256983240225
0.89,3.7709497206703912,3.212290502793296
0.91,2.5139664804469275,2.9329608938547485
0.93,3.4916201117318435,2.793296089385475
0.95,3.4916201117318435,2.653631284916201
0.97,3.631284916201117,3.4916201117318435
0.99,3.212290502793296,1.675977653631285
1.01,2.2346368715083798,3.631284916201117
1.03,3.7709497206703912,4.329608938547486
1.05,4.4692737430167595,2.9329608938547485
1.07,4.050279329608938,2.9329608938547485
1.09,3.4916201117318435,3.4916201117318435
1.11,2.9329608938547485,3.0726256983240225
1.13,3.631284916201117,2.9329608938547485
1.15,2.793296089385475,2.2346368715083798
1.17,3.910614525139665,3.4916201117318435
1.19,2.094972067039106,2.793296089385475
1.21,3.4916201117318435,4.4692737430167595
1.23,3.4916201117318435,2.9329608938547485
1.25,3.631284916201117,2.793296089385475
1.27,4.888268156424581,2.094972067039106
1.29,2.9329608938547485,3.212290502793296
1.31,3.0726256983240225,3.4916201117318435
1.33,4.189944134078212,2.9329608938547485
1.35,3.7709497206703912,2.2346368715083798
1.37,3.35195530726257,4.329608938547486
1.39,3.35195530726257,2.374301675977654
1.41,2.9329608938547485,2.9329608938547485
1.43,2.9329608938547485,2.2346368715083798
1.45,3.212290502793296,4.050279329608938
1.47,3.910614525139665,2.793296089385475
