bin_centers,left_p_high,right_p_high
-0.49,0.1392757660167131,0.2785515320334262
-0.47,0.4178272980501393,0.1392757660167131
-0.45,0.6963788300835655,0.4178272980501393
-0.43,0.8356545961002786,0.4178272980501393
-0.41,0.2785515320334262,0.1392757660167131
-0.39,0.5571030640668524,0.1392757660167131
-0.37,0.2785515320334262,0.2785515320334262
-0.35,0.5571030640668524,0.2785515320334262
-0.33,0.1392757660167131,0.1392757660167131
-0.31,0.4178272980501393,0.1392757660167131
-0.29,0.5571030640668524,0.4178272980501393
-0.27,0.0,0.8356545961002786
-0.25,0.0,0.5571030640668524
-0.23,0.2785515320334262,0.4178272980501393
-0.21,0.4178272980501393,0.4178272980501393
-0.19,0.2785515320334262,0.2785515320334262
-0.17,0.5571030640668524,0.5571030640668524
-0.15,0.8356545961002786,0.2785515320334262
-0.13,0.5571030640668524,0.0
-0.11,0.5571030640668524,0.5571030640668524
-0.09,1.2534818941504178,0.5571030640668524
-0.07,0.9749303621169917,0.5571030640668524
-0.05,0.6963788300835655,0.8356545961002786
-0.03,0.5571030640668524,0.0
-0.01,0.6963788300835655,0.5571030640668524
0.01,1.392757660167131,0.0
0.03,0.4178272980501393,0.0
0.05,0.8356545961002786,0.2785515320334262
0.07,0.6963788300835655,0.1392757660167131
0.09,0.9749303621169917,0.2785515320334262
0.11,0.5571030640668524,0.1392757660167131
0.13,0.6963788300835655,0.4178272980501393
0.15,1.8105849582172702,0.0
0.17,1.2534818941504178,0.4178272980501393
0.19,0.9749303621169917,0.0
0.21,1.2534818941504178,0.5571030640668524
0.23,1.6713091922005572,0.2785515320334262
0.25,1.8105849582172702,0.1392757660167131
0.27,1.1142061281337048,0.6963788300835655
0.29,0.2785515320334262,0.4178272980501393
0.31,0.2785515320334262,0.2785515320334262
0.33,0.9749303621169917,0.8356545961002786
0.35,0.9749303621169917,0.1392757660167131
0.37,0.4178272980501393,0.2785515320334262
0.39,0.2785515320334262,0.4178272980501393
0.41,1.2534818941504178,0.1392757660167131
0.43,0.4178272980501393,0.1392757660167131
0.45,0.2785515320334262,0.1392757660167131
0.47,0.2785515320334262,0.2785515320334262
0.49,0.8356545961002786,0.2785515320334262
0.51,0.2785515320334262,0.6963788300835655
0.53,0.4178272980501393,0.2785515320334262
0.55,0.4178272980501393,0.1392757660167131
0.57,0.4178272980501393,0.1392757660167131
0.59,1.2534818941504178,0.1392757660167131
0.61,1.2534818941504178,0.1392757660167131
0.63,0.8356545961002786,0.4178272980501393
0.65,0.5571030640668524,0.0
0.67,0.4178272980501393,0.8356545961002786
0.69,0.2785515320334262,0.2785515320334262
0.71,0.0,0.6963788300835655
0.73,0.2785515320334262,0.5571030640668524
0.75,0.5571030640668524,0.4178272980501393
0.77,0.5571030640668524,0.2785515320334262
0.79,1.2534818941504178,0.1392757660167131
0.81,0.2785515320334262,0.1392757660167131
0.83,0.8356545961002786,0.4178272980501393
0.85,0.8356545961002786,0.8356545961002786
0.87,1.2534818941504178,0.6963788300835655
0.89,0.5571030640668524,0.5571030640668524
0.91,0.5571030640668524,0.6963788300835655
0.93,0.5571030640668524,0.9749303621169917
0.95,0.5571030640668524,0.4178272980501393
0.97,0.4178272980501393,0.1392757660167131
0.99,0.9749303621169917,0.1392757660167131
1.01,0.6963788300835655,0.1392757660167131
1.03,0.9749303621169917,0.5571030640668524
1.05,0.9749303621169917,0.4178272980501393
1.07,0.5571030640668524,0.8356545961002786
1.09,0.0,0.2785515320334262
1.11,0.1392757660167131,0.0
1.13,0.0,0.1392757660167131
1.15,0.4178272980501393,0.1392757660167131
1.17,0.5571030640668524,0.1392757660167131
1.19,0.6963788300835655,0.2785515320334262
1.21,0.6963788300835655,0.6963788300835655
1.23,0.2785515320334262,0.2785515320334262
1.25,1.392757660167131,0.5571030640668524
1.27,0.8356545961002786,0.9749303621169917
1.29,0.6963788300835655,0.9749303621169917
1.31,0.8356545961002786,0.8356545961002786
1.33,0.8356545961002786,0.4178272980501393
1.35,1.2534818941504178,0.5571030640668524
1.37,0.5571030640668524,0.6963788300835655
1.39,0.9749303621169917,0.6963788300835655
1.41,0.2785515320334262,0.1392757660167131
1.43,0.6963788300835655,0.4178272980501393
1.45,0.4178272980501393,0.8356545961002786
1.47,1.1142061281337048,0.1392757660167131
