bin_centers,left_p_high,right_p_high
-0.49,1.6467065868263473,2.245508982035928
-0.47,1.1976047904191616,2.395209580838323
-0.45,1.7964071856287425,2.844311377245509
-0.43,0.5988023952095808,2.245508982035928
-0.41,1.6467065868263473,2.694610778443114
-0.39,2.395209580838323,2.844311377245509
-0.37,1.4970059880239521,1.7964071856287425
-0.35,1.9461077844311376,2.395209580838323
-0.33,1.0479041916167664,2.694610778443114
-0.31,2.9940119760479043,1.6467065868263473
-0.29,2.395209580838323,2.9940119760479043
-0.27,1.4970059880239521,1.9461077844311376
-0.25,2.245508982035928,1.9461077844311376
-0.23,1.9461077844311376,2.694610778443114
-0.21,1.0479041916167664,2.9940119760479043
-0.19,1.7964071856287425,2.694610778443114
-0.17,3.143712574850299,2.694610778443114
-0.15,2.5449101796407185,2.5449101796407185
-0.13,2.395209580838323,4.041916167664671
-0.11,2.095808383233533,2.095808383233533
-0.09,1.7964071856287425,2.844311377245509
-0.07,1.6467065868263473,2.9940119760479043
-0.05,2.9940119760479043,2.844311377245509
-0.03,2.5449101796407185,2.844311377245509
-0.01,2.694610778443114,3.44311377245509
0.01,2.9940119760479043,3.44311377245509
0.03,2.844311377245509,2.844311377245509
0.05,2.694610778443114,3.7425149700598803
0.07,2.844311377245509,3.44311377245509
0.09,2.395209580838323,2.095808383233533
0.11,1.4970059880239521,1.6467065868263473
0.13,1.4970059880239521,2.694610778443114
0.15,1.1976047904191616,2.694610778443114
0.17,1.6467065868263473,4.640718562874252
0.19,2.9940119760479043,3.2934131736526946
0.21,2.844311377245509,3.143712574850299
0.23,2.5449101796407185,3.2934131736526946
0.25,2.5449101796407185,4.640718562874252
0.27,2.844311377245509,3.592814371257485
0.29,1.9461077844311376,3.2934131736526946
0.31,1.1976047904191616,2.9940119760479043
0.33,1.4970059880239521,1.347305389221557
0.35,2.095808383233533,2.095808383233533
0.37,1.4970059880239521,1.347305389221557
0.39,1.347305389221557,1.9461077844311376
0.41,1.6467065868263473,1.347305389221557
0.43,0.8982035928143712,1.9461077844311376
0.45,1.4970059880239521,1.9461077844311376
0.47,1.4970059880239521,1.6467065868263473
0.49,1.4970059880239521,2.095808383233533
0.51,1.347305389221557,1.347305389221557
0.53,2.095808383233533,2.095808383233533
0.55,1.7964071856287425,2.095808383233533
0.57,2.694610778443114,1.4970059880239521
0.59,1.9461077844311376,1.9461077844311376
0.61,2.395209580838323,2.395209580838323
0.63,1.7964071856287425,2.844311377245509
0.65,1.9461077844311376,2.9940119760479043
0.67,3.143712574850299,1.9461077844311376
0.69,3.2934131736526946,2.844311377245509
0.71,2.395209580838323,1.7964071856287425
0.73,3.44311377245509,2.095808383233533
0.75,2.395209580838323,2.5449101796407185
0.77,3.8922155688622753,2.245508982035928
0.79,2.9940119760479043,1.6467065868263473
0.81,3.44311377245509,3.2934131736526946
0.83,4.491017964071856,2.095808383233533
0.85,3.7425149700598803,3.143712574850299
0.87,3.143712574850299,2.844311377245509
0.89,2.844311377245509,3.2934131736526946
0.91,5.2395209580838324,2.844311377245509
0.93,3.2934131736526946,2.395209580838323
0.95,4.341317365269461,2.245508982035928
0.97,5.089820359281437,3.2934131736526946
0.99,3.143712574850299,2.395209580838323
1.01,1.9461077844311376,2.5449101796407185
1.03,2.694610778443114,2.5449101796407185
1.05,3.7425149700598803,3.44311377245509
1.07,3.592814371257485,2.395209580838323
1.09,4.640718562874252,2.395209580838323
1.11,3.592814371257485,2.694610778443114
1.13,3.44311377245509,1.7964071856287425
1.15,3.8922155688622753,2.9940119760479043
1.17,3.143712574850299,3.143712574850299
1.19,3.592814371257485,2.5449101796407185
1.21,5.389221556886228,2.844311377245509
1.23,3.8922155688622753,4.491017964071856
1.25,3.7425149700598803,3.8922155688622753
1.27,3.592814371257485,3.8922155688622753
1.29,2.5449101796407185,4.041916167664671
1.31,3.143712574850299,3.7425149700598803
1.33,4.940119760479042,3.7425149700598803
1.35,3.44311377245509,3.592814371257485
1.37,3.592814371257485,5.089820359281437
1.39,4.491017964071856,3.2934131736526946
1.41,4.341317365269461,3.44311377245509
1.43,3.592814371257485,4.191616766467066
1.45,4.191616766467066,4.640718562874252
1.47,3.592814371257485,4.491017964071856
