bin_centers,left_p_high,right_p_high
-0.49,0.4158004158004158,0.2079002079002079
-0.47,0.31185031185031187,0.6237006237006237
-0.45,0.7276507276507277,0.4158004158004158
-0.43,0.4158004158004158,0.4158004158004158
-0.41,0.5197505197505198,0.10395010395010396
-0.39,0.2079002079002079,0.31185031185031187
-0.37,0.2079002079002079,0.10395010395010396
-0.35,0.31185031185031187,0.6237006237006237
-0.33,0.6237006237006237,0.4158004158004158
-0.31,0.31185031185031187,0.2079002079002079
-0.29,0.5197505197505198,0.10395010395010396
-0.27,0.6237006237006237,0.4158004158004158
-0.25,0.4158004158004158,0.5197505197505198
-0.23,0.5197505197505198,0.31185031185031187
-0.21,0.4158004158004158,0.4158004158004158
-0.19,0.5197505197505198,0.2079002079002079
-0.17,0.4158004158004158,0.31185031185031187
-0.15,0.10395010395010396,0.2079002079002079
-0.13,0.6237006237006237,0.4158004158004158
-0.11,0.2079002079002079,0.2079002079002079
-0.09,0.31185031185031187,0.10395010395010396
-0.07,0.6237006237006237,0.31185031185031187
-0.05,0.31185031185031187,0.10395010395010396
-0.03,0.4158004158004158,0.0
-0.01,0.4158004158004158,0.2079002079002079
0.01,0.7276507276507277,0.0
0.03,0.7276507276507277,0.6237006237006237
0.05,0.8316008316008316,0.2079002079002079
0.07,0.31185031185031187,0.2079002079002079
0.09,0.4158004158004158,0.7276507276507277
0.11,0.8316008316008316,0.4158004158004158
0.13,0.7276507276507277,0.2079002079002079
0.15,1.0395010395010396,0.4158004158004158
0.17,0.6237006237006237,0.7276507276507277
0.19,0.6237006237006237,0.7276507276507277
0.21,1.1434511434511434,1.3513513513513513
0.23,1.0395010395010396,2.286902286902287
0.25,1.6632016632016633,1.2474012474012475
0.27,0.8316008316008316,2.3908523908523907
0.29,1.2474012474012475,2.7027027027027026
0.31,1.4553014553014554,1.8711018711018712
0.33,1.975051975051975,1.975051975051975
0.35,1.7671517671517671,2.182952182952183
0.37,1.1434511434511434,1.7671517671517671
0.39,1.975051975051975,1.975051975051975
0.41,1.5592515592515592,1.7671517671517671
0.43,2.598752598752599,1.6632016632016633
0.45,1.6632016632016633,2.3908523908523907
0.47,2.182952182952183,1.8711018711018712
0.49,1.1434511434511434,1.3513513513513513
0.51,1.4553014553014554,1.6632016632016633
0.53,1.3513513513513513,1.3513513513513513
0.55,1.7671517671517671,1.4553014553014554
0.57,1.0395010395010396,1.2474012474012475
0.59,1.6632016632016633,1.1434511434511434
0.61,0.9355509355509356,1.4553014553014554
0.63,1.4553014553014554,0.8316008316008316
0.65,1.3513513513513513,0.9355509355509356
0.67,1.0395010395010396,0.9355509355509356
0.69,1.3513513513513513,1.0395010395010396
0.71,1.975051975051975,0.8316008316008316
0.73,0.6237006237006237,1.3513513513513513
0.75,0.8316008316008316,0.8316008316008316
0.77,1.4553014553014554,0.6237006237006237
0.79,1.0395010395010396,0.7276507276507277
0.81,0.6237006237006237,1.2474012474012475
0.83,1.1434511434511434,0.7276507276507277
0.85,1.2474012474012475,0.6237006237006237
0.87,1.5592515592515592,1.0395010395010396
0.89,0.7276507276507277,1.0395010395010396
0.91,0.6237006237006237,1.1434511434511434
0.93,0.8316008316008316,0.7276507276507277
0.95,0.4158004158004158,1.2474012474012475
0.97,0.6237006237006237,0.8316008316008316
0.99,1.0395010395010396,1.2474012474012475
1.01,0.8316008316008316,1.0395010395010396
1.03,0.4158004158004158,1.6632016632016633
1.05,0.5197505197505198,1.2474012474012475
1.07,0.5197505197505198,1.2474012474012475
1.09,0.9355509355509356,1.4553014553014554
1.11,0.6237006237006237,1.3513513513513513
1.13,0.4158004158004158,1.0395010395010396
1.15,0.8316008316008316,0.6237006237006237
1.17,0.6237006237006237,1.5592515592515592
1.19,0.7276507276507277,1.1434511434511434
1.21,0.8316008316008316,1.6632016632016633
1.23,0.31185031185031187,0.7276507276507277
1.25,0.7276507276507277,1.4553014553014554
1.27,0.6237006237006237,1.1434511434511434
1.29,0.4158004158004158,1.8711018711018712
1.31,0.2079002079002079,1.975051975051975
1.33,0.6237006237006237,1.1434511434511434
1.35,0.2079002079002079,1.4553014553014554
1.37,0.4158004158004158,1.2474012474012475
1.39,0.2079002079002079,1.2474012474012475
1.41,0.7276507276507277,1.4553014553014554
1.43,0.8316008316008316,1.1434511434511434
1.45,0.5197505197505198,1.7671517671517671
1.47,0.6237006237006237,0.6237006237006237
