bin_centers,left_p_high,right_p_high
-0.49,1.015228426395939,2.4534686971235193
-0.47,0.7614213197969543,2.3688663282571913
-0.45,0.9306260575296108,1.9458544839255498
-0.43,1.2690355329949239,2.4534686971235193
-0.41,0.7614213197969543,2.030456852791878
-0.39,1.015228426395939,2.1150592216582065
-0.37,0.676818950930626,2.6226734348561758
-0.35,0.9306260575296108,2.1150592216582065
-0.33,1.015228426395939,3.045685279187817
-0.31,1.1844331641285957,2.5380710659898478
-0.29,1.015228426395939,3.214890016920474
-0.27,1.353637901861252,2.4534686971235193
-0.25,0.7614213197969543,2.284263959390863
-0.23,0.7614213197969543,2.4534686971235193
-0.21,0.8460236886632826,2.6226734348561758
-0.19,1.2690355329949239,2.030456852791878
-0.17,1.0998307952622672,1.6920473773265652
-0.15,1.0998307952622672,1.607445008460237
-0.13,1.015228426395939,1.2690355329949239
-0.11,1.0998307952622672,1.7766497461928934
-0.09,1.4382402707275803,1.8612521150592216
-0.07,1.1844331641285957,2.1150592216582065
-0.05,1.015228426395939,2.6226734348561758
-0.03,0.7614213197969543,2.030456852791878
-0.01,1.353637901861252,1.6920473773265652
0.01,1.4382402707275803,2.030456852791878
0.03,1.0998307952622672,1.6920473773265652
0.05,1.5228426395939085,2.5380710659898478
0.07,1.4382402707275803,2.961082910321489
0.09,1.353637901861252,3.1302876480541455
0.11,1.0998307952622672,2.8764805414551606
0.13,1.8612521150592216,2.6226734348561758
0.15,1.1844331641285957,3.553299492385787
0.17,0.676818950930626,3.214890016920474
0.19,1.2690355329949239,3.8917089678510997
0.21,1.015228426395939,3.1302876480541455
0.23,1.6920473773265652,2.8764805414551606
0.25,1.8612521150592216,2.6226734348561758
0.27,1.1844331641285957,3.7225042301184432
0.29,1.6920473773265652,3.3840947546531304
0.31,1.607445008460237,3.045685279187817
0.33,1.607445008460237,3.6379018612521152
0.35,0.7614213197969543,3.6379018612521152
0.37,2.3688663282571913,4.145516074450085
0.39,1.5228426395939085,3.299492385786802
0.41,2.4534686971235193,3.6379018612521152
0.43,1.7766497461928934,2.6226734348561758
0.45,1.6920473773265652,3.553299492385787
0.47,2.1996615905245345,3.3840947546531304
0.49,1.8612521150592216,3.6379018612521152
0.51,2.8764805414551606,3.4686971235194584
0.53,1.4382402707275803,3.214890016920474
0.55,1.7766497461928934,4.230118443316413
0.57,2.030456852791878,3.045685279187817
0.59,2.1150592216582065,3.299492385786802
0.61,2.284263959390863,2.8764805414551606
0.63,1.5228426395939085,3.214890016920474
0.65,2.1150592216582065,3.299492385786802
0.67,2.284263959390863,2.5380710659898478
0.69,1.607445008460237,2.1996615905245345
0.71,1.5228426395939085,3.299492385786802
0.73,1.4382402707275803,1.9458544839255498
0.75,1.4382402707275803,3.1302876480541455
0.77,1.2690355329949239,2.8764805414551606
0.79,1.6920473773265652,2.6226734348561758
0.81,2.284263959390863,3.214890016920474
0.83,1.4382402707275803,2.3688663282571913
0.85,1.015228426395939,2.284263959390863
0.87,1.2690355329949239,2.3688663282571913
0.89,1.2690355329949239,2.1996615905245345
0.91,1.5228426395939085,2.284263959390863
0.93,1.353637901861252,2.030456852791878
0.95,1.2690355329949239,1.7766497461928934
0.97,1.607445008460237,2.8764805414551606
0.99,1.6920473773265652,2.5380710659898478
1.01,2.1150592216582065,2.030456852791878
1.03,1.4382402707275803,2.5380710659898478
1.05,1.6920473773265652,2.030456852791878
1.07,1.7766497461928934,2.961082910321489
1.09,1.353637901861252,2.5380710659898478
1.11,1.607445008460237,2.1150592216582065
1.13,1.8612521150592216,3.299492385786802
1.15,1.607445008460237,1.8612521150592216
1.17,1.4382402707275803,2.030456852791878
1.19,2.030456852791878,2.284263959390863
1.21,1.6920473773265652,2.6226734348561758
1.23,0.7614213197969543,3.1302876480541455
1.25,1.9458544839255498,2.7918781725888326
1.27,1.4382402707275803,1.9458544839255498
1.29,0.9306260575296108,1.9458544839255498
1.31,1.353637901861252,1.8612521150592216
1.33,0.8460236886632826,3.045685279187817
1.35,1.353637901861252,2.5380710659898478
1.37,1.0998307952622672,3.8071065989847717
1.39,1.2690355329949239,3.4686971235194584
1.41,1.1844331641285957,2.7918781725888326
1.43,1.4382402707275803,2.5380710659898478
1.45,1.7766497461928934,2.961082910321489
1.47,1.0998307952622672,3.045685279187817
