bin_centers,left_p_high,right_p_high
-0.49,2.1341463414634148,2.2357723577235773
-0.47,1.9308943089430894,2.2357723577235773
-0.45,1.9308943089430894,2.032520325203252
-0.43,1.4227642276422765,1.9308943089430894
-0.41,1.6260162601626016,2.032520325203252
-0.39,1.829268292682927,1.9308943089430894
-0.37,2.1341463414634148,2.1341463414634148
-0.35,2.032520325203252,2.2357723577235773
-0.33,1.6260162601626016,2.032520325203252
-0.31,1.829268292682927,2.33739837398374
-0.29,2.1341463414634148,1.9308943089430894
-0.27,1.6260162601626016,2.2357723577235773
-0.25,2.4390243902439024,1.7276422764227641
-0.23,2.6422764227642275,2.2357723577235773
-0.21,3.4552845528455283,2.1341463414634148
-0.19,3.3536585365853657,1.829268292682927
-0.17,2.9471544715447155,2.540650406504065
-0.15,2.4390243902439024,1.4227642276422765
-0.13,3.1504065040650406,2.032520325203252
-0.11,2.2357723577235773,1.7276422764227641
-0.09,2.33739837398374,2.540650406504065
-0.07,2.540650406504065,2.2357723577235773
-0.05,1.9308943089430894,2.4390243902439024
-0.03,2.1341463414634148,1.6260162601626016
-0.01,1.7276422764227641,2.032520325203252
0.01,1.3211382113821137,2.1341463414634148
0.03,1.9308943089430894,2.032520325203252
0.05,2.540650406504065,2.4390243902439024
0.07,1.7276422764227641,2.6422764227642275
0.09,1.829268292682927,1.7276422764227641
0.11,1.7276422764227641,1.9308943089430894
0.13,1.2195121951219512,1.2195121951219512
0.15,1.4227642276422765,1.3211382113821137
0.17,0.9146341463414634,1.3211382113821137
0.19,0.6097560975609756,0.6097560975609756
0.21,1.2195121951219512,0.9146341463414634
0.23,1.4227642276422765,0.7113821138211383
0.25,1.016260162601626,0.8130081300813008
0.27,1.3211382113821137,1.524390243902439
0.29,1.2195121951219512,0.7113821138211383
0.31,1.1178861788617886,1.524390243902439
0.33,1.7276422764227641,0.8130081300813008
0.35,1.4227642276422765,1.016260162601626
0.37,2.1341463414634148,1.829268292682927
0.39,1.6260162601626016,1.016260162601626
0.41,1.7276422764227641,2.1341463414634148
0.43,2.032520325203252,1.6260162601626016
0.45,1.7276422764227641,1.524390243902439
0.47,1.829268292682927,1.4227642276422765
0.49,1.7276422764227641,1.6260162601626016
0.51,2.33739837398374,1.4227642276422765
0.53,1.9308943089430894,1.3211382113821137
0.55,1.6260162601626016,1.524390243902439
0.57,1.3211382113821137,1.7276422764227641
0.59,1.2195121951219512,1.6260162601626016
0.61,1.2195121951219512,1.829268292682927
0.63,1.6260162601626016,1.829268292682927
0.65,2.1341463414634148,2.1341463414634148
0.67,1.524390243902439,0.9146341463414634
0.69,2.1341463414634148,2.2357723577235773
0.71,1.4227642276422765,2.032520325203252
0.73,2.1341463414634148,1.829268292682927
0.75,2.1341463414634148,0.8130081300813008
0.77,2.7439024390243905,1.7276422764227641
0.79,1.6260162601626016,1.524390243902439
0.81,1.6260162601626016,1.3211382113821137
0.83,2.2357723577235773,1.829268292682927
0.85,2.2357723577235773,1.7276422764227641
0.87,2.032520325203252,1.7276422764227641
0.89,2.33739837398374,1.524390243902439
0.91,2.540650406504065,2.33739837398374
0.93,1.524390243902439,1.7276422764227641
0.95,1.6260162601626016,1.524390243902439
0.97,2.1341463414634148,1.524390243902439
0.99,2.2357723577235773,1.6260162601626016
1.01,2.1341463414634148,2.1341463414634148
1.03,1.9308943089430894,1.016260162601626
1.05,3.048780487804878,1.7276422764227641
1.07,2.6422764227642275,1.829268292682927
1.09,2.845528455284553,1.9308943089430894
1.11,2.1341463414634148,1.524390243902439
1.13,2.7439024390243905,1.1178861788617886
1.15,2.845528455284553,1.9308943089430894
1.17,3.1504065040650406,1.524390243902439
1.19,1.829268292682927,1.829268292682927
1.21,2.33739837398374,1.6260162601626016
1.23,1.829268292682927,1.4227642276422765
1.25,2.540650406504065,2.540650406504065
1.27,2.6422764227642275,2.1341463414634148
1.29,2.6422764227642275,2.6422764227642275
1.31,2.6422764227642275,2.9471544715447155
1.33,2.7439024390243905,2.4390243902439024
1.35,2.540650406504065,3.1504065040650406
1.37,1.9308943089430894,2.1341463414634148
1.39,2.032520325203252,2.845528455284553
1.41,1.829268292682927,2.2357723577235773
1.43,2.032520325203252,2.032520325203252
1.45,2.1341463414634148,1.7276422764227641
1.47,1.829268292682927,2.032520325203252
