bin_centers,left_p_high,right_p_high
-0.49,0.10080645161290322,0.907258064516129
-0.47,0.20161290322580644,0.6048387096774194
-0.45,0.6048387096774194,0.6048387096774194
-0.43,0.3024193548387097,1.1088709677419355
-0.41,0.4032258064516129,1.310483870967742
-0.39,0.20161290322580644,1.1088709677419355
-0.37,0.907258064516129,0.6048387096774194
-0.35,0.7056451612903226,1.0080645161290323
-0.33,0.20161290322580644,0.7056451612903226
-0.31,0.5040322580645161,0.907258064516129
-0.29,0.5040322580645161,0.3024193548387097
-0.27,0.5040322580645161,0.3024193548387097
-0.25,0.4032258064516129,0.6048387096774194
-0.23,0.4032258064516129,0.5040322580645161
-0.21,0.5040322580645161,0.6048387096774194
-0.19,0.10080645161290322,0.5040322580645161
-0.17,0.7056451612903226,0.907258064516129
-0.15,0.4032258064516129,0.6048387096774194
-0.13,0.4032258064516129,1.1088709677419355
-0.11,0.20161290322580644,1.0080645161290323
-0.09,1.0080645161290323,0.907258064516129
-0.07,0.8064516129032258,1.0080645161290323
-0.05,0.6048387096774194,0.6048387096774194
-0.03,0.907258064516129,0.6048387096774194
-0.01,1.0080645161290323,1.1088709677419355
0.01,1.1088709677419355,1.310483870967742
0.03,0.8064516129032258,1.1088709677419355
0.05,0.6048387096774194,1.2096774193548387
0.07,1.0080645161290323,1.4112903225806452
0.09,1.7137096774193548,1.7137096774193548
0.11,2.4193548387096775,2.318548387096774
0.13,3.3266129032258065,3.4274193548387095
0.15,5.040322580645161,3.4274193548387095
0.17,4.032258064516129,3.8306451612903225
0.19,3.8306451612903225,3.225806451612903
0.21,3.4274193548387095,3.7298387096774195
0.23,3.931451612903226,3.629032258064516
0.25,3.931451612903226,3.3266129032258065
0.27,3.3266129032258065,3.629032258064516
0.29,3.3266129032258065,3.8306451612903225
0.31,2.9233870967741935,3.528225806451613
0.33,2.9233870967741935,3.528225806451613
0.35,2.318548387096774,3.125
0.37,2.9233870967741935,3.4274193548387095
0.39,1.814516129032258,2.9233870967741935
0.41,2.721774193548387,1.5120967741935485
0.43,2.1169354838709675,1.814516129032258
0.45,1.7137096774193548,1.4112903225806452
0.47,2.5201612903225805,1.814516129032258
0.49,1.6129032258064515,1.0080645161290323
0.51,1.7137096774193548,0.4032258064516129
0.53,1.1088709677419355,1.2096774193548387
0.55,1.7137096774193548,0.8064516129032258
0.57,0.8064516129032258,1.0080645161290323
0.59,1.1088709677419355,0.6048387096774194
0.61,0.907258064516129,1.1088709677419355
0.63,1.0080645161290323,1.0080645161290323
0.65,0.4032258064516129,1.1088709677419355
0.67,1.4112903225806452,1.0080645161290323
0.69,1.0080645161290323,1.1088709677419355
0.71,1.0080645161290323,1.0080645161290323
0.73,0.7056451612903226,0.7056451612903226
0.75,1.0080645161290323,0.907258064516129
0.77,1.1088709677419355,0.5040322580645161
0.79,1.2096774193548387,1.0080645161290323
0.81,0.7056451612903226,0.907258064516129
0.83,0.3024193548387097,0.6048387096774194
0.85,0.907258064516129,0.4032258064516129
0.87,0.907258064516129,0.907258064516129
0.89,0.7056451612903226,0.6048387096774194
0.91,0.7056451612903226,0.7056451612903226
0.93,0.4032258064516129,0.5040322580645161
0.95,0.8064516129032258,0.7056451612903226
0.97,0.4032258064516129,1.1088709677419355
0.99,0.6048387096774194,0.3024193548387097
1.01,0.7056451612903226,0.8064516129032258
1.03,0.7056451612903226,0.907258064516129
1.05,0.8064516129032258,0.8064516129032258
1.07,0.7056451612903226,0.7056451612903226
1.09,0.8064516129032258,0.8064516129032258
1.11,0.5040322580645161,0.907258064516129
1.13,1.0080645161290323,1.1088709677419355
1.15,1.0080645161290323,0.5040322580645161
1.17,1.0080645161290323,0.5040322580645161
1.19,0.7056451612903226,0.4032258064516129
1.21,0.7056451612903226,0.8064516129032258
1.23,0.8064516129032258,0.6048387096774194
1.25,0.6048387096774194,0.8064516129032258
1.27,0.7056451612903226,0.6048387096774194
1.29,0.5040322580645161,0.7056451612903226
1.31,0.3024193548387097,0.5040322580645161
1.33,0.7056451612903226,0.6048387096774194
1.35,0.907258064516129,0.8064516129032258
1.37,0.6048387096774194,0.7056451612903226
1.39,0.6048387096774194,0.7056451612903226
1.41,0.6048387096774194,0.5040322580645161
1.43,0.6048387096774194,0.20161290322580644
1.45,1.0080645161290323,0.8064516129032258
1.47,0.7056451612903226,0.8064516129032258
