bin_centers,left_p_high,right_p_high
-0.49,0.0,1.2850467289719627
-0.47,0.35046728971962615,0.8177570093457944
-0.45,0.11682242990654206,1.0514018691588785
-0.43,0.2336448598130841,0.5841121495327103
-0.41,0.0,0.4672897196261682
-0.39,0.11682242990654206,0.8177570093457944
-0.37,0.2336448598130841,1.0514018691588785
-0.35,0.35046728971962615,0.2336448598130841
-0.33,0.4672897196261682,0.5841121495327103
-0.31,0.11682242990654206,0.11682242990654206
-0.29,0.2336448598130841,0.8177570093457944
-0.27,0.4672897196261682,0.35046728971962615
-0.25,0.11682242990654206,0.5841121495327103
-0.23,0.0,1.0514018691588785
-0.21,0.2336448598130841,0.8177570093457944
-0.19,0.0,0.7009345794392523
-0.17,0.0,0.5841121495327103
-0.15,0.35046728971962615,0.5841121495327103
-0.13,0.0,0.2336448598130841
-0.11,0.35046728971962615,0.4672897196261682
-0.09,0.2336448598130841,0.5841121495327103
-0.07,0.11682242990654206,0.7009345794392523
-0.05,0.35046728971962615,1.0514018691588785
-0.03,0.2336448598130841,0.5841121495327103
-0.01,0.11682242990654206,0.4672897196261682
0.01,0.2336448598130841,0.8177570093457944
0.03,0.4672897196261682,1.5186915887850467
0.05,1.1682242990654206,2.2196261682242993
0.07,1.4018691588785046,2.6869158878504673
0.09,0.7009345794392523,2.102803738317757
0.11,0.8177570093457944,0.8177570093457944
0.13,0.35046728971962615,0.4672897196261682
0.15,0.11682242990654206,0.5841121495327103
0.17,0.35046728971962615,0.4672897196261682
0.19,0.11682242990654206,0.35046728971962615
0.21,0.0,0.35046728971962615
0.23,0.11682242990654206,0.4672897196261682
0.25,0.11682242990654206,0.8177570093457944
0.27,0.11682242990654206,0.2336448598130841
0.29,0.0,0.11682242990654206
0.31,0.11682242990654206,0.35046728971962615
0.33,0.11682242990654206,0.4672897196261682
0.35,0.11682242990654206,0.5841121495327103
0.37,0.11682242990654206,0.7009345794392523
0.39,0.11682242990654206,0.5841121495327103
0.41,0.0,0.7009345794392523
0.43,0.35046728971962615,0.4672897196261682
0.45,0.0,0.4672897196261682
0.47,0.2336448598130841,0.11682242990654206
0.49,0.11682242990654206,0.4672897196261682
0.51,0.0,0.2336448598130841
0.53,0.0,0.5841121495327103
0.55,0.11682242990654206,0.35046728971962615
0.57,0.0,0.2336448598130841
0.59,0.11682242990654206,0.2336448598130841
0.61,0.0,0.0
0.63,0.0,0.11682242990654206
0.65,0.0,0.11682242990654206
0.67,0.0,0.11682242990654206
0.69,0.0,0.35046728971962615
0.71,0.0,0.35046728971962615
0.73,0.0,0.35046728971962615
0.75,0.11682242990654206,0.2336448598130841
0.77,0.2336448598130841,0.11682242990654206
0.79,0.0,0.2336448598130841
0.81,0.0,0.0
0.83,0.11682242990654206,0.4672897196261682
0.85,0.11682242990654206,0.35046728971962615
0.87,0.11682242990654206,0.2336448598130841
0.89,0.35046728971962615,0.35046728971962615
0.91,0.35046728971962615,0.35046728971962615
0.93,0.35046728971962615,0.2336448598130841
0.95,0.0,0.0
0.97,0.2336448598130841,0.2336448598130841
0.99,0.0,0.11682242990654206
1.01,0.0,0.2336448598130841
1.03,0.11682242990654206,0.4672897196261682
1.05,0.0,0.35046728971962615
1.07,0.0,0.4672897196261682
1.09,0.11682242990654206,0.4672897196261682
1.11,0.11682242990654206,0.7009345794392523
1.13,0.11682242990654206,0.35046728971962615
1.15,0.11682242990654206,0.11682242990654206
1.17,0.11682242990654206,0.11682242990654206
1.19,0.2336448598130841,0.4672897196261682
1.21,0.2336448598130841,0.11682242990654206
1.23,0.2336448598130841,0.11682242990654206
1.25,0.4672897196261682,0.2336448598130841
1.27,0.2336448598130841,0.5841121495327103
1.29,0.2336448598130841,0.35046728971962615
1.31,0.11682242990654206,0.35046728971962615
1.33,0.11682242990654206,0.0
1.35,0.11682242990654206,0.11682242990654206
1.37,0.2336448598130841,0.4672897196261682
1.39,0.11682242990654206,0.35046728971962615
1.41,0.11682242990654206,0.35046728971962615
1.43,0.2336448598130841,0.11682242990654206
1.45,0.0,0.4672897196261682
1.47,0.11682242990654206,0.5841121495327103
