bin_centers,left_p_high,right_p_high
-0.49,2.4054982817869415,0.0
-0.47,1.7182130584192439,0.0
-0.45,2.577319587628866,0.1718213058419244
-0.43,4.29553264604811,0.3436426116838488
-0.41,3.2646048109965635,0.0
-0.39,2.2336769759450172,0.0
-0.37,1.7182130584192439,0.1718213058419244
-0.35,1.7182130584192439,0.1718213058419244
-0.33,2.0618556701030926,0.0
-0.31,3.2646048109965635,0.3436426116838488
-0.29,2.7491408934707904,0.0
-0.27,2.4054982817869415,0.1718213058419244
-0.25,2.4054982817869415,0.1718213058419244
-0.23,2.577319587628866,0.1718213058419244
-0.21,2.577319587628866,0.3436426116838488
-0.19,3.4364261168384878,0.0
-0.17,2.2336769759450172,0.1718213058419244
-0.15,2.2336769759450172,0.1718213058419244
-0.13,1.7182130584192439,0.1718213058419244
-0.11,3.6082474226804124,0.0
-0.09,2.9209621993127146,0.0
-0.07,2.7491408934707904,0.3436426116838488
-0.05,3.0927835051546393,0.5154639175257731
-0.03,3.0927835051546393,0.0
-0.01,2.577319587628866,0.0
0.01,2.4054982817869415,0.0
0.03,1.8900343642611683,0.3436426116838488
0.05,2.4054982817869415,0.1718213058419244
0.07,2.577319587628866,0.3436426116838488
0.09,3.4364261168384878,0.0
0.11,2.0618556701030926,0.3436426116838488
0.13,3.6082474226804124,0.5154639175257731
0.15,3.9518900343642613,0.3436426116838488
0.17,3.6082474226804124,0.3436426116838488
0.19,1.7182130584192439,0.0
0.21,3.4364261168384878,0.1718213058419244
0.23,1.7182130584192439,0.1718213058419244
0.25,3.2646048109965635,0.0
0.27,2.0618556701030926,0.1718213058419244
0.29,2.4054982817869415,0.1718213058419244
0.31,2.0618556701030926,0.0
0.33,1.2027491408934707,0.1718213058419244
0.35,2.2336769759450172,0.0
0.37,2.0618556701030926,0.1718213058419244
0.39,2.0618556701030926,0.1718213058419244
0.41,1.8900343642611683,0.1718213058419244
0.43,1.7182130584192439,0.1718213058419244
0.45,2.4054982817869415,0.1718213058419244
0.47,1.2027491408934707,0.0
0.49,2.7491408934707904,0.1718213058419244
0.51,2.0618556701030926,0.1718213058419244
0.53,1.5463917525773196,0.0
0.55,2.577319587628866,0.0
0.57,2.577319587628866,0.1718213058419244
0.59,1.8900343642611683,0.1718213058419244
0.61,2.9209621993127146,0.3436426116838488
0.63,2.2336769759450172,0.3436426116838488
0.65,2.9209621993127146,0.1718213058419244
0.67,2.577319587628866,0.0
0.69,2.2336769759450172,0.1718213058419244
0.71,1.8900343642611683,0.5154639175257731
0.73,3.4364261168384878,0.1718213058419244
0.75,2.9209621993127146,0.1718213058419244
0.77,1.3745704467353952,0.0
0.79,1.3745704467353952,0.1718213058419244
0.81,3.6082474226804124,0.1718213058419244
0.83,1.3745704467353952,0.5154639175257731
0.85,2.0618556701030926,0.3436426116838488
0.87,3.0927835051546393,0.0
0.89,2.7491408934707904,0.3436426116838488
0.91,2.9209621993127146,0.1718213058419244
0.93,4.29553264604811,0.0
0.95,3.4364261168384878,0.1718213058419244
0.97,2.577319587628866,0.3436426116838488
0.99,1.5463917525773196,0.1718213058419244
1.01,4.123711340206185,0.0
1.03,2.7491408934707904,0.1718213058419244
1.05,2.9209621993127146,0.1718213058419244
1.07,2.9209621993127146,0.0
1.09,2.4054982817869415,0.3436426116838488
1.11,3.9518900343642613,0.1718213058419244
1.13,2.2336769759450172,0.5154639175257731
1.15,2.7491408934707904,0.1718213058419244
1.17,2.2336769759450172,0.0
1.19,2.7491408934707904,0.5154639175257731
1.21,2.4054982817869415,0.0
1.23,2.2336769759450172,0.1718213058419244
1.25,2.9209621993127146,0.0
1.27,1.7182130584192439,0.1718213058419244
1.29,2.4054982817869415,0.1718213058419244
1.31,3.4364261168384878,0.1718213058419244
1.33,3.7800687285223367,0.3436426116838488
1.35,3.4364261168384878,0.0
1.37,4.123711340206185,0.1718213058419244
1.39,3.2646048109965635,0.0
1.41,3.0927835051546393,0.0
1.43,3.0927835051546393,0.0
1.45,3.2646048109965635,0.3436426116838488
1.47,3.2646048109965635,0.5154639175257731
