bin_centers,left_p_high,right_p_high
-0.49,1.4018691588785046,4.205607476635514
-0.47,1.2850467289719627,3.8551401869158877
-0.45,1.0514018691588785,5.373831775700935
-0.43,1.0514018691588785,4.322429906542056
-0.41,1.6355140186915889,4.4392523364485985
-0.39,1.2850467289719627,4.088785046728972
-0.37,1.1682242990654206,3.7383177570093458
-0.35,1.0514018691588785,3.0373831775700935
-0.33,1.1682242990654206,3.8551401869158877
-0.31,0.7009345794392523,4.205607476635514
-0.29,0.9345794392523364,3.621495327102804
-0.27,0.8177570093457944,3.0373831775700935
-0.25,1.1682242990654206,4.205607476635514
-0.23,0.5841121495327103,4.4392523364485985
-0.21,1.5186915887850467,4.088785046728972
-0.19,0.8177570093457944,3.2710280373831777
-0.17,1.0514018691588785,3.3878504672897196
-0.15,0.5841121495327103,3.97196261682243
-0.13,0.35046728971962615,4.088785046728972
-0.11,0.35046728971962615,2.9205607476635516
-0.09,0.35046728971962615,4.205607476635514
-0.07,0.7009345794392523,2.9205607476635516
-0.05,0.7009345794392523,3.97196261682243
-0.03,0.9345794392523364,2.803738317757009
-0.01,0.8177570093457944,3.97196261682243
0.01,0.8177570093457944,4.4392523364485985
0.03,1.1682242990654206,5.257009345794392
0.05,2.2196261682242993,7.94392523364486
0.07,1.5186915887850467,4.672897196261682
0.09,1.8691588785046729,6.775700934579439
0.11,2.336448598130841,7.4766355140186915
0.13,2.2196261682242993,4.55607476635514
0.15,1.1682242990654206,5.0233644859813085
0.17,1.1682242990654206,4.205607476635514
0.19,0.4672897196261682,3.0373831775700935
0.21,0.9345794392523364,3.621495327102804
0.23,1.2850467289719627,3.5046728971962615
0.25,0.7009345794392523,3.2710280373831777
0.27,1.6355140186915889,2.6869158878504673
0.29,2.2196261682242993,4.088785046728972
0.31,1.7523364485981308,3.7383177570093458
0.33,2.336448598130841,4.55607476635514
0.35,2.102803738317757,5.724299065420561
0.37,2.803738317757009,5.957943925233645
0.39,1.7523364485981308,5.957943925233645
0.41,1.6355140186915889,4.322429906542056
0.43,1.7523364485981308,4.088785046728972
0.45,1.6355140186915889,4.088785046728972
0.47,1.7523364485981308,5.257009345794392
0.49,1.6355140186915889,4.4392523364485985
0.51,1.6355140186915889,4.789719626168225
0.53,2.2196261682242993,4.906542056074766
0.55,1.5186915887850467,4.088785046728972
0.57,0.8177570093457944,5.373831775700935
0.59,1.4018691588785046,3.8551401869158877
0.61,2.102803738317757,3.8551401869158877
0.63,0.9345794392523364,4.789719626168225
0.65,1.6355140186915889,3.3878504672897196
0.67,1.1682242990654206,3.97196261682243
0.69,1.5186915887850467,5.257009345794392
0.71,0.7009345794392523,5.607476635514018
0.73,1.4018691588785046,4.55607476635514
0.75,1.4018691588785046,3.0373831775700935
0.77,1.6355140186915889,3.3878504672897196
0.79,1.2850467289719627,3.7383177570093458
0.81,1.5186915887850467,3.97196261682243
0.83,0.8177570093457944,3.1542056074766354
0.85,1.7523364485981308,3.7383177570093458
0.87,1.6355140186915889,2.5700934579439254
0.89,1.8691588785046729,3.97196261682243
0.91,1.5186915887850467,3.3878504672897196
0.93,1.5186915887850467,3.97196261682243
0.95,1.8691588785046729,4.205607476635514
0.97,0.9345794392523364,3.0373831775700935
0.99,0.9345794392523364,3.3878504672897196
1.01,1.6355140186915889,4.672897196261682
1.03,1.7523364485981308,3.3878504672897196
1.05,1.8691588785046729,4.322429906542056
1.07,1.8691588785046729,3.97196261682243
1.09,1.4018691588785046,3.97196261682243
1.11,1.985981308411215,4.4392523364485985
1.13,1.4018691588785046,4.789719626168225
1.15,1.4018691588785046,6.308411214953271
1.17,1.8691588785046729,4.55607476635514
1.19,2.2196261682242993,3.7383177570093458
1.21,1.4018691588785046,3.97196261682243
1.23,2.453271028037383,5.140186915887851
1.25,2.102803738317757,4.088785046728972
1.27,0.9345794392523364,3.8551401869158877
1.29,1.6355140186915889,4.205607476635514
1.31,1.2850467289719627,4.088785046728972
1.33,1.7523364485981308,4.088785046728972
1.35,1.5186915887850467,4.789719626168225
1.37,1.7523364485981308,3.3878504672897196
1.39,1.8691588785046729,3.3878504672897196
1.41,2.336448598130841,3.621495327102804
1.43,1.5186915887850467,2.803738317757009
1.45,1.1682242990654206,3.7383177570093458
1.47,1.6355140186915889,2.9205607476635516
