bin_centers,left_p_high,right_p_high
-0.49,1.4018691588785046,0.0
-0.47,1.7523364485981308,0.0
-0.45,0.8177570093457944,0.11682242990654206
-0.43,1.5186915887850467,0.0
-0.41,1.4018691588785046,0.11682242990654206
-0.39,1.985981308411215,0.0
-0.37,1.7523364485981308,0.0
-0.35,1.4018691588785046,0.0
-0.33,1.6355140186915889,0.11682242990654206
-0.31,1.5186915887850467,0.0
-0.29,1.1682242990654206,0.0
-0.27,1.2850467289719627,0.0
-0.25,1.1682242990654206,0.11682242990654206
-0.23,1.4018691588785046,0.11682242990654206
-0.21,1.1682242990654206,0.0
-0.19,1.7523364485981308,0.0
-0.17,1.6355140186915889,0.11682242990654206
-0.15,1.4018691588785046,0.0
-0.13,1.5186915887850467,0.0
-0.11,1.5186915887850467,0.0
-0.09,0.8177570093457944,0.0
-0.07,0.9345794392523364,0.2336448598130841
-0.05,1.1682242990654206,0.0
-0.03,1.4018691588785046,0.0
-0.01,0.8177570093457944,0.0
0.01,0.9345794392523364,0.0
0.03,1.1682242990654206,0.0
0.05,1.6355140186915889,0.0
0.07,0.8177570093457944,0.11682242990654206
0.09,0.8177570093457944,0.0
0.11,0.4672897196261682,0.0
0.13,0.7009345794392523,0.11682242990654206
0.15,0.7009345794392523,0.11682242990654206
0.17,1.5186915887850467,0.0
0.19,0.7009345794392523,0.0
0.21,1.7523364485981308,0.2336448598130841
0.23,0.9345794392523364,0.0
0.25,1.4018691588785046,0.0
0.27,1.1682242990654206,0.0
0.29,1.4018691588785046,0.0
0.31,0.5841121495327103,0.11682242990654206
0.33,0.8177570093457944,0.0
0.35,0.9345794392523364,0.0
0.37,0.9345794392523364,0.0
0.39,1.0514018691588785,0.0
0.41,1.1682242990654206,0.0
0.43,1.2850467289719627,0.0
0.45,1.1682242990654206,0.0
0.47,1.0514018691588785,0.11682242990654206
0.49,0.9345794392523364,0.11682242990654206
0.51,1.6355140186915889,0.0
0.53,1.4018691588785046,0.0
0.55,1.5186915887850467,0.0
0.57,1.4018691588785046,0.0
0.59,0.9345794392523364,0.2336448598130841
0.61,1.1682242990654206,0.0
0.63,1.6355140186915889,0.0
0.65,1.2850467289719627,0.11682242990654206
0.67,1.4018691588785046,0.0
0.69,0.9345794392523364,0.11682242990654206
0.71,1.4018691588785046,0.2336448598130841
0.73,1.0514018691588785,0.11682242990654206
0.75,1.0514018691588785,0.0
0.77,1.4018691588785046,0.11682242990654206
0.79,0.7009345794392523,0.0
0.81,1.7523364485981308,0.0
0.83,0.9345794392523364,0.0
0.85,1.7523364485981308,0.0
0.87,1.5186915887850467,0.0
0.89,1.1682242990654206,0.0
0.91,0.9345794392523364,0.0
0.93,1.4018691588785046,0.0
0.95,1.1682242990654206,0.11682242990654206
0.97,1.6355140186915889,0.0
0.99,1.4018691588785046,0.0
1.01,1.0514018691588785,0.0
1.03,0.9345794392523364,0.11682242990654206
1.05,0.7009345794392523,0.0
1.07,1.6355140186915889,0.11682242990654206
1.09,1.1682242990654206,0.11682242990654206
1.11,1.5186915887850467,0.0
1.13,1.1682242990654206,0.0
1.15,1.5186915887850467,0.0
1.17,1.4018691588785046,0.11682242990654206
1.19,1.1682242990654206,0.0
1.21,1.0514018691588785,0.11682242990654206
1.23,1.4018691588785046,0.11682242990654206
1.25,1.0514018691588785,0.0
1.27,1.0514018691588785,0.11682242990654206
1.29,1.4018691588785046,0.0
1.31,1.0514018691588785,0.0
1.33,1.1682242990654206,0.0
1.35,1.1682242990654206,0.11682242990654206
1.37,1.4018691588785046,0.0
1.39,1.4018691588785046,0.0
1.41,1.2850467289719627,0.0
1.43,1.7523364485981308,0.0
1.45,1.1682242990654206,0.11682242990654206
1.47,1.2850467289719627,0.11682242990654206
