bin_centers,left_p_high,right_p_high
-0.49,0.5966587112171837,0.11933174224343675
-0.47,0.35799522673031026,0.11933174224343675
-0.45,0.35799522673031026,0.0
-0.43,0.0,0.11933174224343675
-0.41,0.0,0.11933174224343675
-0.39,0.11933174224343675,0.2386634844868735
-0.37,0.11933174224343675,0.2386634844868735
-0.35,0.11933174224343675,0.35799522673031026
-0.33,0.11933174224343675,0.2386634844868735
-0.31,0.0,0.2386634844868735
-0.29,0.0,0.477326968973747
-0.27,0.0,0.2386634844868735
-0.25,0.0,0.0
-0.23,0.0,0.0
-0.21,0.35799522673031026,0.477326968973747
-0.19,0.0,0.2386634844868735
-0.17,0.11933174224343675,0.2386634844868735
-0.15,0.11933174224343675,0.2386634844868735
-0.13,0.0,0.2386634844868735
-0.11,0.0,0.0
-0.09,0.0,0.0
-0.07,0.11933174224343675,0.11933174224343675
-0.05,0.35799522673031026,0.11933174224343675
-0.03,0.0,0.2386634844868735
-0.01,0.11933174224343675,0.11933174224343675
0.01,0.0,0.11933174224343675
0.03,0.11933174224343675,0.2386634844868735
0.05,0.2386634844868735,0.2386634844868735
0.07,0.11933174224343675,0.2386634844868735
0.09,0.5966587112171837,0.477326968973747
0.11,0.7159904534606205,1.0739856801909309
0.13,1.0739856801909309,1.0739856801909309
0.15,1.3126491646778042,0.2386634844868735
0.17,0.5966587112171837,0.11933174224343675
0.19,0.0,0.0
0.21,0.2386634844868735,0.2386634844868735
0.23,0.11933174224343675,0.0
0.25,0.2386634844868735,0.2386634844868735
0.27,0.477326968973747,0.11933174224343675
0.29,0.0,0.0
0.31,0.35799522673031026,0.35799522673031026
0.33,0.477326968973747,0.2386634844868735
0.35,0.2386634844868735,0.0
0.37,0.35799522673031026,0.2386634844868735
0.39,0.2386634844868735,0.35799522673031026
0.41,0.2386634844868735,0.0
0.43,0.477326968973747,0.11933174224343675
0.45,0.477326968973747,0.2386634844868735
0.47,0.2386634844868735,0.477326968973747
0.49,1.1933174224343674,0.0
0.51,0.35799522673031026,0.2386634844868735
0.53,0.35799522673031026,0.2386634844868735
0.55,0.5966587112171837,0.5966587112171837
0.57,0.477326968973747,0.2386634844868735
0.59,0.477326968973747,0.11933174224343675
0.61,0.477326968973747,0.2386634844868735
0.63,1.0739856801909309,0.0
0.65,1.1933174224343674,0.2386634844868735
0.67,0.35799522673031026,0.11933174224343675
0.69,0.8353221957040573,0.11933174224343675
0.71,0.8353221957040573,0.0
0.73,1.431980906921241,0.0
0.75,1.0739856801909309,0.477326968973747
0.77,0.35799522673031026,0.7159904534606205
0.79,0.8353221957040573,0.0
0.81,0.8353221957040573,0.35799522673031026
0.83,0.477326968973747,0.477326968973747
0.85,0.5966587112171837,0.35799522673031026
0.87,0.477326968973747,0.2386634844868735
0.89,0.7159904534606205,1.1933174224343674
0.91,1.1933174224343674,0.8353221957040573
0.93,1.0739856801909309,0.5966587112171837
0.95,0.5966587112171837,0.8353221957040573
0.97,0.8353221957040573,0.477326968973747
0.99,0.477326968973747,0.11933174224343675
1.01,0.954653937947494,0.477326968973747
1.03,0.477326968973747,0.2386634844868735
1.05,0.2386634844868735,0.35799522673031026
1.07,0.7159904534606205,0.477326968973747
1.09,0.2386634844868735,0.35799522673031026
1.11,0.5966587112171837,0.11933174224343675
1.13,0.477326968973747,0.11933174224343675
1.15,0.477326968973747,0.2386634844868735
1.17,0.7159904534606205,0.2386634844868735
1.19,0.8353221957040573,0.477326968973747
1.21,0.11933174224343675,0.954653937947494
1.23,0.477326968973747,0.2386634844868735
1.25,0.5966587112171837,0.477326968973747
1.27,0.35799522673031026,0.2386634844868735
1.29,0.2386634844868735,0.2386634844868735
1.31,0.11933174224343675,0.0
1.33,0.2386634844868735,0.35799522673031026
1.35,0.11933174224343675,0.35799522673031026
1.37,0.477326968973747,0.477326968973747
1.39,0.2386634844868735,0.7159904534606205
1.41,0.35799522673031026,0.2386634844868735
1.43,0.477326968973747,0.11933174224343675
1.45,0.35799522673031026,0.35799522673031026
1.47,0.954653937947494,0.477326968973747
