bin_centers,left_p_high,right_p_high
-0.49,1.1933174224343674,1.1933174224343674
-0.47,1.0739856801909309,0.7159904534606205
-0.45,1.909307875894988,0.7159904534606205
-0.43,1.1933174224343674,0.2386634844868735
-0.41,1.0739856801909309,0.35799522673031026
-0.39,1.431980906921241,0.2386634844868735
-0.37,0.8353221957040573,0.7159904534606205
-0.35,1.1933174224343674,0.2386634844868735
-0.33,1.6706443914081146,0.5966587112171837
-0.31,0.8353221957040573,0.5966587112171837
-0.29,1.0739856801909309,0.8353221957040573
-0.27,1.5513126491646778,1.0739856801909309
-0.25,1.3126491646778042,0.7159904534606205
-0.23,0.7159904534606205,0.35799522673031026
-0.21,0.8353221957040573,0.7159904534606205
-0.19,1.1933174224343674,0.7159904534606205
-0.17,0.5966587112171837,0.8353221957040573
-0.15,1.0739856801909309,1.3126491646778042
-0.13,1.0739856801909309,0.2386634844868735
-0.11,1.6706443914081146,0.477326968973747
-0.09,0.8353221957040573,0.2386634844868735
-0.07,1.1933174224343674,0.477326968973747
-0.05,1.3126491646778042,0.477326968973747
-0.03,1.0739856801909309,0.35799522673031026
-0.01,1.5513126491646778,0.477326968973747
0.01,0.954653937947494,0.2386634844868735
0.03,0.954653937947494,0.35799522673031026
0.05,0.8353221957040573,0.35799522673031026
0.07,0.954653937947494,0.35799522673031026
0.09,1.0739856801909309,0.35799522673031026
0.11,1.7899761336515514,1.0739856801909309
0.13,0.8353221957040573,1.1933174224343674
0.15,0.954653937947494,0.5966587112171837
0.17,0.8353221957040573,0.5966587112171837
0.19,1.1933174224343674,0.477326968973747
0.21,1.3126491646778042,0.5966587112171837
0.23,0.8353221957040573,0.7159904534606205
0.25,0.7159904534606205,0.954653937947494
0.27,0.954653937947494,1.3126491646778042
0.29,0.5966587112171837,0.954653937947494
0.31,0.954653937947494,1.431980906921241
0.33,1.7899761336515514,2.1479713603818618
0.35,1.7899761336515514,1.431980906921241
0.37,1.431980906921241,1.3126491646778042
0.39,1.431980906921241,1.3126491646778042
0.41,1.0739856801909309,1.7899761336515514
0.43,1.3126491646778042,1.909307875894988
0.45,1.909307875894988,1.6706443914081146
0.47,1.5513126491646778,1.1933174224343674
0.49,0.954653937947494,1.431980906921241
0.51,0.7159904534606205,1.1933174224343674
0.53,0.8353221957040573,1.1933174224343674
0.55,0.8353221957040573,1.1933174224343674
0.57,0.7159904534606205,0.8353221957040573
0.59,0.2386634844868735,0.7159904534606205
0.61,1.0739856801909309,1.5513126491646778
0.63,0.477326968973747,0.5966587112171837
0.65,0.477326968973747,0.5966587112171837
0.67,0.7159904534606205,1.0739856801909309
0.69,0.7159904534606205,1.1933174224343674
0.71,1.3126491646778042,0.8353221957040573
0.73,0.8353221957040573,1.1933174224343674
0.75,1.3126491646778042,0.7159904534606205
0.77,0.7159904534606205,0.2386634844868735
0.79,0.5966587112171837,0.5966587112171837
0.81,0.7159904534606205,0.7159904534606205
0.83,0.35799522673031026,0.477326968973747
0.85,0.35799522673031026,0.5966587112171837
0.87,0.7159904534606205,0.5966587112171837
0.89,0.8353221957040573,0.5966587112171837
0.91,0.477326968973747,0.35799522673031026
0.93,0.0,0.5966587112171837
0.95,0.477326968973747,0.8353221957040573
0.97,0.477326968973747,0.5966587112171837
0.99,0.7159904534606205,0.5966587112171837
1.01,1.1933174224343674,0.5966587112171837
1.03,0.2386634844868735,0.2386634844868735
1.05,0.7159904534606205,0.2386634844868735
1.07,0.2386634844868735,0.0
1.09,0.477326968973747,0.5966587112171837
1.11,0.5966587112171837,0.11933174224343675
1.13,0.11933174224343675,0.0
1.15,0.35799522673031026,0.11933174224343675
1.17,0.11933174224343675,0.2386634844868735
1.19,0.477326968973747,0.11933174224343675
1.21,0.11933174224343675,0.2386634844868735
1.23,0.477326968973747,0.35799522673031026
1.25,0.7159904534606205,0.11933174224343675
1.27,0.35799522673031026,0.35799522673031026
1.29,0.35799522673031026,0.5966587112171837
1.31,0.5966587112171837,0.2386634844868735
1.33,0.11933174224343675,0.5966587112171837
1.35,0.477326968973747,0.2386634844868735
1.37,0.2386634844868735,0.35799522673031026
1.39,0.35799522673031026,0.11933174224343675
1.41,0.2386634844868735,0.35799522673031026
1.43,0.5966587112171837,0.477326968973747
1.45,0.2386634844868735,0.5966587112171837
1.47,0.5966587112171837,0.2386634844868735
