bin_centers,left_p_high,right_p_high
-0.49,1.5723270440251573,0.15723270440251572
-0.47,0.9433962264150944,0.4716981132075472
-0.45,0.9433962264150944,0.6289308176100629
-0.43,0.9433962264150944,1.2578616352201257
-0.41,1.5723270440251573,0.15723270440251572
-0.39,2.20125786163522,0.9433962264150944
-0.37,0.6289308176100629,0.4716981132075472
-0.35,1.10062893081761,0.9433962264150944
-0.33,1.10062893081761,0.9433962264150944
-0.31,0.6289308176100629,0.4716981132075472
-0.29,0.7861635220125787,0.4716981132075472
-0.27,0.9433962264150944,0.6289308176100629
-0.25,1.10062893081761,0.9433962264150944
-0.23,1.5723270440251573,1.10062893081761
-0.21,1.2578616352201257,0.15723270440251572
-0.19,0.7861635220125787,0.7861635220125787
-0.17,1.4150943396226414,1.2578616352201257
-0.15,1.4150943396226414,0.6289308176100629
-0.13,1.729559748427673,0.15723270440251572
-0.11,0.9433962264150944,1.10062893081761
-0.09,1.2578616352201257,1.729559748427673
-0.07,1.729559748427673,0.4716981132075472
-0.05,1.10062893081761,0.4716981132075472
-0.03,1.5723270440251573,0.7861635220125787
-0.01,1.10062893081761,0.4716981132075472
0.01,1.8867924528301887,0.7861635220125787
0.03,1.8867924528301887,0.31446540880503143
0.05,1.2578616352201257,1.4150943396226414
0.07,1.10062893081761,1.10062893081761
0.09,1.2578616352201257,0.7861635220125787
0.11,2.0440251572327046,0.7861635220125787
0.13,1.729559748427673,1.2578616352201257
0.15,1.8867924528301887,0.15723270440251572
0.17,1.8867924528301887,1.10062893081761
0.19,2.20125786163522,1.4150943396226414
0.21,1.5723270440251573,0.9433962264150944
0.23,2.830188679245283,1.10062893081761
0.25,3.1446540880503147,0.9433962264150944
0.27,2.358490566037736,1.10062893081761
0.29,1.8867924528301887,1.729559748427673
0.31,2.6729559748427674,1.10062893081761
0.33,3.459119496855346,1.10062893081761
0.35,2.830188679245283,0.6289308176100629
0.37,2.6729559748427674,1.5723270440251573
0.39,2.830188679245283,1.4150943396226414
0.41,2.358490566037736,1.5723270440251573
0.43,4.559748427672956,0.7861635220125787
0.45,1.729559748427673,0.6289308176100629
0.47,2.830188679245283,0.4716981132075472
0.49,2.358490566037736,1.8867924528301887
0.51,2.0440251572327046,0.9433962264150944
0.53,2.358490566037736,1.5723270440251573
0.55,1.8867924528301887,1.4150943396226414
0.57,1.729559748427673,0.6289308176100629
0.59,2.20125786163522,2.20125786163522
0.61,2.5157232704402515,1.10062893081761
0.63,2.6729559748427674,1.2578616352201257
0.65,2.830188679245283,0.9433962264150944
0.67,3.30188679245283,1.5723270440251573
0.69,2.830188679245283,1.10062893081761
0.71,2.358490566037736,1.2578616352201257
0.73,2.0440251572327046,0.6289308176100629
0.75,1.10062893081761,0.6289308176100629
0.77,1.8867924528301887,1.10062893081761
0.79,1.4150943396226414,0.7861635220125787
0.81,1.10062893081761,1.729559748427673
0.83,2.830188679245283,1.5723270440251573
0.85,2.6729559748427674,0.9433962264150944
0.87,2.5157232704402515,1.729559748427673
0.89,2.6729559748427674,0.4716981132075472
0.91,2.0440251572327046,0.7861635220125787
0.93,2.6729559748427674,0.6289308176100629
0.95,3.1446540880503147,1.2578616352201257
0.97,1.5723270440251573,0.6289308176100629
0.99,2.830188679245283,1.10062893081761
1.01,0.9433962264150944,1.2578616352201257
1.03,1.4150943396226414,1.729559748427673
1.05,2.20125786163522,0.9433962264150944
1.07,0.6289308176100629,0.6289308176100629
1.09,1.4150943396226414,1.10062893081761
1.11,1.729559748427673,1.2578616352201257
1.13,1.5723270440251573,1.4150943396226414
1.15,2.9874213836477987,1.10062893081761
1.17,0.7861635220125787,0.7861635220125787
1.19,2.830188679245283,0.4716981132075472
1.21,1.8867924528301887,1.4150943396226414
1.23,2.0440251572327046,1.2578616352201257
1.25,1.10062893081761,1.5723270440251573
1.27,1.5723270440251573,0.9433962264150944
1.29,0.7861635220125787,1.10062893081761
1.31,2.6729559748427674,0.31446540880503143
1.33,1.4150943396226414,0.6289308176100629
1.35,1.5723270440251573,1.4150943396226414
1.37,1.729559748427673,0.6289308176100629
1.39,2.0440251572327046,1.5723270440251573
1.41,1.729559748427673,1.4150943396226414
1.43,1.2578616352201257,0.9433962264150944
1.45,1.4150943396226414,0.9433962264150944
1.47,1.729559748427673,1.5723270440251573
