bin_centers,left_p_high,right_p_high
-0.49,0.0,0.2785515320334262
-0.47,0.0,0.0
-0.45,0.1392757660167131,0.1392757660167131
-0.43,0.0,0.2785515320334262
-0.41,0.0,0.2785515320334262
-0.39,0.0,0.1392757660167131
-0.37,0.0,0.0
-0.35,0.0,0.4178272980501393
-0.33,0.0,0.1392757660167131
-0.31,0.0,0.1392757660167131
-0.29,0.0,0.2785515320334262
-0.27,0.0,0.2785515320334262
-0.25,0.0,0.4178272980501393
-0.23,0.0,0.2785515320334262
-0.21,0.0,0.1392757660167131
-0.19,0.0,0.1392757660167131
-0.17,0.0,0.2785515320334262
-0.15,0.0,0.4178272980501393
-0.13,0.0,0.0
-0.11,0.0,0.4178272980501393
-0.09,0.0,0.2785515320334262
-0.07,0.0,0.1392757660167131
-0.05,0.0,0.2785515320334262
-0.03,0.0,0.4178272980501393
-0.01,0.0,0.2785515320334262
0.01,0.0,0.4178272980501393
0.03,0.0,0.2785515320334262
0.05,0.0,0.1392757660167131
0.07,0.0,0.2785515320334262
0.09,0.1392757660167131,0.5571030640668524
0.11,0.0,0.2785515320334262
0.13,0.1392757660167131,0.9749303621169917
0.15,0.0,0.8356545961002786
0.17,0.0,0.9749303621169917
0.19,0.0,0.5571030640668524
0.21,0.0,0.4178272980501393
0.23,0.1392757660167131,0.2785515320334262
0.25,0.0,0.0
0.27,0.0,0.4178272980501393
0.29,0.0,0.5571030640668524
0.31,0.0,0.4178272980501393
0.33,0.0,0.2785515320334262
0.35,0.1392757660167131,0.4178272980501393
0.37,0.0,0.6963788300835655
0.39,0.1392757660167131,0.6963788300835655
0.41,0.0,0.5571030640668524
0.43,0.0,0.5571030640668524
0.45,0.0,0.1392757660167131
0.47,0.0,0.1392757660167131
0.49,0.0,0.5571030640668524
0.51,0.0,0.6963788300835655
0.53,0.1392757660167131,0.1392757660167131
0.55,0.0,0.5571030640668524
0.57,0.0,0.5571030640668524
0.59,0.1392757660167131,0.5571030640668524
0.61,0.1392757660167131,0.2785515320334262
0.63,0.0,0.6963788300835655
0.65,0.0,0.8356545961002786
0.67,0.0,0.2785515320334262
0.69,0.1392757660167131,0.6963788300835655
0.71,0.0,0.1392757660167131
0.73,0.0,0.6963788300835655
0.75,0.0,0.5571030640668524
0.77,0.0,0.1392757660167131
0.79,0.2785515320334262,0.4178272980501393
0.81,0.1392757660167131,0.4178272980501393
0.83,0.2785515320334262,0.2785515320334262
0.85,0.1392757660167131,0.2785515320334262
0.87,0.0,0.4178272980501393
0.89,0.0,0.4178272980501393
0.91,0.0,0.4178272980501393
0.93,0.0,0.5571030640668524
0.95,0.0,0.1392757660167131
0.97,0.0,0.4178272980501393
0.99,0.0,0.1392757660167131
1.01,0.0,0.2785515320334262
1.03,0.0,0.2785515320334262
1.05,0.0,0.5571030640668524
1.07,0.0,0.4178272980501393
1.09,0.0,0.2785515320334262
1.11,0.0,0.2785515320334262
1.13,0.0,0.1392757660167131
1.15,0.0,0.5571030640668524
1.17,0.0,0.4178272980501393
1.19,0.0,0.5571030640668524
1.21,0.0,0.0
1.23,0.0,0.8356545961002786
1.25,0.1392757660167131,0.4178272980501393
1.27,0.0,0.1392757660167131
1.29,0.0,0.0
1.31,0.0,0.5571030640668524
1.33,0.0,0.1392757660167131
1.35,0.0,0.1392757660167131
1.37,0.0,0.4178272980501393
1.39,0.1392757660167131,0.2785515320334262
1.41,0.0,0.2785515320334262
1.43,0.2785515320334262,0.2785515320334262
1.45,0.0,0.1392757660167131
1.47,0.0,0.2785515320334262
