bin_centers,left_p_high,right_p_high
-0.49,0.20161290322580644,0.10080645161290322
-0.47,0.10080645161290322,0.0
-0.45,0.0,0.10080645161290322
-0.43,0.4032258064516129,0.10080645161290322
-0.41,0.20161290322580644,0.10080645161290322
-0.39,0.20161290322580644,0.0
-0.37,0.0,0.10080645161290322
-0.35,0.4032258064516129,0.10080645161290322
-0.33,0.0,0.0
-0.31,0.20161290322580644,0.0
-0.29,0.0,0.0
-0.27,0.20161290322580644,0.10080645161290322
-0.25,0.0,0.0
-0.23,0.10080645161290322,0.10080645161290322
-0.21,0.20161290322580644,0.0
-0.19,0.10080645161290322,0.20161290322580644
-0.17,0.0,0.0
-0.15,0.10080645161290322,0.10080645161290322
-0.13,0.20161290322580644,0.10080645161290322
-0.11,0.0,0.20161290322580644
-0.09,0.0,0.20161290322580644
-0.07,0.10080645161290322,0.0
-0.05,0.10080645161290322,0.0
-0.03,0.10080645161290322,0.10080645161290322
-0.01,0.0,0.20161290322580644
0.01,0.20161290322580644,0.20161290322580644
0.03,0.10080645161290322,0.10080645161290322
0.05,0.10080645161290322,0.3024193548387097
0.07,0.20161290322580644,0.3024193548387097
0.09,0.10080645161290322,0.10080645161290322
0.11,0.20161290322580644,0.0
0.13,0.4032258064516129,0.10080645161290322
0.15,0.3024193548387097,0.20161290322580644
0.17,0.4032258064516129,0.20161290322580644
0.19,0.20161290322580644,0.3024193548387097
0.21,0.6048387096774194,0.3024193548387097
0.23,0.10080645161290322,0.3024193548387097
0.25,0.5040322580645161,0.4032258064516129
0.27,0.20161290322580644,0.20161290322580644
0.29,0.20161290322580644,0.4032258064516129
0.31,0.5040322580645161,0.0
0.33,0.4032258064516129,0.3024193548387097
0.35,0.20161290322580644,0.4032258064516129
0.37,0.3024193548387097,0.20161290322580644
0.39,0.20161290322580644,0.10080645161290322
0.41,0.10080645161290322,0.20161290322580644
0.43,0.4032258064516129,0.10080645161290322
0.45,0.20161290322580644,0.20161290322580644
0.47,0.3024193548387097,0.0
0.49,0.6048387096774194,0.10080645161290322
0.51,0.7056451612903226,0.0
0.53,0.4032258064516129,0.10080645161290322
0.55,0.20161290322580644,0.3024193548387097
0.57,0.3024193548387097,0.10080645161290322
0.59,0.20161290322580644,0.20161290322580644
0.61,0.20161290322580644,0.3024193548387097
0.63,0.20161290322580644,0.0
0.65,0.20161290322580644,0.20161290322580644
0.67,0.20161290322580644,0.20161290322580644
0.69,0.3024193548387097,0.3024193548387097
0.71,0.20161290322580644,0.20161290322580644
0.73,0.3024193548387097,0.3024193548387097
0.75,0.3024193548387097,0.20161290322580644
0.77,0.3024193548387097,0.10080645161290322
0.79,0.20161290322580644,0.7056451612903226
0.81,0.10080645161290322,0.4032258064516129
0.83,0.0,0.3024193548387097
0.85,0.4032258064516129,0.3024193548387097
0.87,0.10080645161290322,0.5040322580645161
0.89,0.0,0.4032258064516129
0.91,0.10080645161290322,0.20161290322580644
0.93,0.4032258064516129,0.3024193548387097
0.95,0.20161290322580644,0.10080645161290322
0.97,0.4032258064516129,0.5040322580645161
0.99,0.4032258064516129,0.3024193548387097
1.01,0.3024193548387097,0.20161290322580644
1.03,0.7056451612903226,0.20161290322580644
1.05,0.10080645161290322,0.10080645161290322
1.07,0.3024193548387097,0.5040322580645161
1.09,0.3024193548387097,0.0
1.11,0.0,0.20161290322580644
1.13,0.20161290322580644,0.3024193548387097
1.15,0.4032258064516129,0.3024193548387097
1.17,0.0,0.5040322580645161
1.19,0.3024193548387097,0.3024193548387097
1.21,0.0,0.20161290322580644
1.23,0.20161290322580644,0.3024193548387097
1.25,0.10080645161290322,0.20161290322580644
1.27,0.3024193548387097,0.6048387096774194
1.29,0.0,0.20161290322580644
1.31,0.20161290322580644,0.4032258064516129
1.33,0.20161290322580644,0.4032258064516129
1.35,0.20161290322580644,0.4032258064516129
1.37,0.5040322580645161,0.20161290322580644
1.39,0.0,0.20161290322580644
1.41,0.5040322580645161,0.20161290322580644
1.43,0.0,0.4032258064516129
1.45,0.5040322580645161,0.3024193548387097
1.47,0.10080645161290322,0.10080645161290322
