bin_centers,left_p_high,right_p_high
-0.49,1.3580246913580247,1.1111111111111112
-0.47,1.2345679012345678,0.49382716049382713
-0.45,0.6172839506172839,0.6172839506172839
-0.43,0.9876543209876543,0.9876543209876543
-0.41,0.9876543209876543,0.7407407407407407
-0.39,1.2345679012345678,1.2345679012345678
-0.37,1.2345679012345678,0.9876543209876543
-0.35,1.3580246913580247,0.0
-0.33,1.1111111111111112,0.37037037037037035
-0.31,1.3580246913580247,0.8641975308641975
-0.29,0.7407407407407407,0.37037037037037035
-0.27,1.1111111111111112,0.49382716049382713
-0.25,0.6172839506172839,0.7407407407407407
-0.23,1.2345679012345678,1.2345679012345678
-0.21,0.7407407407407407,0.6172839506172839
-0.19,1.4814814814814814,0.24691358024691357
-0.17,0.8641975308641975,0.6172839506172839
-0.15,1.1111111111111112,0.6172839506172839
-0.13,1.2345679012345678,0.37037037037037035
-0.11,1.1111111111111112,0.24691358024691357
-0.09,0.7407407407407407,0.6172839506172839
-0.07,1.1111111111111112,0.7407407407407407
-0.05,0.49382716049382713,0.37037037037037035
-0.03,0.6172839506172839,0.8641975308641975
-0.01,0.24691358024691357,0.8641975308641975
0.01,1.1111111111111112,0.7407407407407407
0.03,1.2345679012345678,0.6172839506172839
0.05,0.9876543209876543,0.8641975308641975
0.07,0.6172839506172839,0.49382716049382713
0.09,1.3580246913580247,0.49382716049382713
0.11,0.7407407407407407,0.49382716049382713
0.13,1.4814814814814814,0.37037037037037035
0.15,0.9876543209876543,0.8641975308641975
0.17,0.9876543209876543,0.7407407407407407
0.19,0.9876543209876543,0.6172839506172839
0.21,0.37037037037037035,0.7407407407407407
0.23,1.3580246913580247,0.49382716049382713
0.25,0.6172839506172839,0.7407407407407407
0.27,0.6172839506172839,0.49382716049382713
0.29,1.2345679012345678,0.9876543209876543
0.31,1.2345679012345678,0.49382716049382713
0.33,0.6172839506172839,1.1111111111111112
0.35,0.8641975308641975,0.37037037037037035
0.37,0.8641975308641975,1.1111111111111112
0.39,0.7407407407407407,0.49382716049382713
0.41,0.7407407407407407,1.1111111111111112
0.43,1.2345679012345678,0.12345679012345678
0.45,0.37037037037037035,0.49382716049382713
0.47,0.6172839506172839,0.24691358024691357
0.49,0.7407407407407407,1.2345679012345678
0.51,0.6172839506172839,0.8641975308641975
0.53,0.9876543209876543,0.49382716049382713
0.55,0.6172839506172839,0.7407407407407407
0.57,1.1111111111111112,0.9876543209876543
0.59,1.4814814814814814,0.7407407407407407
0.61,0.9876543209876543,0.7407407407407407
0.63,1.3580246913580247,0.49382716049382713
0.65,0.6172839506172839,0.8641975308641975
0.67,0.9876543209876543,0.24691358024691357
0.69,0.8641975308641975,0.6172839506172839
0.71,1.3580246913580247,0.9876543209876543
0.73,0.7407407407407407,0.24691358024691357
0.75,1.1111111111111112,0.6172839506172839
0.77,1.3580246913580247,0.37037037037037035
0.79,0.8641975308641975,0.49382716049382713
0.81,0.8641975308641975,0.8641975308641975
0.83,0.9876543209876543,1.1111111111111112
0.85,1.2345679012345678,0.49382716049382713
0.87,0.6172839506172839,0.7407407407407407
0.89,0.8641975308641975,0.6172839506172839
0.91,0.7407407407407407,0.49382716049382713
0.93,1.2345679012345678,1.1111111111111112
0.95,1.3580246913580247,0.49382716049382713
0.97,1.2345679012345678,0.7407407407407407
0.99,1.2345679012345678,1.1111111111111112
1.01,0.49382716049382713,0.37037037037037035
1.03,1.2345679012345678,0.7407407407407407
1.05,1.1111111111111112,0.6172839506172839
1.07,0.9876543209876543,0.6172839506172839
1.09,0.9876543209876543,1.1111111111111112
1.11,0.9876543209876543,0.49382716049382713
1.13,0.8641975308641975,0.8641975308641975
1.15,1.6049382716049383,0.8641975308641975
1.17,0.7407407407407407,0.49382716049382713
1.19,0.7407407407407407,1.1111111111111112
1.21,0.6172839506172839,0.8641975308641975
1.23,0.9876543209876543,0.49382716049382713
1.25,0.8641975308641975,0.6172839506172839
1.27,0.49382716049382713,1.6049382716049383
1.29,0.7407407407407407,0.7407407407407407
1.31,1.3580246913580247,0.49382716049382713
1.33,0.8641975308641975,0.9876543209876543
1.35,0.9876543209876543,0.49382716049382713
1.37,0.8641975308641975,1.4814814814814814
1.39,0.6172839506172839,0.49382716049382713
1.41,1.2345679012345678,0.6172839506172839
1.43,1.4814814814814814,0.12345679012345678
1.45,1.728395061728395,0.8641975308641975
1.47,0.8641975308641975,0.9876543209876543
