bin_centers,left_p_high,right_p_high
-0.49,0.7485029940119761,1.1976047904191616
-0.47,0.5988023952095808,1.4970059880239521
-0.45,1.6467065868263473,1.4970059880239521
-0.43,1.6467065868263473,1.4970059880239521
-0.41,1.6467065868263473,1.0479041916167664
-0.39,1.6467065868263473,1.0479041916167664
-0.37,1.6467065868263473,1.1976047904191616
-0.35,1.1976047904191616,2.245508982035928
-0.33,1.347305389221557,1.0479041916167664
-0.31,1.1976047904191616,1.4970059880239521
-0.29,1.6467065868263473,1.0479041916167664
-0.27,0.8982035928143712,1.347305389221557
-0.25,2.095808383233533,1.6467065868263473
-0.23,2.095808383233533,2.245508982035928
-0.21,1.4970059880239521,2.095808383233533
-0.19,1.4970059880239521,0.8982035928143712
-0.17,2.395209580838323,1.0479041916167664
-0.15,2.5449101796407185,1.4970059880239521
-0.13,2.095808383233533,2.245508982035928
-0.11,2.9940119760479043,1.1976047904191616
-0.09,1.9461077844311376,2.245508982035928
-0.07,1.6467065868263473,2.844311377245509
-0.05,2.844311377245509,1.4970059880239521
-0.03,2.844311377245509,2.095808383233533
-0.01,1.7964071856287425,1.9461077844311376
0.01,3.143712574850299,2.9940119760479043
0.03,1.7964071856287425,1.9461077844311376
0.05,3.2934131736526946,2.395209580838323
0.07,2.9940119760479043,2.844311377245509
0.09,5.2395209580838324,3.592814371257485
0.11,6.88622754491018,10.479041916167665
0.13,8.982035928143713,10.32934131736527
0.15,10.778443113772456,10.778443113772456
0.17,8.083832335329342,10.778443113772456
0.19,10.029940119760479,9.431137724550899
0.21,8.982035928143713,7.7844311377245505
0.23,7.335329341317365,7.934131736526946
0.25,6.437125748502994,5.9880239520958085
0.27,5.688622754491018,6.88622754491018
0.29,5.089820359281437,4.341317365269461
0.31,4.041916167664671,5.538922155688622
0.33,4.041916167664671,3.44311377245509
0.35,2.5449101796407185,3.8922155688622753
0.37,3.2934131736526946,4.191616766467066
0.39,3.143712574850299,3.7425149700598803
0.41,1.7964071856287425,4.041916167664671
0.43,2.844311377245509,3.2934131736526946
0.45,2.095808383233533,3.2934131736526946
0.47,2.095808383233533,2.9940119760479043
0.49,2.095808383233533,2.9940119760479043
0.51,1.7964071856287425,3.44311377245509
0.53,1.1976047904191616,2.5449101796407185
0.55,2.9940119760479043,2.245508982035928
0.57,1.9461077844311376,1.9461077844311376
0.59,1.4970059880239521,1.1976047904191616
0.61,1.7964071856287425,2.395209580838323
0.63,2.395209580838323,1.9461077844311376
0.65,2.5449101796407185,2.5449101796407185
0.67,2.5449101796407185,2.245508982035928
0.69,2.844311377245509,1.9461077844311376
0.71,1.9461077844311376,1.6467065868263473
0.73,2.095808383233533,2.095808383233533
0.75,1.7964071856287425,2.095808383233533
0.77,1.347305389221557,1.9461077844311376
0.79,3.143712574850299,1.347305389221557
0.81,2.245508982035928,1.4970059880239521
0.83,2.095808383233533,1.347305389221557
0.85,2.245508982035928,1.7964071856287425
0.87,1.6467065868263473,1.0479041916167664
0.89,1.9461077844311376,1.7964071856287425
0.91,2.5449101796407185,1.1976047904191616
0.93,2.245508982035928,0.7485029940119761
0.95,2.694610778443114,1.0479041916167664
0.97,1.7964071856287425,1.1976047904191616
0.99,2.5449101796407185,1.0479041916167664
1.01,2.395209580838323,0.5988023952095808
1.03,2.844311377245509,0.8982035928143712
1.05,1.7964071856287425,1.1976047904191616
1.07,2.095808383233533,1.4970059880239521
1.09,2.9940119760479043,1.347305389221557
1.11,2.5449101796407185,1.7964071856287425
1.13,2.9940119760479043,1.0479041916167664
1.15,1.1976047904191616,1.4970059880239521
1.17,2.5449101796407185,1.4970059880239521
1.19,2.095808383233533,0.7485029940119761
1.21,1.9461077844311376,1.0479041916167664
1.23,2.9940119760479043,1.6467065868263473
1.25,2.245508982035928,1.1976047904191616
1.27,3.2934131736526946,2.095808383233533
1.29,1.9461077844311376,1.1976047904191616
1.31,2.245508982035928,1.1976047904191616
1.33,2.395209580838323,2.095808383233533
1.35,2.844311377245509,1.0479041916167664
1.37,1.7964071856287425,1.1976047904191616
1.39,2.9940119760479043,2.5449101796407185
1.41,2.245508982035928,1.1976047904191616
1.43,2.844311377245509,1.347305389221557
1.45,2.694610778443114,1.1976047904191616
1.47,2.9940119760479043,1.0479041916167664
