bin_centers,left_p_high,right_p_high
-0.49,2.684563758389262,1.5659955257270695
-0.47,1.5659955257270695,2.460850111856823
-0.45,2.0134228187919465,2.1252796420581657
-0.43,2.5727069351230427,2.348993288590604
-0.41,2.0134228187919465,1.5659955257270695
-0.39,1.9015659955257271,1.6778523489932886
-0.37,2.0134228187919465,1.0067114093959733
-0.35,2.237136465324385,1.1185682326621924
-0.33,2.460850111856823,1.45413870246085
-0.31,2.0134228187919465,2.5727069351230427
-0.29,2.348993288590604,1.5659955257270695
-0.27,2.684563758389262,1.7897091722595078
-0.25,2.684563758389262,1.45413870246085
-0.23,2.348993288590604,1.342281879194631
-0.21,1.342281879194631,1.1185682326621924
-0.19,1.342281879194631,1.45413870246085
-0.17,1.5659955257270695,1.1185682326621924
-0.15,2.460850111856823,1.5659955257270695
-0.13,2.5727069351230427,2.0134228187919465
-0.11,1.5659955257270695,1.2304250559284116
-0.09,1.342281879194631,0.7829977628635347
-0.07,1.342281879194631,1.1185682326621924
-0.05,1.6778523489932886,0.7829977628635347
-0.03,1.342281879194631,1.2304250559284116
-0.01,1.45413870246085,1.6778523489932886
0.01,1.2304250559284116,1.0067114093959733
0.03,2.0134228187919465,1.6778523489932886
0.05,2.0134228187919465,1.0067114093959733
0.07,1.2304250559284116,1.2304250559284116
0.09,1.342281879194631,0.8948545861297539
0.11,1.9015659955257271,2.237136465324385
0.13,2.0134228187919465,1.0067114093959733
0.15,1.2304250559284116,0.6711409395973155
0.17,1.5659955257270695,1.2304250559284116
0.19,0.7829977628635347,1.6778523489932886
0.21,1.5659955257270695,1.7897091722595078
0.23,1.0067114093959733,1.2304250559284116
0.25,1.2304250559284116,1.1185682326621924
0.27,0.33557046979865773,1.0067114093959733
0.29,1.2304250559284116,1.45413870246085
0.31,1.6778523489932886,1.45413870246085
0.33,1.342281879194631,1.45413870246085
0.35,0.6711409395973155,1.5659955257270695
0.37,1.0067114093959733,1.5659955257270695
0.39,1.342281879194631,1.1185682326621924
0.41,1.5659955257270695,0.8948545861297539
0.43,0.6711409395973155,1.2304250559284116
0.45,0.6711409395973155,2.237136465324385
0.47,1.2304250559284116,1.342281879194631
0.49,1.0067114093959733,0.8948545861297539
0.51,1.9015659955257271,1.342281879194631
0.53,1.342281879194631,2.0134228187919465
0.55,1.6778523489932886,1.2304250559284116
0.57,1.9015659955257271,1.45413870246085
0.59,1.7897091722595078,1.6778523489932886
0.61,2.796420581655481,1.6778523489932886
0.63,2.5727069351230427,1.0067114093959733
0.65,2.1252796420581657,0.7829977628635347
0.67,3.4675615212527964,1.5659955257270695
0.69,2.796420581655481,1.342281879194631
0.71,2.1252796420581657,2.1252796420581657
0.73,2.348993288590604,1.7897091722595078
0.75,2.237136465324385,1.9015659955257271
0.77,2.460850111856823,1.45413870246085
0.79,2.1252796420581657,2.684563758389262
0.81,3.3557046979865772,2.237136465324385
0.83,2.237136465324385,2.9082774049217
0.85,2.5727069351230427,1.9015659955257271
0.87,3.243847874720358,1.9015659955257271
0.89,2.684563758389262,2.0134228187919465
0.91,1.5659955257270695,2.1252796420581657
0.93,2.796420581655481,2.237136465324385
0.95,2.460850111856823,2.0134228187919465
0.97,2.237136465324385,2.5727069351230427
0.99,3.0201342281879193,2.0134228187919465
1.01,2.348993288590604,3.8031319910514543
1.03,2.237136465324385,2.1252796420581657
1.05,2.1252796420581657,3.243847874720358
1.07,2.348993288590604,2.684563758389262
1.09,2.9082774049217,1.6778523489932886
1.11,3.243847874720358,2.684563758389262
1.13,2.1252796420581657,3.0201342281879193
1.15,3.243847874720358,2.460850111856823
1.17,3.243847874720358,2.9082774049217
1.19,4.47427293064877,3.243847874720358
1.21,3.8031319910514543,2.1252796420581657
1.23,2.460850111856823,2.5727069351230427
1.25,3.0201342281879193,2.0134228187919465
1.27,3.0201342281879193,2.9082774049217
1.29,3.6912751677852347,2.460850111856823
1.31,3.3557046979865772,2.684563758389262
1.33,2.460850111856823,3.0201342281879193
1.35,2.684563758389262,2.9082774049217
1.37,2.9082774049217,1.6778523489932886
1.39,3.3557046979865772,3.131991051454139
1.41,3.3557046979865772,3.3557046979865772
1.43,3.0201342281879193,3.8031319910514543
1.45,3.131991051454139,2.9082774049217
1.47,3.3557046979865772,1.9015659955257271
